Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1298,2015-04-01,6.989999771118164,7.34499979019165,6.989999771118164,7.244999885559082,5.320701599121094,7850400,5.123352288350167,0.0383378875640612,0.032617237062430124,0.034044334566379994,0.019598897772093036,0.04459772172073272,0.07627307767167413,1,1,1
1299,2015-04-02,7.215000152587891,7.472499847412109,7.0625,7.25,5.324373245239258,8077200,5.270692640524707,0.000689830051445929,-0.0037860286808275695,0.045502436206492275,0.019591350071416356,0.04458073593656886,0.07625095966509317,0,0,1
1300,2015-04-06,7.360000133514404,7.432499885559082,7.197500228881836,7.197500228881836,5.285818099975586,4948000,5.140044726613995,-0.007267600311737702,0.009422553740492733,0.06160194541184481,0.019584924589729866,0.0445640203986204,0.07623659991117904,-1,1,1
1301,2015-04-07,7.21999979019165,7.360000133514404,7.207499980926514,7.327499866485596,5.381289005279541,3968800,4.938229656996781,0.017900533603533553,0.07104208077030662,0.08394545595397702,0.019583492891972303,0.044588400659948374,0.07623736432198396,1,1,1
1302,2015-04-08,7.402500152587891,7.480000019073486,7.367499828338623,7.389999866485596,5.427188873291016,5364000,5.103514691084143,0.008493359462939953,0.06462872896122797,0.10250794063179852,0.019577287948751614,0.04460534414989823,0.07625451142370067,1,1,1
1303,2015-04-09,7.327499866485596,7.472499847412109,7.210000038146973,7.284999847412109,5.350077629089356,3899200,4.653835170572972,-0.0143102260856289,0.043843784284613954,0.09874784240306426,0.019573946484210316,0.044603392202362244,0.07626794820919229,-1,1,1
1304,2015-04-10,7.247499942779541,7.412499904632568,7.224999904632568,7.349999904632568,5.397812366485596,3358800,4.468126019307177,0.008882683257752017,0.014388579978304696,0.10838861459074577,0.019567885291691494,0.04458756182886037,0.07629081493158246,1,1,1
1305,2015-04-13,7.349999904632568,7.46999979019165,7.349999904632568,7.400000095367432,5.434532642364502,4424800,4.311770593190715,0.006779772339915629,0.020478522266774483,0.10611146998189164,0.019561207513267728,0.04457338364067908,0.0763112273866373,1,1,1
1306,2015-04-14,7.445000171661377,7.449999809265137,7.287499904632568,7.300000190734863,5.361093521118164,2721600,4.1507405616389015,-0.013605557102033263,0.014140565476479029,0.10194184369109988,0.019557490515787923,0.0445575319523185,0.076327402935184,-1,1,1
1307,2015-04-15,7.335000038146973,7.472499847412109,7.335000038146973,7.449999809265137,5.471252918243408,4034000,4.083018235206991,0.020339673492208724,0.01657970536515416,0.15230662178838167,0.019557875860920122,0.04454226330612689,0.07640500315748464,1,1,1
1308,2015-04-16,7.414999961853027,7.449999809265137,7.304999828338623,7.317500114440918,5.373945236206055,2789200,3.6642265607181437,-0.017945323268007466,-0.009858977365793272,0.12502658888859045,0.01955689524827419,0.044526347804742725,0.0764458097104843,-1,-1,1
1309,2015-04-17,7.1875,7.275000095367432,7.122499942779541,7.224999904632568,5.306013107299805,5154400,3.4193890846905868,-0.012721593641250778,-0.008270344921415148,0.08707431877085597,0.019552719991114038,0.044510149167456624,0.07644838786751718,-1,-1,1
1310,2015-04-20,7.260000228881836,7.375,7.102499961853027,7.192500114440918,5.282146453857422,4010000,3.3416248173251177,-0.004508185530478014,-0.021661213709645143,0.02712893279199386,0.019545695651099038,0.04449785530689408,0.07642067855323043,-1,-1,1
1311,2015-04-22,7.227499961853027,7.53000020980835,7.204999923706055,7.460000038146973,5.478596687316895,5480000,3.4771339010971807,0.03651644874842706,0.008075462698866318,0.08603699705435605,0.01956386935871351,0.044481134249155105,0.07642237808565491,1,1,1
1312,2015-04-23,7.472499847412109,7.607500076293945,7.375,7.510000228881836,5.515316486358643,4305200,3.393207067910469,0.0066800483153426965,0.028361068116242054,0.073186400612999,0.019557201444869114,0.04447013572710378,0.07641463178586502,1,1,1
1313,2015-04-24,7.547500133514404,7.554999828338623,7.347499847412109,7.364999771118164,5.408828258514404,4367600,3.436407835095829,-0.019496556199846915,-0.011475161575813502,0.0544066471297829,0.01955737756190371,0.0444546578830727,0.07639615955852376,-1,-1,1
1314,2015-04-27,7.349999904632568,7.397500038146973,7.235000133514404,7.242499828338623,5.318864822387695,3696000,3.4603079910298695,-0.01677257999030564,-0.010302418298111694,0.032271964204706884,0.019555589519320498,0.0444389384131582,0.07636967756053767,-1,-1,1
1315,2015-04-28,7.25,7.369999885559082,7.184999942779541,7.357500076293945,5.4033203125,5005200,3.507189959919274,0.01575373596412806,0.018172911307267125,0.01093260437413149,0.019552809661076285,0.04442424222112986,0.07634019633300308,1,1,1
1316,2015-04-29,7.252500057220459,7.287499904632568,7.1875,7.224999904632568,5.306013107299805,3077600,3.5343847250329796,-0.018172911307267215,0.004508185530478016,0.013235875799922126,0.01955199287611417,0.04440734203143879,0.0763108538423752,-1,1,1
1317,2015-04-30,7.190000057220459,7.375,7.1875,7.375,5.416173458099365,5720800,3.6737776399858886,0.020548836081242364,-0.011459427136706791,0.0775037053074449,0.01955255127064554,0.04439193276496772,0.07630609485905364,1,-1,1
1318,2015-05-04,7.364999771118164,7.412499904632568,7.202499866485596,7.252500057220459,5.38240385055542,10034800,4.284003451414887,-0.006254475318966187,-0.024393950771015544,0.056342518716460115,0.01954595624052185,0.044380936419001704,0.07628863024575702,-1,-1,1
1319,2015-05-05,7.239999771118164,7.317500114440918,6.927499771118164,6.962500095367432,5.167182445526123,8197200,4.518682580121862,-0.0408075283127278,-0.04570492288389644,0.009060271812747092,0.01957126245192347,0.044383435145403896,0.07625922439241109,-1,-1,1
1320,2015-05-06,6.974999904632568,7.112500190734863,6.822500228881836,7.112500190734863,5.27850341796875,10183200,5.0280177843109515,0.021315055532987747,-0.007617287360603048,-0.007962560218326436,0.019572434182613476,0.044367307463816286,0.07623108053134535,1,-1,-1
1321,2015-05-07,7.014999866485596,7.037499904632568,6.78249979019165,6.882500171661377,5.107810497283936,11865200,5.506262337863625,-0.03287177569230731,-0.056242799017038464,-0.04152416596207954,0.019586247290395927,0.04437930476063227,0.07621395166401689,-1,-1,-1
1322,2015-05-08,6.929999828338623,6.962500095367432,6.807499885559082,6.934999942779541,5.1467719078063965,4496000,5.496806843399826,0.0075988658458150385,-0.030471021863956303,-0.02665769980452682,0.01957987917800937,0.04437133752536237,0.07619056768169258,1,-1,-1
1323,2015-05-11,6.932499885559082,6.989999771118164,6.667500019073486,6.695000171661377,4.968658924102783,11581600,6.027265247588028,-0.03521973461524024,-0.08623959256043898,-0.07977796802330069,0.019596741156175528,0.04442065789386773,0.0761997820943035,-1,-1,-1
1324,2015-05-12,6.627500057220459,6.84499979019165,6.625,6.775000095367432,5.028029441833496,8132400,6.359279229794527,0.01187817677414087,-0.06810694046733189,-0.07639315071209975,0.019591955099949664,0.04444536457893291,0.07620600315802487,1,-1,-1
1325,2015-05-13,6.775000095367432,6.90749979019165,6.775000095367432,6.862500190734863,5.092967510223389,4973200,6.332439147043788,0.012832522295450012,-0.01446688985915411,-0.04925040233102089,0.01958761719243115,0.044430722403240794,0.07619295538705727,1,-1,-1
1326,2015-05-14,6.925000190734863,6.992499828338623,6.857500076293945,6.940000057220459,5.15048360824585,5624000,6.530047478857943,0.011229946198865436,-0.02455199919327638,-0.04690313938990744,0.019582552232486113,0.044419725613131615,0.07617858975679011,1,-1,-1
1327,2015-05-15,6.892499923706055,6.992499828338623,6.862500190734863,6.927499771118164,5.141207218170166,3133600,6.297444366630393,-0.0018026955423117816,0.006517080956719169,-0.055485607272134974,0.0195752473333684,0.04440311559461943,0.07616927609766881,0,1,-1
1328,2015-05-18,6.947500228881836,6.985000133514404,6.837500095367432,6.912499904632568,5.130074977874756,3319600,5.719132122879286,-0.0021676445923376683,-0.0032494294814335704,-0.04404769476243943,0.01956798187440954,0.04438651890479142,0.0761533816726318,-1,0,-1
1329,2015-05-19,6.914999961853027,6.925000190734863,6.78249979019165,6.837500095367432,5.074413776397705,3513600,5.3355828664432385,-0.01090926843003908,0.021061036703767713,-0.07529663668468722,0.019563003653330406,0.04437296470172435,0.07615850351713935,-1,1,-1
1330,2015-05-20,6.820000171661377,6.974999904632568,6.8125,6.962500095367432,5.167182445526123,4623600,4.8686196520844565,0.01811655222497728,0.027299412154604196,-0.039234761191702446,0.019561790639109764,0.04436181713887089,0.07614022575691962,1,1,-1
1331,2015-05-21,6.920000076293945,7.0625,6.914999961853027,7.010000228881836,5.202434062957764,3818000,4.231497321701436,0.006799046657288058,0.02126593651644227,-0.019714120893163586,0.019555260433204498,0.04434835129874635,0.07611477287199574,1,1,-1
1332,2015-05-22,7.025000095367432,7.099999904632568,6.90500020980835,6.962500095367432,5.167182445526123,5400800,4.306043501881041,-0.006799046657288118,0.00323694366028866,-0.0220049820199736,0.019548867060135616,0.04433164701723611,0.0760899890322303,-1,0,-1
1333,2015-05-25,6.927499771118164,6.954999923706055,6.837500095367432,6.900000095367432,5.120798110961914,1304000,3.5105847303525755,-0.009017250490460595,-0.003977611287860093,-0.06753868125886128,0.019543173964041986,0.04431520908374724,0.07608892393324007,-1,0,-1
1334,2015-05-26,6.880000114440918,6.917500019073486,6.652500152587891,6.692500114440918,4.966803550720215,3594400,3.150331188151122,-0.030533823499264177,-0.03234379019478654,-0.10475255307346815,0.01955400029431953,0.0443083307788001,0.07612254886814843,-1,-1,-1
1335,2015-05-27,6.697500228881836,6.727499961853027,6.502500057220459,6.710000038146973,4.979791164398193,3705200,3.0427861337784265,0.002611470846257138,-0.018823050918490312,-0.0826445260273641,0.01954677992609808,0.04429520444804431,0.07613375599768597,1,-1,-1
1336,2015-05-28,6.704999923706055,6.704999923706055,6.449999809265137,6.485000133514404,4.812808513641357,4362400,2.9181379508921816,-0.03410715100764453,-0.07104675415111224,-0.09997909704470298,0.01956200947082415,0.044323304934100055,0.07616189424674268,-1,-1,-1
1337,2015-05-29,6.485000133514404,6.489999771118164,6.1875,6.289999961853027,4.668089389801025,7438800,3.2092288165267355,-0.030530940562784336,-0.10837674137118454,-0.1462637735716153,0.019572728483671593,0.044408908272990245,0.07624987961735238,-1,-1,-1
1338,2015-06-01,6.275000095367432,6.327499866485596,6.195000171661377,6.28000020980835,4.660667896270752,1927200,3.0833791179354946,-0.0015911004795980707,-0.10316879519349462,-0.12968196274394622,0.019565466545275644,0.044484648480003566,0.07631357757192661,0,-1,-1
1339,2015-06-02,6.322500228881836,6.565000057220459,6.322500228881836,6.465000152587891,4.797966003417969,11075600,3.635565859742287,0.029033315571377876,-0.06511822913165609,-0.12119748325381066,0.019574057102454436,0.0445052248042803,0.07636585082144783,1,-1,-1
1340,2015-06-03,6.517499923706055,6.567500114440918,6.412499904632568,6.53000020980835,4.846205234527588,7786400,3.852048677500979,0.010003894005090542,-0.024580511627301512,-0.10493911392975394,0.01956858391662768,0.04449419548593344,0.07639858723302866,1,-1,-1
1341,2015-06-05,6.494999885559082,6.537499904632568,6.385000228881836,6.4375,4.777556419372559,3490800,3.8022358531267764,-0.014266766368873958,-0.04145874884243253,-0.07839835198590012,0.01956526697825403,0.04449292258203381,0.07640534319583787,-1,-1,-1
1342,2015-06-08,6.422500133514404,6.525000095367432,6.40749979019165,6.454999923706055,4.790544033050537,5018000,3.741749100347902,0.0027147753556983913,-0.004636822479089558,-0.09699863216318937,0.019558092563992883,0.04447656292267432,0.07642937424600289,1,-1,-1
1343,2015-06-09,6.454999923706055,6.644999980926514,6.400000095367432,6.565000057220459,4.87217903137207,7028000,4.172793439293373,0.016897294919256803,0.04279141300295166,-0.04722956155162526,0.019556121412222984,0.0444744068398757,0.0764146422070813,1,1,-1
1344,2015-06-10,6.647500038146973,6.692500114440918,6.512499809265137,6.675000190734863,4.953815937042236,4426000,4.236485040814225,0.016616899234788103,0.06099941271733779,-0.03821152816265203,0.019553968425260408,0.04448769609193526,0.07639553498731959,1,1,-1
1345,2015-06-11,6.702499866485596,6.742499828338623,6.53000020980835,6.675000190734863,4.953815937042236,3221600,4.197516922987576,0.0,0.031966097145959986,-0.002991793547411832,0.01954669337585831,0.04447894092038619,0.07636708076607689,0,1,0
1346,2015-06-12,6.607500076293945,6.664999961853027,6.507500171661377,6.599999904632568,4.8981547355651855,6350000,4.355582627639604,-0.011299626352513054,0.010662576788356462,-0.0261695966740657,0.019541944230821846,0.044463063715471096,0.07634343221282365,-1,1,-1
1347,2015-06-15,6.587500095367432,6.587500095367432,6.377500057220459,6.447500228881836,4.784977436065674,3606400,4.082413618951878,-0.023377240274231798,0.0015521028829986719,-0.06237935924374743,0.019545245613218177,0.04444648252773983,0.07633787239762124,-1,0,-1
1348,2015-06-16,6.447500228881836,6.492499828338623,6.287499904632568,6.287499904632568,4.666234493255615,4136000,4.243757331296895,-0.025128881267409912,-0.026291553740109722,-0.09873818671002271,0.01955015025430277,0.04443633895051093,0.07636341285387695,-1,-1,-1
1349,2015-06-17,6.287499904632568,6.40500020980835,6.287499904632568,6.300000190734863,4.675511360168457,4033600,3.7076726170693193,0.0019861105424805285,-0.041202738116886045,-0.09494938062523035,0.019542960204045858,0.04443496683043429,0.07638497975478235,1,-1,-1
1350,2015-06-18,6.324999809265137,6.572500228881836,6.267499923706055,6.5,4.823940753936768,3406000,3.374521324968805,0.03125263921412994,-0.026566998137544193,-0.061529096818762764,0.019554026498178424,0.04442494809512853,0.07637869525873969,1,-1,-1
1351,2015-06-19,6.46999979019165,6.46999979019165,6.322500228881836,6.34499979019165,4.708907127380371,2879600,3.3257667820343784,-0.024135329125911712,-0.05070232726345588,-0.07475515751463527,0.01955798357477925,0.044431057600307744,0.07638203558008325,-1,-1,-1
1352,2015-06-22,6.364999771118164,6.537499904632568,6.364999771118164,6.454999923706055,4.790544033050537,2479600,3.1356054628410064,0.01718813310941093,-0.022214567801531967,-0.07568357663020174,0.019556220054263385,0.044419161085771514,0.0763860634332027,1,-1,-1
1353,2015-06-23,6.527500152587891,6.574999809265137,6.480000019073486,6.574999809265137,4.879600524902344,3099200,2.836628114287532,0.018419375052476553,0.019582047525176415,-0.06406324823501323,0.01955527081057938,0.04440547453083132,0.0763813876560957,1,1,-1
1354,2015-06-24,6.612500190734863,6.662499904632568,6.427499771118164,6.542500019073486,4.855481147766113,4640000,2.8460709287734245,-0.004955156474000362,0.03975577231858574,-0.062219358051725605,0.019548544547789495,0.044401365177886974,0.07637543404621265,-1,1,-1
1355,2015-06-25,6.494999885559082,6.550000190734863,6.40500020980835,6.454999923706055,4.790544033050537,4630400,2.943384098831152,-0.013464218578476093,0.024305443197629274,-0.06666632613974112,0.01954484698246248,0.04438932093039438,0.07637251856594884,-1,1,-1
1356,2015-06-26,6.454999923706055,6.599999904632568,6.454999923706055,6.5,4.823940753936768,3046400,2.686803906934956,0.006947196016500847,0.0,-0.02918530662397623,0.019538496651940757,0.044372891872945575,0.07634985500897101,1,0,-1
1357,2015-06-29,6.425000190734863,6.492499828338623,6.287499904632568,6.307499885559082,4.681077480316162,2359600,2.5896760371369907,-0.030062863559946643,-0.0059275344340349485,-0.06185964103017999,0.019548548641376253,0.04435690411230442,0.07634360964715756,-1,-1,-1
1358,2015-06-30,6.34250020980835,6.382500171661377,6.224999904632568,6.287499904632568,4.666234493255615,8717600,2.923995003835656,-0.003175886196663869,-0.026291553740109722,-0.030928376219199274,0.01954155503065822,0.044346846463272804,0.07632157627261406,-1,-1,-1
1359,2015-07-01,6.304999828338623,6.317500114440918,6.139999866485596,6.207499980926514,4.606862545013428,7018400,3.1346942186552558,-0.012805378677986997,-0.05751630747057325,-0.013202814334401933,0.019537526850831297,0.04435925341093865,0.07629475821336627,-1,-1,-1
1360,2015-07-02,6.239999771118164,6.252500057220459,6.010000228881836,6.025000095367432,4.471421718597412,4940400,3.223208715942115,-0.029840633485068012,-0.08240178448164082,-0.04145234733987182,0.01954726721033571,0.04440105907638319,0.07627706888497948,-1,-1,-1
1361,2015-07-03,5.980000019073486,6.085000038146973,5.927499771118164,5.947500228881836,4.413906097412109,3262400,3.2363469925809722,-0.012946382107176682,-0.08188394801034138,-0.08343204501842641,0.019543295506831822,0.04444196214542617,0.07628730770235431,-1,-1,-1
1362,2015-07-06,5.90500020980835,5.90500020980835,5.727499961853027,5.75,4.267331600189209,6364000,3.4752726027402794,-0.03377131989096971,-0.12260246391781184,-0.1272072589144866,0.019557690957167213,0.04455235624050576,0.07634485938623418,-1,-1,-1
1363,2015-07-07,5.724999904632568,5.75,5.510000228881836,5.702499866485596,4.23207950592041,10436800,3.9294978145689408,-0.008295232686700274,-0.10083483304456536,-0.12123572523231277,0.01955183184415867,0.04462164467713238,0.07639460597949559,-1,-1,-1
1364,2015-07-08,5.670000076293945,5.739999771118164,5.539999961853027,5.670000076293945,4.20796012878418,4376400,3.8651681076668054,-0.005715480931021801,-0.1033744277789233,-0.12966598151903294,0.019545290826284298,0.044694907486331356,0.07645486392486324,-1,-1,-1
1365,2015-07-10,5.75,5.920000076293945,5.662499904632568,5.855000019073486,4.34525728225708,6322800,3.94792455775382,0.032106970080451096,-0.05846207902048516,-0.1144563063578387,0.019557335838683725,0.044707429695178574,0.07649603173298775,1,-1,-1
1366,2015-07-13,5.909999847412109,5.909999847412109,5.815000057220459,5.894999980926514,4.374942302703857,3352000,3.947442184322914,0.0068083613970577606,-0.021813084138359487,-0.12426484419556914,0.01955101028629661,0.044695207463012636,0.07654886970264115,1,-1,-1
1367,2015-07-14,5.862500190734863,6.005000114440918,5.820000171661377,5.962500095367432,4.425037384033203,2307600,3.9343962356824833,0.011385395024079016,0.0025186929928961727,-0.11287944917149,0.019546229098053057,0.04467880813669848,0.07658782632495201,1,0,-1
1368,2015-07-15,5.949999809265137,5.962500095367432,5.697500228881836,5.78000020980835,4.289595603942871,4602000,3.6069762716880973,-0.031086263111753925,0.0052037497721121595,-0.13266608593073093,0.01955729201985904,0.04466256088685846,0.07665107751222765,-1,1,-1
1369,2015-07-16,5.809999942779541,5.827499866485596,5.597499847412109,5.6875,4.220947265625,3568000,3.3368719155951765,-0.016132890296104846,-0.002633907837292569,-0.12542173595260392,0.019555065918340376,0.04464627222488051,0.07670466984272656,-1,0,-1
1370,2015-07-17,5.637499809265137,5.695000171661377,5.519999980926514,5.5625,4.128179550170898,3766000,3.2345395244913924,-0.022223050471145724,-0.01914147737741644,-0.12251590515633982,0.019557215779122464,0.04463317452585925,0.0767544128100488,-1,-1,-1
1371,2015-07-20,5.554999828338623,5.587500095367432,5.375,5.449999809265137,4.044687747955322,5862800,3.3801790951778927,-0.020432169955717807,-0.07168061741358536,-0.14493418565453803,0.019557919389230023,0.044659910280404946,0.07683383899492967,-1,-1,-1
1372,2015-07-21,5.454999923706055,5.585000038146973,5.289999961853027,5.315000057220459,3.9444987773895264,6772800,3.373267208772365,-0.02508245935882896,-0.10357143816947204,-0.20126928422749704,0.01956256407575833,0.04473264459115535,0.07700913490381839,-1,-1,-1
1373,2015-07-22,5.227499961853027,5.34250020980835,5.199999809265137,5.302499771118164,3.9352214336395264,4769600,2.976066609255313,-0.002354740470040477,-0.11731157366359163,-0.17948869557162583,0.01955554040556577,0.04482992787299593,0.07714281914395289,-1,-1,-1
1374,2015-07-23,5.295000076293945,5.369999885559082,5.127500057220459,5.177499771118164,3.842454195022583,7256800,3.1241290600218603,-0.02385587738885284,-0.11008118794069059,-0.2205327060698896,0.019559043314647896,0.0449132557398328,0.07735596499592234,-1,-1,-1
1375,2015-07-24,5.132500171661377,5.197500228881836,5.002500057220459,5.162499904632568,3.8313217163085938,3163200,2.8840104286739994,-0.0029014364381667415,-0.09684973408275258,-0.24185351756053286,0.01955208335119637,0.04497383957619348,0.0776155960722065,-1,-1,-1
1376,2015-07-27,5.114999771118164,5.364999771118164,5.037499904632568,5.224999904632568,3.8777060508728023,4843600,2.9483954093287026,0.012033915488819893,-0.06259276812278697,-0.22486444559771265,0.019547655742524574,0.044989642354818477,0.07783535325517475,1,-1,-1
1377,2015-07-28,5.327499866485596,5.360000133514404,5.082499980926514,5.162499904632568,3.8313217163085938,5409200,3.1127988636805792,-0.012033915488819815,-0.054194513655889016,-0.22343414250805635,0.019543254736934093,0.04499737311318117,0.07805072509813578,-1,-1,-1
1378,2015-07-29,5.132500171661377,5.224999904632568,5.059999942779541,5.122499942779541,3.801635980606079,11034000,3.4600614813270427,-0.007778344005880388,-0.036890398302940546,-0.23815968253043746,0.01953728638695735,0.04499220124494917,0.07829731292433302,-1,-1,-1
1379,2015-07-30,5.077499866485596,5.182499885559082,5.059999942779541,5.127500057220459,3.805346965789795,2954000,3.4003351051547837,0.0009756786637370494,-0.033559979169163034,-0.20712114030675385,0.019530213283120604,0.04498510435101126,0.07847656978663488,0,-1,-1
1380,2015-07-31,5.110000133514404,5.272500038146973,5.105000019073486,5.199999809265137,3.85915207862854,2938000,3.334522623352361,0.014040316636406605,0.00433621485609653,-0.1899049374736834,0.019526781345631163,0.044968862767492186,0.07862235572607375,1,0,-1
1381,2015-08-03,5.150000095367432,5.150000095367432,5.019999980926514,5.097499847412109,3.783082246780396,5167200,3.269386989294682,-0.019908404029757156,-0.012670752735493887,-0.19700796282545355,0.01952707333364777,0.04495386872984267,0.07878043084502222,-1,-1,-1
1382,2015-08-04,5.117499828338623,5.184999942779541,4.875,5.0625,3.7571067810058594,3847600,3.077675328165199,-0.006889898498529522,-0.031594566722843324,-0.174057227838915,0.019520884542807565,0.04494574815581533,0.07889741805990075,-1,-1,-1
1383,2015-08-05,5.097499847412109,5.147500038146973,4.977499961853027,5.002500057220459,3.712578296661377,2174000,2.910377028235005,-0.011922594152430918,-0.03148324538645441,-0.17303343988416936,0.019516456349019586,0.04493756880351678,0.07901216945975649,-1,-1,-1
1384,2015-08-06,4.987500190734863,5.172500133514404,4.882500171661377,5.112500190734863,3.794214010238648,5906800,2.82480262610012,0.02175068355415603,-0.0019542178264180046,-0.11751143643904367,0.019518160791094214,0.04492129972227868,0.0790501883343659,1,0,-1
1385,2015-08-07,5.039999961853027,5.067500114440918,4.980000019073486,5.0,3.710723638534546,4372400,2.889004342853049,-0.02225036905303823,-0.02518026554319322,-0.13146657280538182,0.019520276363267666,0.044910226339639335,0.07910446871196247,-1,-1,-1
1386,2015-08-10,5.0,5.150000095367432,4.952499866485596,5.097499847412109,3.783082246780396,3177200,2.783254134445673,0.019312178149842766,-0.019908404029757156,-0.10643891372451718,0.01952012474708618,0.0448972223163021,0.07913038271924763,1,-1,-1
1387,2015-08-11,5.065000057220459,5.162499904632568,5.019999980926514,5.162499904632568,3.8313217163085938,3762800,2.684612271734432,0.012670752735493878,0.012670752735493878,-0.1258751310694745,0.01951604269009832,0.044882214490086045,0.07917747482221121,1,1,-1
1388,2015-08-12,5.15749979019165,5.15749979019165,4.989999771118164,5.125,3.803490877151489,6557200,2.4186591918514573,-0.0072905423907637604,0.012270108843259728,-0.13997403485729587,0.01950999265243712,0.04486714250155641,0.07924195948122267,-1,1,-1
1389,2015-08-13,5.087500095367432,5.287499904632568,4.9375,5.050000190734863,3.747831344604492,7343600,2.673268229576199,-0.014741932319695665,0.009450770675995021,-0.16610136220107058,0.019506981638237005,0.044851602918151774,0.07934353353402712,-1,1,-1
1390,2015-08-14,5.074999809265137,5.074999809265137,4.9375,5.050000190734863,3.747831344604492,6874000,2.8988350196340193,0.0,-0.012299912878160943,-0.1350150990893167,0.019499958422491283,0.04483666258981208,0.07940100499194118,0,-1,-1
1391,2015-08-17,5.0,5.027500152587891,4.875,4.875,3.617954730987549,4557200,2.85098005545874,-0.03526848986225141,-0.02531803368737412,-0.1541506986554633,0.019515870646368255,0.04482572683285543,0.0794839810349652,-1,-1,-1
1392,2015-08-18,4.847499847412109,4.889999866485596,4.727499961853027,4.775000095367432,3.5437402725219727,5535200,2.9316630732883455,-0.02072613120715585,-0.06535634304437278,-0.1526537793914735,0.019516745116759368,0.04484412747385513,0.07956445623443073,-1,-1,-1
1393,2015-08-19,4.747499942779541,4.760000228881836,4.644999980926514,4.710000038146973,3.495501518249512,3189200,2.9797762019284644,-0.01370588220898745,-0.09173297798885405,-0.14592749164474314,0.01951317065879175,0.04489577290392665,0.07963527678544223,-1,-1,-1
1394,2015-08-20,4.639999866485596,4.650000095367432,4.472499847412109,4.494999885559082,3.33594012260437,7909200,3.0419047001258974,-0.046722325838009324,-0.13116476143609979,-0.16756735812392357,0.019546184584853396,0.04501758598616173,0.07973709684228264,-1,-1,-1
1395,2015-08-21,4.422500133514404,4.559999942779541,4.392499923706055,4.552499771118164,3.378612995147705,5096000,3.0574275234432267,0.012710733334679994,-0.10371209578172408,-0.152501884319203,0.019542173507397793,0.045087282311810195,0.07981626108726077,1,-1,-1
1396,2015-08-24,4.387499809265137,4.574999809265137,4.262499809265137,4.462500095367432,3.31182074546814,7202800,3.2424980405782464,-0.01996715649729855,-0.12367925227902264,-0.14861316342764863,0.019542424264803557,0.04519275322602712,0.07988969589598902,-1,-1,-1
1397,2015-08-25,4.5625,4.602499961853027,4.474999904632568,4.545000076293945,3.373047351837158,4784400,3.269418776988546,0.01831848216085645,-0.07009228025591467,-0.12739324482862546,0.019541627971302402,0.04521537467647776,0.07993594124714896,1,-1,-1
1398,2015-08-26,4.5625,4.692500114440918,4.4375,4.692500114440918,3.4825143814086914,5229600,3.16420580632553,0.03193796181126446,-0.017428187237494338,-0.10748919850618083,0.019553383602037774,0.04520148517082646,0.0799605414654195,1,-1,-1
1399,2015-08-27,4.742499828338623,4.949999809265137,4.6875,4.827499866485596,3.582702875137329,9118000,3.2446549356981675,0.028362952318524436,0.02464064729001772,-0.06709233069883642,0.019561143808835346,0.0451901640421977,0.07995261422086507,1,1,-1
1400,2015-08-28,4.727499961853027,4.855000019073486,4.670000076293945,4.775000095367432,3.5437402725219727,5056000,3.121969024291382,-0.010934765081030206,0.06042820804699681,-0.07024875177398625,0.019556323601300576,0.04520311082558655,0.07994666355080265,-1,1,-1
1401,2015-08-31,4.739999771118164,4.739999771118164,4.487500190734863,4.537499904632568,3.367480993270874,9268800,3.3522328121523772,-0.05101775840239539,-0.003300283690078697,-0.12224218884011862,0.01959672831003229,0.0451869842586343,0.07998651064079736,-1,0,-1
1402,2015-09-01,4.427499771118164,4.547500133514404,4.387499809265137,4.412499904632568,3.2747137546539307,6838000,3.395661984140537,-0.027934523012186314,-0.011267650204966468,-0.1642170284887116,0.01960385994088464,0.0451717741183482,0.08008091059833808,-1,-1,-1
1403,2015-09-02,4.442500114440918,4.53000020980835,4.324999809265137,4.425000190734863,3.283989906311035,7354400,3.599015478406366,0.002828655881317867,-0.02675747648450491,-0.14147996857763648,0.019597022540142794,0.04516120234950827,0.0801433493446367,1,-1,-1
1404,2015-09-03,4.5,4.650000095367432,4.460000038146973,4.650000095367432,3.450972557067871,8050800,3.62088458983616,0.04959697392659368,-0.009098464369175625,-0.08499309615251324,0.01963486775770783,0.04514567577730161,0.08014747725598194,1,-1,-1
1405,2015-09-04,4.675000190734863,4.849999904632568,4.659999847412109,4.832499980926514,3.586413860321045,15505600,4.221254622375514,0.03849668662459742,0.0010352699368972314,-0.03457381537548476,0.019654803165824304,0.04512954989971999,0.08012408559050614,1,0,-1
1406,2015-09-08,4.929999828338623,4.997499942779541,4.802499771118164,4.947500228881836,3.6717605590820312,8572000,4.340414309258741,0.02351848486975097,0.0354885198876786,-0.03280601405988964,0.019657840006340757,0.04512350103688859,0.08010016629505753,1,1,-1
1407,2015-09-09,4.994999885559082,5.072500228881836,4.695000171661377,4.712500095367432,3.497357130050659,9999600,4.6349403150757205,-0.04866368585084213,0.037842592439231874,-0.059219330857693535,0.019693607218946786,0.045118816453797984,0.0800873560610157,-1,1,-1
