Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1873,2017-07-26,14.094643592834473,14.214597702026367,13.534855842590332,13.594833374023438,11.376944541931152,1189551,5.187573772658628,-0.03397518937667534,-0.06545723674497353,0.1045439169949682,0.0291422995732183,0.07700339510852187,0.14997177712070456,-1,-1,1
1874,2017-07-27,13.724783897399902,13.824746131896973,13.364920616149902,13.544852256774902,11.33511734008789,888237,5.096424898015487,-0.0036832630474209482,-0.04615106373343544,0.11318119832664789,0.029134626649810723,0.07698972730039863,0.1499564598871862,-1,-1,1
1875,2017-07-28,13.594833374023438,13.914711952209473,13.284951210021973,13.894720077514648,11.62790870666504,2840278,5.050996811810693,0.025502495581089406,-0.010733523537208769,0.09423180844552177,0.029132926106494025,0.07696942642118437,0.14993371767262162,1,-1,1
1876,2017-07-31,13.964693069458008,14.084647178649902,13.444890022277832,13.494871139526367,11.293291091918944,2035873,4.923891043736171,-0.029199290778044416,-0.03779516014296996,0.10865818115503678,0.02913282856704708,0.07695342588338654,0.149916498642732,-1,-1,1
1877,2017-08-01,13.594833374023438,13.694794654846191,13.464882850646973,13.574840545654297,11.360212326049805,1829695,4.4245569396563,0.005908263067967744,-0.01751884734080282,0.08687744972722582,0.029125410628186094,0.07693375032288971,0.1498912315107558,1,-1,1
1878,2017-08-02,13.574840545654297,13.594833374023438,13.334932327270508,13.414901733398438,11.226367950439451,2048778,4.614428727192615,-0.011851811179664842,-0.047298795732748436,0.06304957068170168,0.02911888091390008,0.07692047926659781,0.14985913530487538,-1,-1,1
1879,2017-08-03,13.474879264831545,13.884722709655762,13.334932327270508,13.814749717712402,11.560983657836914,2268861,4.794372112704705,0.029370658520467736,0.016047052164394608,0.08845962807624788,0.029119151783226556,0.07690101357099928,0.1498344140124146,1,1,1
1880,2017-08-04,13.864730834960938,14.384532928466797,13.834741592407228,14.244586944580078,11.920697212219238,2554670,5.264332784500324,0.030640199752126167,0.05037051496394183,0.04448390553044422,0.029120115331066766,0.07688982971941416,0.1497984459806349,1,1,1
1881,2017-08-07,14.344549179077148,14.474498748779297,13.984684944152832,14.424517631530762,12.071273803710938,3198715,5.875263644064671,0.012552413346600828,0.03742043272945314,-0.09259741202219744,0.029113861004399555,0.07687457125533423,0.1497719989666196,1,1,-1
1882,2017-08-08,14.404525756835938,14.674423217773438,14.184609413146973,14.364541053771973,12.02108097076416,1800684,5.9667209209586005,-0.004166708155761132,0.06245301535173651,-0.10117633354390441,0.029106263118747113,0.07686823910508504,0.14974839543883986,-1,1,-1
1883,2017-08-09,14.294568061828612,14.394530296325684,14.004677772521973,14.144624710083008,11.837040901184082,2060882,6.236355628974354,-0.015428181742302847,0.041116570541465856,-0.07486500338067377,0.029100638818241202,0.07685403163893911,0.14971694689716591,-1,1,-1
1884,2017-08-10,14.104640007019045,14.124631881713867,13.594833374023438,13.644813537597656,11.41876983642578,1380224,6.377665919305196,-0.03597519601038525,0.01699318571074546,-0.07546774849319655,0.02910456287624001,0.07683473999956303,0.14968566798719612,-1,1,-1
1885,2017-08-11,13.494871139526367,13.734780311584473,13.45488739013672,13.724783897399902,11.485694885253906,1670734,6.034159482853896,0.005843859710555873,-0.006533613099166199,-0.10105404457098627,0.02909717630379608,0.0768143829220258,0.14966204915874176,1,0,-1
1886,2017-08-14,13.744775772094728,13.914711952209473,13.594833374023438,13.664807319641112,11.435503959655762,1375622,5.853908580136127,-0.004379439850195821,-0.04155325270148815,-0.11264904575525864,0.029089612803426163,0.07679953101620678,0.14964266641807894,-1,-1,-1
1887,2017-08-15,13.784761428833008,13.914711952209473,13.654810905456545,13.654810905456545,11.42713737487793,1543686,5.775812873552158,-0.0007319001360247291,-0.054837566184113756,-0.06586446674936407,0.029081901914334407,0.07678898566436113,0.14960916768074833,0,-1,-1
1888,2017-08-16,13.704792022705078,14.044663429260254,13.604829788208008,13.894720077514648,11.62790870666504,1573197,5.6589516511758,0.017417133454660623,-0.03325372457369212,-0.020648568152345934,0.029077037935806998,0.07677208028587197,0.1495695082782024,1,-1,-1
1889,2017-08-17,13.734780311584473,13.834741592407228,13.364920616149902,13.704792022705078,11.468964576721191,2842679,5.817146376320754,-0.013763476735130701,-0.031589019566519945,-0.05740148094643568,0.02907100152321854,0.07675482910039833,0.1495343461108045,-1,-1,-1
1890,2017-08-18,13.814749717712402,13.99468231201172,13.524860382080078,13.734780311584473,11.494059562683104,3751825,6.1316891435840555,0.002185687372877268,0.006571863816742639,-0.03222635751459929,0.02906335958730715,0.07673468055747155,0.14949563101830185,0,0,-1
1891,2017-08-21,13.784761428833008,14.274575233459473,13.704792022705078,14.194605827331545,11.878868103027344,2704327,5.970617140982624,0.032930689732797974,0.033658693838984746,0.010619376833335862,0.02906568476090549,0.07671859067641183,0.14945607580638112,1,1,0
1892,2017-08-22,19.092744827270508,21.37187767028809,18.193086624145508,21.19194793701172,17.734651565551758,33529136,20.195049371394337,0.40075940944761357,0.43879754313679414,0.41351644045323294,0.03048527878055413,0.07736497151714707,0.14972923295102644,1,1,1
1893,2017-08-23,20.892061233520508,20.922048568725582,18.81285095214844,18.85283470153809,15.777143478393556,21037291,27.829165844460523,-0.11695816393670165,0.32257127933611734,0.3109263262507306,0.03059550865693343,0.07770263654072591,0.14986708327438908,-1,1,1
1894,2017-08-24,18.642915725708008,19.942420959472656,18.12311363220215,19.6025505065918,16.40454864501953,12855383,32.67323387860523,0.03899637539433736,0.34415052127579415,0.33199456443278735,0.03060060138231109,0.07808704707898735,0.15002892812199417,1,1,1
1895,2017-08-25,19.942420959472656,20.152341842651367,19.6025505065918,19.75249481201172,16.530031204223633,4841439,34.18359487376084,0.007620146786372319,0.36553414479729707,0.37358990059583497,0.030593030469764745,0.0785200177831584,0.1502430115305568,1,1,1
1896,2017-08-28,19.942420959472656,19.992401123046875,19.222694396972656,19.442611694335938,16.27070426940918,3311657,35.13073107541176,-0.015812592889455652,0.34753586453496416,0.36146057075380017,0.030587098517764186,0.07890660795498579,0.15044030232346492,-1,1,1
1897,2017-08-29,19.342649459838867,19.342649459838867,18.722885131835938,18.92280960083008,15.835704803466797,4000519,36.26552330516896,-0.027099018456439916,0.28750615634572607,0.30885905671627073,0.030585331289770146,0.07916312320605859,0.15057370070627177,-1,1,1
1898,2017-08-30,19.092744827270508,19.092744827270508,18.502967834472656,18.502967834472656,15.48435401916504,3574157,37.18531345911024,-0.022437092216835156,-0.13569034531872276,0.3156212552774801,0.030581576091377977,0.07920331391859593,0.15071421363407234,-1,-1,1
1899,2017-08-31,18.582937240600582,18.732881546020508,17.613306045532227,17.613306045532227,14.739835739135742,5380043,38.34461419855462,-0.04927635318710688,-0.06800853456912795,0.2604366390224053,0.030594347915389897,0.07919762219809336,0.1507973958126808,-1,-1,1
1900,2017-09-01,17.793237686157227,18.09312438964844,17.393390655517578,17.643295288085938,14.764933586120604,4212800,38.81823149722016,0.0017012743100377518,-0.10530363565342758,0.2739897245121082,0.030586319827460236,0.07921334092105863,0.1508932618242335,0,-1,1
1901,2017-09-04,17.733261108398438,18.243066787719727,17.49335289001465,18.003158569335938,15.06608772277832,1561893,38.60491451174103,0.020191354828304774,-0.0927324276114951,0.26481042081994516,0.030581815725625294,0.07922075679484854,0.1509799945889553,1,-1,1
1902,2017-09-05,18.872827529907227,18.95279693603516,18.30304336547852,18.792858123779297,15.726951599121094,3091374,25.050063239841585,0.04292953098546983,-0.033990303736569645,0.27709975205328874,0.030589688809927035,0.07920358288994321,0.15107831485649428,1,-1,1
1903,2017-09-06,18.982786178588867,19.142724990844727,18.622922897338867,19.0627555847168,15.952817916870115,3355074,18.139061464816322,0.01425958259234027,0.007368297312210634,0.2788069212990282,0.030583412846878138,0.07918291389527886,0.15117800701152603,1,0,1
1904,2017-09-07,19.0627555847168,19.0627555847168,19.0627555847168,19.0627555847168,15.952817916870115,0,12.903735342558736,0.0,0.02980538952904578,0.2829736294547892,0.030575376257160163,0.07916511994226509,0.1512815330758815,0,1,1
1905,2017-09-08,19.21269989013672,20.152341842651367,19.072751998901367,19.692516326904297,16.479839324951172,4155878,12.617228189692709,0.032502289203939064,0.11158403192009157,0.33090410040103124,0.0305764558092321,0.0791860729625731,0.15143679209136368,1,1,1
1906,2017-09-11,20.10236167907715,21.491832733154297,19.792478561401367,21.081987380981445,17.642629623413086,4338147,13.179603788271297,0.06818033635639996,0.1780630939664538,0.43505963276781634,0.030608360615669288,0.0792710870544653,0.15173205561400405,1,1,1
1907,2017-09-12,21.241928100585938,22.41148376464844,20.582178115844727,21.461843490600582,17.960514068603516,5289709,13.965444930857819,0.017857574347261585,0.17572931348541068,0.44707334740452204,0.03060306827663871,0.07935306829601277,0.15204466419655877,1,1,1
1908,2017-09-13,21.791719436645508,21.791719436645508,20.882064819335938,21.01201438903809,17.58407211303711,2903202,13.858860030549954,-0.02118218672514727,0.1116175957747936,0.43027060052957056,0.03059888256006533,0.07937368287168006,0.15233015438770417,-1,1,1
1909,2017-09-14,20.75211334228516,21.591794967651367,20.542192459106445,21.391870498657227,17.901954650878906,2549068,13.023050646914916,0.017916406545377753,0.11527441972783119,0.448918907210973,0.03059361766867229,0.0793969771945354,0.15264304587876884,1,1,1
1910,2017-09-15,21.44185256958008,22.09160423278809,21.201942443847656,21.531816482543945,18.019073486328125,4076648,13.302476921060855,0.006520929747182085,0.12179534947501316,0.4380227035034946,0.030585968882648223,0.07942531074633448,0.1529378006613567,1,1,1
1911,2017-09-18,21.69175720214844,22.34151077270508,21.431854248046875,21.83170318603516,18.27003288269043,2947819,14.055307325001667,0.013831335201841495,0.10312439547291564,0.4656175154404668,0.030579599893257942,0.07943967128590754,0.15327451954311716,1,1,1
1912,2017-09-19,21.83170318603516,21.981645584106445,21.341890335083008,21.54181480407715,18.027437210083008,2664712,14.040909621298113,-0.013367283411896382,0.02157677570461929,0.45006454465569307,0.030573126061391485,0.07942037596596196,0.15358516016092286,-1,1,1
1913,2017-09-20,21.661767959594727,22.1215934753418,21.4018669128418,21.99164390563965,18.40388298034668,3300353,14.220059527081656,0.020666787096245583,0.024385988453603343,0.4378006420191405,0.03056878496259726,0.07940152178719452,0.1538757307277655,1,1,1
1914,2017-09-21,22.071611404418945,22.111597061157227,20.952037811279297,21.241928100585938,17.776477813720703,2785358,15.449255622978773,-0.03468556164571526,0.010882613533035261,0.0023556709258117045,0.03057107802108451,0.0793811055083469,0.153835078320354,-1,1,0
1915,2017-09-22,21.231931686401367,21.391870498657227,20.65215110778809,20.992023468017575,17.56734275817871,1605009,14.44898341746494,-0.011834458924338648,-0.01886825193668108,0.10747937593817466,0.030564284133339184,0.07936148100720253,0.15381458749314814,-1,-1,1
1916,2017-09-25,20.79209899902344,20.98202514648437,20.152341842651367,20.46222305297852,17.123973846435547,2030371,13.41207298737896,-0.025562192344538007,-0.050951374028401206,0.04292080819929914,0.030561873393822398,0.07934924720549945,0.15377725699391387,-1,-1,1
1917,2017-09-26,20.492212295532227,21.171953201293945,20.482215881347656,20.482215881347656,17.140705108642578,1339108,11.623344936162052,0.0009765895404256425,-0.06380611968981711,0.036277250953352574,0.03055390565018401,0.0793418712540577,0.153739033026003,0,-1,1
1918,2017-09-27,20.892061233520508,20.892061233520508,19.632539749145508,19.89244079589844,16.64714813232422,2421219,11.356628858669762,-0.029217132105435913,-0.07965596838335653,0.02287271173737234,0.030553202640499103,0.07934196790354885,0.1536994426672583,-1,-1,1
1919,2017-09-28,19.702512741088867,19.74249649047852,19.122732162475582,19.542573928833008,16.35435676574707,2102898,11.077548948896153,-0.017744587712119748,-0.11806734319172188,0.03222714248169252,0.03054790749241509,0.07936700663213384,0.15366079056718165,-1,-1,1
1920,2017-09-29,19.832462310791016,19.902437210083008,19.082748413085938,19.75249481201172,16.530031204223633,2353493,10.21973301262604,0.010684468864203194,-0.07269731268180361,0.06534870356273077,0.030540931290119554,0.07936355799198885,0.15362778979017525,1,-1,1
1921,2017-10-02,19.522581100463867,20.812091827392575,19.442611694335938,20.532197952270508,17.182531356811523,2023768,9.745984617767483,0.03871444937517449,-0.02214840438229042,0.1533395061250122,0.03054578608118328,0.0793444109666564,0.15362798445680032,1,-1,1
1922,2017-10-03,20.842079162597656,21.791719436645508,20.632158279418945,21.791719436645508,18.236574172973636,3004241,9.91353390556932,0.05953589860258348,0.06294968656483106,0.21117413041755795,0.030568048214314532,0.07933683941274788,0.15366434674887464,1,1,1
1923,2017-10-04,21.631778717041016,21.99164390563965,21.411863327026367,21.841699600219727,18.27840232849121,1337307,9.012487996777885,0.002291014691538957,0.06426411171594451,0.193273790280792,0.030560139770989116,0.07932981280258582,0.15368816757983922,0,1,1
1924,2017-10-05,21.99164390563965,22.141586303710938,21.33189392089844,21.461843490600582,17.960514068603516,2429022,8.866332272206765,-0.01754447679538147,0.07593676702599877,0.13279978249994093,0.030554810619743706,0.07932816888152877,0.15367809897788437,-1,1,1
1925,2017-10-06,20.992023468017575,21.26192092895508,20.622163772583008,20.802095413208008,17.408401489257812,2737439,9.349400107691265,-0.031222751538947296,0.06245860319917129,0.08731744836865321,0.03055515197461801,0.07932036932996003,0.15365084694256495,-1,1,1
1926,2017-10-09,20.75211334228516,21.0420036315918,20.452228546142575,20.712129592895508,17.333110809326172,1303195,9.04703801860474,-0.004334341991525686,0.04743979234344256,0.08298310637712765,0.03054737227389007,0.07930713488968281,0.15362233954074614,-1,1,1
1927,2017-10-10,20.98202514648437,21.451847076416016,20.842079162597656,21.29190826416016,17.81830406188965,1623316,9.195281844833287,0.027607655117447744,0.03633299808571574,0.07808847229063645,0.030545929326521504,0.07929084454098904,0.15359249375481637,1,1,1
1928,2017-10-11,21.391870498657227,21.451847076416016,20.802095413208008,21.022010803222656,17.592439651489258,1554090,8.873393164655017,-0.012757002526639895,-0.035959903043507636,-0.002848866592403493,0.030539381481046995,0.07927443753548769,0.15355220858363428,-1,-1,0
1929,2017-10-12,21.022010803222656,21.022010803222656,21.022010803222656,21.022010803222656,17.592439651489258,0,8.019612903639215,0.0,-0.03825091773504656,-0.02070644093966512,0.030531460493372235,0.0792585958154422,0.15351266070102576,0,-1,-1
1930,2017-10-13,21.032007217407227,21.131969451904297,20.662147521972656,21.01201438903809,17.58407211303711,1805685,7.842061953230359,-0.00047574578548224947,-0.02118218672514727,0.0,0.030523547419875452,0.07923945034062324,0.15347242682279355,0,-1,0
1931,2017-10-16,21.0420036315918,21.071992874145508,20.64215469360352,20.842079162597656,17.44186019897461,1663531,7.699108416425635,-0.008120423134741952,0.0019201416790582092,-0.026036829680119673,0.03051619538558596,0.0792188797388998,0.1534333621029031,-1,0,-1
1932,2017-10-17,20.79209899902344,20.98202514648437,20.192325592041016,20.55219078063965,17.199262619018555,1270582,6.881512359870152,-0.014006563664877562,-0.007752079994293756,-0.04656432309217937,0.030509950909451137,0.07919850190633308,0.15339685317406002,-1,0,-1
1933,2017-10-18,20.61216735839844,20.882064819335938,20.272296905517575,20.812091827392575,17.416765213012695,1763369,7.037125965807407,0.01256674841108473,-0.022792986700656877,-0.04782890988293616,0.030503400040494955,0.0791796316549092,0.1533605724016614,1,-1,-1
1934,2017-10-19,20.882064819335938,20.882064819335938,20.36226272583008,20.542192459106445,17.190895080566406,1170444,6.453594877658821,-0.013053372444063292,-0.023089356618080262,-0.047514998915103066,0.03049694762231177,0.07916081899208505,0.1533242662509083,-1,-1,-1
1935,2017-10-20,20.57218170166016,21.72174453735352,20.57218170166016,21.65177154541016,18.11945915222168,2906504,6.577965721181071,0.052606564177834644,0.02951720755975448,-0.01557522183351383,0.030512536619546324,0.0791431797192007,0.1532845842526874,1,1,-1
1936,2017-10-23,21.791719436645508,22.861312866210938,21.461843490600582,22.44147109985352,18.78032112121582,5655448,8.653924149618966,0.03582312068221927,0.06581607402745612,0.0549334604944208,0.030515517434380263,0.07913690829773645,0.15324973567001188,1,1,1
1937,2017-10-24,22.59141540527344,22.99126243591309,22.101600646972656,22.581418991088867,18.897438049316406,2853784,9.274667474275038,0.006216787191041413,0.0801532843532393,0.07298470660980075,0.03050796097180222,0.07913748224761029,0.153218860291811,1,1,1
1938,2017-10-25,23.001258850097656,23.591035842895508,23.001258850097656,23.361122131347656,19.54994010925293,3129288,10.114684946536443,0.03394586303011529,0.12810571104823204,0.13249276198445392,0.03050982136373256,0.07917068827011316,0.15320886839093925,1,1,1
1939,2017-10-26,23.511064529418945,24.480697631835938,23.241167068481445,23.461084365844727,19.633594512939453,4152877,12.138837870368812,0.004269881805776087,0.11980884444292329,0.13578605424980422,0.030502100575587016,0.07919707641550784,0.15320036037031676,1,1,1
1940,2017-10-27,23.50106811523437,24.190807342529297,22.751354217529297,23.401107788085938,19.583402633666992,2192232,12.416386334073456,-0.002559701676795599,0.130302515210191,0.16244348467844466,0.030494291087968358,0.07923193566207715,0.1532053583318787,0,1,1
1941,2017-10-30,23.331134796142575,23.471080780029297,22.3015251159668,22.581418991088867,18.897438049316406,2867989,13.04155106988812,-0.035656043159095575,0.0420399078732607,0.1445320292314688,0.03049719221218661,0.07921718565297196,0.1532009569666362,-1,1,1
1942,2017-10-31,22.771345138549805,22.96127319335937,21.99164390563965,22.041624069213867,18.445709228515625,1848302,13.345416856942288,-0.02419457863155013,-0.017977791440508758,0.10965298173571546,0.03049428462338639,0.079197795539443,0.1531814662278793,-1,-1,1
1943,2017-11-01,22.09160423278809,22.09160423278809,20.422239303588867,20.742116928100582,17.358205795288086,4681878,14.600504825052179,-0.06076643021474468,-0.08496100884629486,0.010172102145796174,0.030517589032964917,0.07920094689147147,0.15314176264671575,-1,-1,0
1944,2017-11-02,20.742116928100582,20.742116928100582,20.742116928100582,20.742116928100582,17.358205795288086,0,14.100995541874763,0.0,-0.1189068718764101,-0.0493637964567873,0.030509734814745563,0.07922662052587622,0.15310607661531495,0,-1,-1
1945,2017-11-03,20.39225006103516,20.39225006103516,19.192705154418945,19.67252349853516,16.463106155395508,5548407,15.061231358819635,-0.052943464320099436,-0.17612021800228553,-0.10459827546842565,0.03052547679471766,0.07930710031142586,0.15308486962602405,-1,-1,-1
1946,2017-11-06,19.862451553344727,20.962034225463867,19.722505569458008,20.712129592895508,17.333110809326172,4873951,14.521767828271038,0.051496705142571146,-0.1220638111829187,-0.03555709353047305,0.03053999506577262,0.079335010039879,0.1530472319149407,1,-1,-1
1947,2017-11-07,21.491832733154297,22.23155212402344,20.492212295532227,21.211938858032227,17.751380920410156,7153017,16.33517434806236,0.023844719320837277,-0.06256304870298589,0.01951037732931151,0.03053694034543333,0.07932722910037121,0.1530081187056694,1,-1,1
1948,2017-11-08,21.44185256958008,21.69175720214844,20.342269897460938,21.491832733154297,17.985610961914062,3123086,16.210879473704566,0.013108735979763688,-0.025259734091671995,0.036953455300601075,0.03053054549166382,0.07930884870116574,0.15297070424980377,1,-1,1
1949,2017-11-09,21.29190826416016,21.87168884277344,20.302284240722656,20.43223571777344,17.098876953125,4473699,16.08574324112621,-0.05055926111196956,-0.015052564988896809,-0.04121346092881639,0.030544177849183195,0.07928915668989038,0.15293389499646337,-1,-1,-1
1950,2017-11-10,20.43223571777344,20.55219078063965,19.222694396972656,19.992401123046875,16.73080062866211,5797902,17.428101124350377,-0.021761416374944727,-0.03681398136384151,-0.05021787477712125,0.030540304345848132,0.07927311592811885,0.15289850864148047,-1,-1,-1
1951,2017-11-13,19.842458724975582,20.44223022460937,19.74249649047852,20.242307662963867,16.93993377685547,2407614,17.09512383058124,0.012422410218622944,0.02855189317488096,-0.03779546455849823,0.03053377739781365,0.07925541206481433,0.15286129329388104,1,1,-1
1952,2017-11-14,20.382253646850582,20.532197952270508,19.21269989013672,19.47260093688965,16.29580307006836,3134890,17.516962925964116,-0.03876618564467809,-0.06171099761236835,-0.07608590441769404,0.030538533097357688,0.07924731909482212,0.15283149076396718,-1,-1,-1
1953,2017-11-15,19.47260093688965,19.47260093688965,19.47260093688965,19.47260093688965,16.29580307006836,0,15.49943590459261,0.0,-0.08555571693320567,-0.0679654812829522,0.030530709754949113,0.07925056348223058,0.15279972348206722,0,-1,-1
1954,2017-11-16,19.792478561401367,20.382253646850582,19.582557678222656,20.01239585876465,16.747533798217773,2847381,16.68327009872501,0.02734341720845286,-0.07132103570451662,-0.02661550040962181,0.030529187058003303,0.0792465741892539,0.15276136516365024,1,-1,-1
1955,2017-11-17,20.01239585876465,20.342269897460938,19.53257751464844,20.172334671020508,16.881380081176758,2639802,15.521930030784688,0.00796023268582502,-0.012801541906721897,-0.03122201613488148,0.03052191115371645,0.07922674868707812,0.1527234850537089,1,-1,-1
1956,2017-11-20,20.172334671020508,20.172334671020508,20.172334671020508,20.172334671020508,16.881380081176758,0,13.424670838596134,0.0,0.008959874468222854,-0.018168643690818196,0.03051410405428683,0.07920670835170963,0.15268454731700318,0,1,-1
1957,2017-11-21,20.44223022460937,20.952037811279297,20.062376022338867,20.44223022460937,17.10724449157715,2493847,11.331573697106071,0.01329078408125959,0.009828248330859359,-0.05748442378739342,0.03050779156042875,0.07918673758854461,0.1526506542425071,1,1,-1
1958,2017-11-22,20.44223022460937,20.98202514648437,20.312280654907227,20.692136764526367,17.316375732421875,1948240,10.77463918635362,0.012150599642795792,0.06074503361833319,-0.08115694482681712,0.030501239172407248,0.07917849373363077,0.15262232103063286,1,1,-1
1959,2017-11-23,20.702133178710938,21.29190826416016,20.422239303588867,20.992023468017575,17.56734275817871,1934234,9.719169955778419,0.014389025408057627,0.07513405902639089,-0.07298470660980073,0.03049518908514099,0.07917658728841045,0.15259187614237554,1,1,-1
1960,2017-11-24,20.83208274841309,21.121973037719727,20.422239303588867,20.712129592895508,17.333110809326172,1483063,7.94918973138182,-0.01342306141402242,0.03436758040391555,-0.12035363105393837,0.030488907600366155,0.07916018748808346,0.15257688776642853,-1,1,-1
1961,2017-11-27,20.47221946716309,20.83208274841309,20.10236167907715,20.592174530029297,17.232725143432617,2342189,7.938700486536985,-0.005808391167506607,0.020598956550583938,-0.1304319040272209,0.03048140832701249,0.07914133557632005,0.1525661477523306,-1,1,-1
1962,2017-11-28,20.842079162597656,21.081987380981445,19.872447967529297,20.242307662963867,16.93993377685547,2086292,7.547853465891602,-0.017136420800183745,0.0034625357504002685,-0.14500862315060908,0.030476082257087013,0.07912114547103041,0.1525621498953102,-1,0,-1
1963,2017-11-29,20.182329177856445,20.44223022460937,19.722505569458008,19.982406616210938,16.722436904907227,2623396,8.636928625424641,-0.012922435002218333,-0.022750683333077695,-0.12227501499373178,0.030469702122285662,0.07910257260992486,0.1525478985894207,-1,-1,-1
1964,2017-11-30,19.832462310791016,19.832462310791016,18.542953491210938,18.722885131835938,15.668394088745115,5475780,9.583022377861454,-0.0651057769901279,-0.10000705996600122,-0.16318621335230948,0.030497294410858126,0.07911451904611773,0.15255326621864987,-1,-1,-1
1965,2017-12-01,18.692895889282227,18.95279693603516,18.23307037353516,18.742876052856445,15.685125350952148,2853283,9.587754094552622,0.0010672654358542797,-0.11332881993820475,-0.10135251770171057,0.030489540316261277,0.07913555995110544,0.1525311254351625,0,-1,-1
1966,2017-12-04,18.99278259277344,19.35264587402344,18.7028923034668,19.052759170532227,15.944454193115234,2512354,10.582208611341226,0.016398235894923795,-0.08350752262925848,-0.08495428180678677,0.03048404625370641,0.07913767952981386,0.15250387231952253,1,-1,-1
1967,2017-12-05,19.222694396972656,19.74249649047852,18.802854537963867,18.912813186645508,15.827337265014648,1790480,10.226603139912879,-0.007372417681977361,-0.08507154914372923,-0.039383235168664606,0.03047673718722424,0.07914061974179139,0.1524671868989778,-1,-1,-1
1968,2017-12-06,18.7028923034668,19.35264587402344,18.3430290222168,19.092744827270508,15.977914810180664,2118304,10.229324612909265,0.009468792754662963,-0.05846633558888266,-0.08141114755657286,0.0304697485311043,0.07913130795439456,0.1524389806909463,1,-1,-1
1969,2017-12-07,18.742876052856445,19.142724990844727,18.442991256713867,18.892820358276367,15.810609817504885,2123806,10.219377522509335,-0.010526222241145926,-0.056070122827810105,-0.11578208911855606,0.030462917791353118,0.079121116823666,0.15242211445269238,-1,-1,-1
1970,2017-12-08,19.042762756347656,19.102739334106445,18.393009185791016,18.57294273376465,15.54291534423828,2089693,10.387539759558708,-0.01707629217602988,-0.008040638013712123,-0.1459671172743497,0.0304575900564217,0.07910115706992632,0.15241845789394234,-1,-1,-1
1971,2017-12-11,18.612926483154297,18.822847366333008,18.143104553222656,18.31304168701172,15.325417518615724,1906824,10.111000228961466,-0.014092204200902365,-0.02320010765046868,-0.10950006036328246,0.03045149367635731,0.07908269184078204,0.1523992030869016,-1,-1,-1
1972,2017-12-12,18.323036193847656,18.602930068969727,17.503347396850586,18.59293365478516,15.55964469909668,3491126,10.582160311089982,0.015167958508485058,-0.024430385036907455,-0.07257068547985271,0.03044570671931826,0.07906442416382567,0.15236875276369274,1,-1,-1
1973,2017-12-13,18.84283828735352,19.092744827270508,17.893199920654297,18.13310813903809,15.174837112426758,4749103,11.282166389241516,-0.025042081295525508,-0.04210004865045571,-0.11003517699400116,0.030443172625335198,0.07904989380624301,0.15234969893952283,-1,-1,-1
1974,2017-12-14,18.09312438964844,18.143104553222656,17.293428421020508,17.443370819091797,14.597625732421877,3776534,10.520818029682097,-0.03877970852267261,-0.09034854992779126,-0.11004869987199575,0.03044790842869893,0.07905574675993036,0.15233064674118232,-1,-1,-1
1975,2017-12-15,17.443370819091797,17.793237686157227,17.193466186523438,17.603309631347656,14.73146915435791,2817970,10.440352706953608,0.009127070002388198,-0.07069525768425705,-0.10092162986960751,0.030440905553243355,0.07905147369545527,0.15230838951115458,1,-1,-1
1976,2017-12-18,18.103120803833008,18.293048858642575,17.543333053588867,17.713268280029297,14.823490142822266,2774653,10.466963639893894,0.0062271299309301816,-0.047391835577297085,-0.1220379171471301,0.03043353192739074,0.07903844282673007,0.15229396088870167,1,-1,-1
1977,2017-12-19,17.743257522583008,17.743257522583008,17.263439178466797,17.443370819091797,14.597625732421877,1916628,10.458018772620257,-0.015354199933318453,-0.04865383130971315,-0.14535234976627368,0.030427762553148077,0.07902579995913155,0.15228989131554097,-1,-1,-1
1978,2017-12-20,17.49335289001465,17.653291702270508,17.083507537841797,17.143484115600586,14.346662521362305,1416838,10.12240102345379,-0.017341556176180113,-0.08116334599437834,-0.16269390594245367,0.030422532093334207,0.07902656547351644,0.15229467836134497,-1,-1,-1
1979,2017-12-21,17.393390655517578,18.13310813903809,16.853595733642578,17.993162155151367,15.057720184326172,4594045,11.006111455570743,0.04837349048257482,-0.007747774216277969,-0.12761119954113848,0.03043437191299976,0.07900669687241417,0.15228249716693268,1,0,-1
1980,2017-12-22,18.09312438964844,18.85283470153809,17.863210678100586,18.77286529541016,15.710222244262695,2164822,11.044092007121007,0.04242077011291631,0.07345270441931101,-0.0973410290710179,0.030441682615916708,0.07900428837346864,0.1522590299170016,1,1,-1
1981,2017-12-25,18.77286529541016,18.77286529541016,18.77286529541016,18.77286529541016,15.710222244262695,0,10.318625513431495,0.0,0.0643256344169227,-0.11173005447907555,0.030433994401017374,0.0789977998678443,0.1522405375537007,0,1,-1
1982,2017-12-26,18.77286529541016,18.84283828735352,18.293048858642575,18.393009185791016,15.39233684539795,1584101,9.575414145558923,-0.020441820712145398,0.03765668377384717,-0.11874881377719858,0.030429750249489455,0.07898249358382108,0.1522247148264854,-1,1,-1
1983,2017-12-27,18.373018264770508,18.59293365478516,18.09312438964844,18.373018264770508,15.375608444213867,942057,8.145919861179589,-0.0010873916132491588,0.05192349209391652,-0.11402781422294112,0.030422081040457943,0.07897133867833318,0.15220706820494553,0,1,-1
