Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1794,2017-04-03,22.82082939147949,22.830799102783203,22.461917877197266,22.631404876708984,17.33795928955078,234809,9.855207702041639,0.0,0.025430520975671462,-0.018333165090869307,0.02094954402482807,0.04395645928007157,0.0777928314278277,0,1,-1
1795,2017-04-04,22.691221237182617,22.691221237182617,22.50179672241211,22.52173614501953,17.253944396972656,345042,8.80117371083974,-0.004857498363532159,0.020573022612139343,-0.030945876846033914,0.0209441110611698,0.043945924654750876,0.07777845177762985,-1,1,-1
1796,2017-04-05,22.541675567626957,22.830799102783203,22.481857299804688,22.830799102783203,17.4907169342041,620976,9.082121242635722,0.013629501250122111,0.03827780812236476,-0.01946008359564476,0.020940509584136416,0.04394112241638022,0.07776075607522609,1,1,-1
1797,2017-04-06,22.78095054626465,22.950437545776367,22.651342391967773,22.661312103271484,17.360872268676758,838734,9.97722579494241,-0.007451325421246079,0.032643039584497206,-0.018309081162488597,0.020935556905554868,0.043934064936090804,0.07774279165627845,-1,1,-1
1798,2017-04-07,22.80088996887207,22.830799102783203,22.551645278930664,22.78095054626465,17.45252227783203,366006,9.903886785211068,0.005265227483879587,0.024364073519534773,0.004825315764484614,0.020930011333194623,0.04392443408876241,0.07772125238232376,1,1,0
1799,2017-04-10,22.770980834960938,23.020225524902344,22.60149383544922,22.830799102783203,17.4907169342041,644246,10.270152591496112,0.0021860979373664116,0.008772002886589997,0.01806612941226958,0.02092422053309161,0.043912326519724244,0.07769942252034176,1,1,1
1800,2017-04-11,22.830799102783203,22.97037506103516,22.4918270111084,22.930496215820312,17.567092895507812,404020,10.579007615611555,0.0043571508035604375,0.013129153690150516,0.00043472054903171005,0.020918584262016534,0.04390061173013211,0.0776783020294381,1,1,0
1801,2017-04-12,23.229591369628903,23.229591369628903,22.5815544128418,22.68125343322754,17.376148223876953,365905,10.872714583025434,-0.010928955991446151,0.0070576960622365644,-0.014834474213841172,0.02091456080004203,0.04388843947795809,0.07765961317753345,-1,1,-1
1802,2017-04-13,22.80088996887207,22.80088996887207,22.172794342041016,22.691221237182617,17.383787155151367,640635,11.44292535988955,0.0004395250632138565,-0.006132280124671653,-0.00918448449046377,0.02090875432726469,0.04387687488794482,0.07763984834494493,0,-1,-1
1803,2017-04-17,22.850738525390625,23.010255813598636,22.52173614501953,22.88064765930176,17.528907775878906,655982,11.861769161243771,0.008313391837389897,0.009632437133964292,-0.0043477866734666125,0.020903726960099952,0.04386486387574785,0.07761935026562299,1,1,0
1804,2017-04-18,22.79092025756836,22.940467834472656,22.51176643371582,22.53170585632324,17.261581420898438,519870,12.513769233860156,-0.015368086078521128,-0.01100087642843635,-0.012750246029950384,0.020901342325556606,0.04385409621812784,0.07760027520835175,-1,-1,-1
1805,2017-04-19,22.42203712463379,22.42203712463379,21.94348907470703,22.162824630737305,16.978981018066406,578347,13.027958051746761,-0.016507136548978233,-0.02969411091478113,-0.020481531010425803,0.020899457621462173,0.04384910871782454,0.07758295765261765,-1,-1,-1
1806,2017-04-20,22.32234001159668,22.62143325805664,21.92354965209961,22.62143325805664,17.330322265625,290678,12.253461663497593,0.02048153101042582,-0.013569730707915827,-0.00044057701776541484,0.020898874941239345,0.043838882792774474,0.07756202559126855,1,-1,0
1807,2017-04-24,22.651342391967773,22.651342391967773,21.84379005432129,22.003307342529297,16.85677719116211,474233,11.380109149485323,-0.027704916252960402,-0.030345690969430166,-0.003618102027284154,0.02090374631267701,0.0438341759911151,0.07754149138418877,-1,-1,0
1808,2017-04-25,21.903610229492188,22.152854919433597,21.514787673950195,22.13291549682617,16.956064224243164,1171540,13.172396346236487,0.005872758057963142,-0.024912457974681116,-0.00449456664245156,0.02089832217071432,0.043827292595480655,0.07752109121316102,1,-1,0
1809,2017-04-26,21.963428497314453,22.21267318725586,21.833820343017575,22.182764053344727,16.99425506591797,970733,13.867736179214882,0.002249808460263316,-0.030976041351807704,0.011299435366653756,0.020892575643091747,0.0438228570249351,0.07749943609219068,1,-1,1
1810,2017-04-27,22.432008743286133,22.79092025756836,22.013277053833008,22.41206932067871,17.16992950439453,467111,13.990459040736166,0.010284219514466269,-0.005323735758820273,0.01569181373763818,0.020888026442120056,0.04381125201672083,0.07747776565032415,1,-1,1
1811,2017-04-28,22.53170585632324,22.9205265045166,22.372188568115234,22.68125343322754,17.376148223876953,2398949,18.688484019591208,0.011938904936737525,0.023122305726895657,0.027630718674375707,0.02088393716820228,0.04380144112293794,0.07745672554851658,1,1,1
1812,2017-05-02,22.82082939147949,23.887596130371094,22.62143325805664,23.329288482666016,17.872610092163086,2136255,22.28500492412146,0.028170904408747564,0.030811679125217335,0.059876907343226905,0.020888166160845028,0.043793873235180726,0.07744249025418938,1,1,1
1813,2017-05-03,23.329288482666016,23.708139419555664,22.78095054626465,22.930496215820312,17.567092895507812,1254892,23.68752548566271,-0.01724194841730154,0.04127464696087627,0.0444515158093037,0.02088664393899235,0.04379054730058542,0.07742408205039136,-1,1,1
1814,2017-05-04,22.930496215820312,22.940467834472656,22.451948165893555,22.770980834960938,17.444894790649414,834020,24.429019481997255,-0.006980386382896948,0.02842150252001633,0.02392693587756488,0.02088165589886103,0.04378220629383547,0.07740278965179312,-1,1,1
1815,2017-05-05,22.840768814086918,23.26947021484375,22.61146354675293,23.08004379272461,17.68166160583496,389276,24.038471806778485,0.013480991320578933,0.03965268538033192,0.019629758627832495,0.020878065799916676,0.0437781270565543,0.07738129280648944,1,1,1
1816,2017-05-08,23.219621658325195,23.7380485534668,22.910558700561523,23.428985595703125,17.948989868164062,716465,25.078747298634028,0.015005803572784738,0.04437426943865037,0.03463556220061732,0.020875022426653796,0.04377630620890776,0.0773611671616859,1,1,1
1817,2017-05-09,23.628381729125977,23.71810913085937,23.149831771850582,23.428985595703125,17.948989868164062,906840,26.180269759055097,0.0,0.03243536450191302,0.03949306056414953,0.02086928025463477,0.04376930276799209,0.0773418419613811,0,1,1
1818,2017-05-10,23.628381729125977,23.94741439819336,23.49877548217773,23.49877548217773,18.002456665039062,913460,25.72542370872669,0.0029743913777726927,0.007238851470937928,0.028837950691800143,0.02086360592628162,0.043757287448783176,0.07732103324534347,1,1,1
1819,2017-05-11,24.077022552490234,25.28336524963379,23.84771728515625,24.565540313720703,18.8197078704834,2249297,29.161086436118,0.04439638177127654,0.06887718165951599,0.0806856578843227,0.020883033435946424,0.04377168615343538,0.07731520615335996,1,1,1
1820,2017-05-12,24.92445373535156,25.801794052124023,24.43593406677246,24.665239334106445,18.896089553833008,801722,30.10918316377925,0.004050386999082829,0.0799079550414959,0.079470817399526,0.0208774394262174,0.04379579206187824,0.07730879641673352,1,1,1
1821,2017-05-15,24.72505760192871,25.163728713989254,24.59545135498047,24.6253604888916,18.865537643432617,409537,25.593102297987976,-0.0016181462153210858,0.06480881750559599,0.07566657324683843,0.020871774356433715,0.04380687104916994,0.0773006580579786,0,1,1
1822,2017-05-16,24.6253604888916,24.6253604888916,23.628381729125977,23.927474975585938,18.33087921142578,1872057,25.07923336118791,-0.02874982612032998,0.021053187812481212,0.042559596322948035,0.020877452371856734,0.043796599930855634,0.07728196116791279,-1,1,1
1823,2017-05-17,23.75798988342285,24.286386489868164,23.538654327392575,23.578533172607425,18.06355857849121,1145962,24.90040963747687,-0.014690455832174034,0.006362731980307202,0.03879809648222,0.020874831531883003,0.04378457643819556,0.07726257731168329,-1,1,1
1824,2017-05-18,20.03926086425781,22.03321647644043,19.83986473083496,21.086088180541992,16.15409278869629,1598731,26.400078696517873,-0.11172312956596622,-0.10833478896343181,-0.0733645581469601,0.0210344194201826,0.04385195310719867,0.07726902419288718,-1,-1,-1
1825,2017-05-19,21.135936737060547,22.182764053344727,21.135936737060547,21.64439582824707,16.581809997558594,1319888,28.39532087108849,0.02613287026239791,-0.12659830047231038,-0.055545079721952155,0.021037129903326447,0.04394683624570675,0.07726531015871387,1,-1,-1
1826,2017-05-22,21.674304962158203,21.73412322998047,20.21871757507324,21.15587615966797,16.207555770874023,726094,28.250148443819892,-0.022828772158894485,-0.15347745963028786,-0.0630057658023254,0.02103853291546628,0.04408955685499354,0.07726553734058397,-1,-1,-1
1827,2017-05-23,21.25557327270508,21.66433525085449,21.25557327270508,21.37521171569824,16.375591278076172,596703,27.384990206130908,0.010314350339663117,-0.1415449630753036,-0.03618427891368408,0.021033993311501707,0.044209059355985604,0.07725339135146589,1,-1,-1
1828,2017-05-24,21.72415351867676,22.093036651611328,21.385181427001957,21.62445640563965,16.566539764404297,794902,26.94935238389188,0.011593094854593903,-0.10120204210037988,-0.04507271506951604,0.02102979982205561,0.04426539248439345,0.07724476483949545,1,-1,-1
1829,2017-05-25,21.853761672973636,21.853761672973636,21.28548240661621,21.783971786499023,16.688737869262695,1329718,24.270985130597,0.0073491285319680945,-0.0791624577362377,-0.010018670284587522,0.02102463314802349,0.04429588318516686,0.07722555601473369,1,-1,-1
1830,2017-05-26,21.93351936340332,22.870677947998047,21.93351936340332,22.41206932067871,17.16992950439453,1041045,24.63341396482932,0.028425456317280114,0.060986128147008635,0.012534027974729673,0.021028919346607854,0.04430398574147209,0.07720421130491241,1,1,1
1831,2017-05-29,22.41206932067871,22.41206932067871,22.41206932067871,22.41206932067871,17.16992950439453,0,23.605924536520064,0.0,0.03485325788461065,0.010284219514466269,0.021023178499564397,0.044297805486859895,0.07718293520210082,0,1,1
1832,2017-05-30,22.451948165893555,22.70119285583496,22.292430877685547,22.70119285583496,17.39142608642578,578147,20.379397095992907,0.012817761965752282,0.07049979200925738,0.012817761965752282,0.021019358372620735,0.04431314065323233,0.0771616219706386,1,1,1
1833,2017-05-31,22.850738525390625,22.850738525390625,22.28246116638184,22.432008743286133,17.185199737548828,888183,19.656396967856182,-0.011928798105225078,0.048256643564369206,-0.011049941076210401,0.021015677834562367,0.04431318091997374,0.07714266288369116,-1,1,-1
1834,2017-06-01,22.641372680664062,22.721132278442383,22.23261260986328,22.541675567626957,17.26922035217285,242131,16.777903129693772,0.004877213487065132,0.041540762196840594,-0.0343436319978928,0.02101017603347315,0.04430980899435169,0.07712992279082026,1,1,-1
1835,2017-06-02,22.541675567626957,23.09001350402832,22.4918270111084,23.08004379272461,17.68166160583496,332103,14.648220774586715,0.023602288518273146,0.05779392218314575,0.006500604937682006,0.021011277160599803,0.04431560380256909,0.07710887875896291,1,1,0
1836,2017-06-05,22.850738525390625,22.930496215820312,22.53170585632324,22.5815544128418,17.299768447875977,287970,13.74570636507018,-0.021834918125608095,0.007533547740257571,-0.008353926805029204,0.021012115049864718,0.04430357400224365,0.07708949208627729,-1,1,-1
1837,2017-06-06,22.651342391967773,22.840768814086918,22.272491455078125,22.272491455078125,17.06299591064453,580955,13.764520069188299,-0.01378098001538309,-0.006247432275125602,-0.03561589814099123,0.02100909219539397,0.04429211293936163,0.07707722806258371,-1,-1,-1
1838,2017-06-07,22.52173614501953,22.52173614501953,21.9135799407959,22.441978454589844,17.192842483520508,777649,13.791280229242673,0.007581025649366528,-0.01148416859151137,-0.04304067606440964,0.02100399575085953,0.04428148619695556,0.07706781888857825,1,-1,-1
1839,2017-06-08,22.22264289855957,22.631404876708984,22.04318618774414,22.631404876708984,17.33795928955078,463099,11.907876572271052,0.008405113863792299,0.008849743377506119,-0.03463556220061723,0.020999059614951635,0.04426955523626485,0.07705520872970957,1,1,-1
1840,2017-06-09,22.70119285583496,22.9803466796875,22.53170585632324,22.930496215820312,17.567092895507812,262994,10.145159483336169,0.013129153690150516,0.017101683580591182,-0.024480799888239507,0.02099536338559911,0.044258553752727546,0.07703941392170219,1,1,-1
1841,2017-06-12,22.78095054626465,22.89061737060547,22.68125343322754,22.711162567138672,17.399065017700195,240827,10.702404402925946,-0.009610959924450591,-0.016111564862132603,-0.07848814158396665,0.020991022893978164,0.04424896469000386,0.07704900666367714,-1,-1,-1
1842,2017-06-13,22.850738525390625,22.96040725708008,22.31237030029297,22.671283721923828,17.368511199951172,317860,10.09942713681954,-0.001757604580961037,0.003965748682514594,-0.08429613316401055,0.020985396527604592,0.04423691269043425,0.07706251659698146,0,0,-1
1843,2017-06-14,22.88064765930176,22.90058708190918,22.402099609375,22.830799102783203,17.4907169342041,275432,8.710213067154434,0.007011413701850954,0.024758142399748696,-0.07566657324683847,0.020980221812670046,0.04422754166777953,0.07707017771022437,1,1,-1
1844,2017-06-15,22.830799102783203,22.830799102783203,22.830799102783203,22.830799102783203,17.4907169342041,0,8.154131937500058,0.0,0.017177116750382374,-0.04691674712650852,0.02097453478369934,0.04421658759243176,0.07706234078038914,0,1,-1
1845,2017-06-16,22.60149383544922,22.97037506103516,22.5815544128418,22.97037506103516,17.59764862060547,181247,7.797374637166554,0.006095012734035936,0.014867015620625814,-0.02613127856029856,0.02096922876176375,0.04420529833681876,0.07704699313856167,1,1,-1
1846,2017-06-19,23.09001350402832,23.09001350402832,22.661312103271484,22.930496215820312,17.567092895507812,132199,7.443695979221024,-0.00173786193047539,0.0,0.0838539890751923,0.020963619646640827,0.04419337997198702,0.07704312907678829,0,0,1
1847,2017-06-20,22.89061737060547,22.97037506103516,22.541675567626957,22.80088996887207,17.467802047729492,208530,6.609820096081172,-0.0056681268073412025,0.00394283311710939,0.052052992005453186,0.020958458016489063,0.04418137579413917,0.07702710428059892,-1,0,1
1848,2017-06-21,23.00028610229492,23.00028610229492,22.451948165893555,22.731101989746094,17.414339065551758,147445,5.1732300431947635,-0.0030653522022819767,0.002635085495788264,0.07181641196206566,0.02095296248505224,0.04416939187594005,0.07701778586284995,-1,0,1
1849,2017-06-22,22.870677947998047,22.870677947998047,22.481857299804688,22.830799102783203,17.4907169342041,135409,4.420408287945746,0.004376328206062691,0.0,0.06587838982846528,0.020947471434443084,0.044157502596497124,0.07700616192540204,1,0,1
1850,2017-06-23,22.9205265045166,22.9205265045166,22.651342391967773,22.830799102783203,17.4907169342041,303818,4.512696470892195,0.0,0.0,0.05428529497387138,0.020941811692260382,0.044145622911999284,0.0769907704194243,0,0,1
1851,2017-06-26,22.930496215820312,23.27943992614746,22.78095054626465,22.930496215820312,17.567092895507812,148849,4.30319651601808,0.0043571508035604375,-0.00173786193047539,0.0512933172454638,0.02093632769270374,0.04413385531477742,0.0769745696324817,1,0,1
1852,2017-06-27,22.770980834960938,23.239559173583984,22.61146354675293,22.731101989746094,17.414339065551758,262693,4.1773718334551395,-0.008733479009623268,-0.008733479009623268,0.014134381918560436,0.020931809219323777,0.04412288421323707,0.07695353562369504,-1,-1,1
1853,2017-06-28,22.89061737060547,23.827777862548828,22.641372680664062,23.827777862548828,18.254505157470703,793397,5.462783813946269,0.04711795643106869,0.044052604228786825,0.061252338349629114,0.02095397773842442,0.04412081285452925,0.07694032171769101,1,1,1
1854,2017-06-29,23.79786872863769,24.106931686401367,23.149831771850582,23.72808074951172,18.17812728881836,871232,7.568975963536606,-0.004192833480125295,0.04292512295094341,0.0442417429037517,0.02094862837457145,0.04411818645972905,0.07692248258397413,-1,1,1
1855,2017-06-30,23.708139419555664,23.96735382080078,23.45889663696289,23.807838439941406,18.239233016967773,750668,8.96563586789281,0.003355860226167449,0.041904654971048366,0.059526401235144306,0.020943070489608057,0.04411507197699262,0.07690871798444228,1,1,1
1856,2017-07-03,23.807838439941406,23.807838439941406,23.428985595703125,23.72808074951172,18.17812728881836,681960,10.305418597894072,-0.0033558602261675565,0.038548794744880724,0.05129332752191154,0.02093763397000518,0.04411046176282964,0.07689256625838019,-1,1,1
1857,2017-07-04,23.51871490478516,23.72808074951172,23.47883415222168,23.72808074951172,18.17812728881836,113141,10.094515765455679,0.0,0.03419164394132022,0.027691039003638326,0.020931998543188328,0.0441041218996591,0.07687223393362856,0,1,1
1858,2017-07-05,23.807838439941406,23.807838439941406,23.56856346130371,23.578533172607425,18.06355857849121,392987,10.69709946773099,-0.006322503450546304,0.0366026195003972,0.04320345367870003,0.020926991400576432,0.04409870759641743,0.07685422529084095,-1,1,1
1859,2017-07-06,23.807838439941406,23.827777862548828,23.27943992614746,23.399076461791992,17.926076889038086,246745,10.97036075541707,-0.007640108404252157,-0.01815544533492374,0.049344325289831056,0.020922247001820743,0.0440898208311181,0.07683761213643182,-1,-1,1
1860,2017-07-07,23.399076461791992,23.638351440429688,22.950437545776367,23.18971061706543,17.765682220458984,363799,11.123183863152027,-0.008987830934518517,-0.022950442789316884,0.03277546870594621,0.020917816753563682,0.04408238016131062,0.07681789144420537,-1,-1,1
1861,2017-07-10,23.37913703918457,23.37913703918457,23.010255813598636,23.37913703918457,17.910799026489258,138217,11.104662873410263,0.008135197266873907,-0.018171105748610555,0.03250555210902765,0.02091291060641909,0.04407350555112403,0.07679815118731258,1,-1,1
1862,2017-07-11,23.28940963745117,23.428985595703125,22.9803466796875,23.428985595703125,17.948989868164062,403118,11.458537519498815,0.0021300100915895713,-0.012685235430853384,0.021506408510466767,0.020907318682219293,0.04406333270247602,0.07677745292634763,1,-1,1
1863,2017-07-12,23.578533172607425,24.106931686401367,23.35919761657715,23.90753555297852,18.315608978271484,458585,10.649459516308344,0.020219807328160515,0.007534571897306981,0.05133717576307783,0.020906612680492577,0.044051543524297715,0.0767613956377065,1,1,1
1864,2017-07-13,24.0471134185791,24.176719665527344,23.6483211517334,24.176719665527344,18.521833419799805,291280,9.2607471543368,0.011196575142754312,0.025053650490607544,0.06429135548679314,0.020902421236482543,0.044042395169634964,0.07674931193309598,1,1,1
1865,2017-07-14,24.346206665039062,24.346206665039062,24.017202377319336,24.027172088623047,18.407262802124023,629401,8.980664924488366,-0.00620491682640953,0.02648884206845014,0.05107502495853248,0.0208974221174808,0.04403363320794434,0.07673320132908235,-1,1,1
1866,2017-07-17,24.1368408203125,24.58548164367676,24.1368408203125,24.51569175720215,18.78151512145996,175831,7.771213930110614,0.02012784367868668,0.0556045166816552,0.07120286863721911,0.02089667001092655,0.04403803176199838,0.0767237215497632,1,1,1
1867,2017-07-18,24.376115798950195,24.90451431274414,24.376115798950195,24.90451431274414,19.07939720153809,133102,7.8354228359877425,0.01573592439036743,0.06320524380514883,0.0808437802935506,0.020893972230884635,0.044047538117330684,0.07671842000209426,1,1,1
1868,2017-07-19,24.874605178833008,25.024150848388672,24.53563117980957,24.72505760192871,18.94191169738769,159883,7.294124682380206,-0.007232055253703741,0.05384317845985549,0.07534958697032221,0.020889181461326775,0.04405079880889552,0.07671064630404789,-1,1,1
1869,2017-07-20,24.984272003173828,24.984272003173828,24.495752334594727,24.555572509765625,18.812068939208984,228189,7.276774613514744,-0.006878388340412626,0.02674498279128231,0.07413932543725085,0.02088432366080213,0.04404209620040237,0.07670235323958444,-1,1,1
1870,2017-07-21,24.67520904541016,24.764936447143555,24.266447067260746,24.376115798950195,18.67458724975586,471825,7.5890322503643635,-0.007334999694890055,0.008213407953637994,0.06986967794464281,0.020879560307527155,0.04403038284207667,0.07669232945254556,-1,1,1
1871,2017-07-24,24.376115798950195,24.50572395324707,24.017202377319336,24.077022552490234,18.44545555114746,357079,8.135736915106031,-0.012345600465335428,0.0020727243147121506,0.05314774927324474,0.02087615024072823,0.04401860240165144,0.07667678966485758,-1,0,1
1872,2017-07-25,24.31629753112793,24.67520904541016,24.1368408203125,24.65526962280273,18.888446807861328,236113,7.766592877819969,0.02373242659453273,0.0056773072305582204,0.07688017586777737,0.020877371941524083,0.044006820675385784,0.07666966346312791,1,1,1
1873,2017-07-26,24.555572509765625,25.233516693115234,24.475812911987305,25.2036075592041,19.30853271484375,164697,7.072496975446393,0.021996652636129214,0.011938035476319987,0.09451967770034611,0.020877600711421633,0.043995405468937286,0.07667133939646278,1,1,1
1874,2017-07-27,25.403003692626957,25.512670516967773,25.044090270996094,25.044090270996094,19.18632698059082,201508,6.8691782276768665,-0.0063492188700120375,0.0128208718600117,0.09690393783995718,0.020872662045833584,0.0439840877783901,0.07667434666221133,-1,1,1
1875,2017-07-28,25.06402969360352,25.073999404907227,24.61539077758789,24.61539077758789,18.85789680480957,159381,5.728139849569685,-0.017266134111549872,0.0024331260888743535,0.03251984729733857,0.020871215544783314,0.04397233695660875,0.07665475011796706,-1,0,1
1876,2017-07-31,24.814786911010746,24.964332580566406,24.685178756713867,24.824756622314453,19.01828956604004,467011,6.470134551778405,0.008469370089675434,0.01823749587344008,0.04518205086713929,0.02086642261981462,0.04396178816889376,0.07663730330891523,1,1,1
1877,2017-08-01,25.00421142578125,25.512670516967773,24.1368408203125,25.223546981811523,19.323806762695312,554475,7.557326123560749,0.015936721886935255,0.04651981822571074,0.05776291252790723,0.020863827973827166,0.043960954059748376,0.07662310334222218,1,1,1
1878,2017-08-02,25.27339553833008,25.522640228271484,24.83472442626953,25.522640228271484,19.55294609069824,1061608,9.915094246513368,0.011788123472736355,0.03457551510391434,0.072906896226811,0.020859838754750885,0.04395483007262771,0.07661427530215106,1,1,1
1879,2017-08-03,25.3830623626709,25.622337341308597,25.34318351745605,25.59242820739746,19.606409072875977,199803,9.865185170226123,0.0027305360454468685,0.015309398513232073,0.07563743227225783,0.020854336585190435,0.043943847443215014,0.07660658099790012,1,1,1
1880,2017-08-04,25.522640228271484,25.901491165161133,25.333215713500977,25.67218780517578,19.66751289367676,160685,9.113683767555681,0.003111676504124876,0.02477029388736898,0.08507161222692908,0.020848860297473362,0.04393469440099788,0.07660321094567048,1,1,1
1881,2017-08-07,25.871583938598636,25.871583938598636,25.323244094848636,25.39303207397461,19.45364570617676,312845,9.047121677580895,-0.01093369039789829,0.031102737601020676,0.08177803023328277,0.02084504304732644,0.04392737112098611,0.07659824462340416,-1,1,1
1882,2017-08-08,25.27339553833008,25.562519073486328,25.27339553833008,25.323244094848636,19.40018653869629,136713,8.806737773726999,-0.0027518109862804166,0.01988155652506485,0.08801405018152086,0.020839653439908574,0.04391715227856079,0.07659632171662736,-1,1,1
1883,2017-08-09,25.103910446166992,25.57248878479004,25.034120559692383,25.323244094848636,19.40018653869629,583563,9.889422596976733,0.0,0.003944834638129466,0.07987885291464702,0.020834122381469717,0.04390545239914248,0.07659045355326986,0,0,1
1884,2017-08-10,25.46282196044922,25.791824340820312,24.42596435546875,24.42596435546875,18.71278190612793,457683,10.514246986884078,-0.03607586666376481,-0.04391915549837178,0.04167297615929259,0.020845814948535223,0.04390780464760389,0.07657235265593398,-1,-1,1
1885,2017-08-11,24.44590377807617,24.53563117980957,23.93744468688965,24.12687110900879,18.483642578125,405124,11.110379442056164,-0.01232065876003675,-0.058970350303855376,0.009132510071095376,0.02084243309340373,0.04392028159941672,0.07655192590261922,-1,-1,1
1886,2017-08-14,24.1368408203125,24.92445373535156,23.997264862060547,24.72505760192871,18.94191169738769,704930,11.704968511682985,0.024490861060599615,-0.03759116574738074,0.02242679598894076,0.02084412010866721,0.0439191482458789,0.07653157456145063,1,-1,1
1887,2017-08-15,24.396055221557617,24.91448402404785,24.24650764465332,24.52566146850586,19.00370979309082,1273849,13.49942466900865,0.0032571953185664836,-0.023400280030915977,0.031888908133916774,0.020838677423992317,0.043912059027099645,0.07651203530529589,1,-1,1
1888,2017-08-16,24.52566146850586,24.92445373535156,23.72808074951172,24.565540313720703,19.03461456298828,273426,11.4310493074674,0.0016249283963310239,-0.019023540648304655,0.013385992851560977,0.020833166223930784,0.04390363031600578,0.07649154193792722,0,-1,1
1889,2017-08-17,24.396055221557617,24.72505760192871,24.31629753112793,24.61539077758789,19.0732421875,253165,11.552236406119533,0.002027279465972106,-0.016996261182332523,-0.00032265207283431804,0.020827671034418998,0.04389466334803051,0.0764718928014004,0,-1,0
1890,2017-08-18,24.61539077758789,24.744997024536133,24.03714370727539,24.12687110900879,18.694711685180664,640234,12.723696843086811,-0.020045733955596196,-0.0009661284741639232,-0.013136330774726689,0.020827618835370473,0.04388316729744781,0.07645422070933643,-1,0,-1
1891,2017-08-21,24.31629753112793,24.31629753112793,23.84771728515625,23.997264862060547,18.594284057617188,243535,12.516551268221718,-0.005386461521949249,0.005968068763923687,-0.011644403956263316,0.020822575112608124,0.04387154692042801,0.07643627316480174,-1,1,-1
1892,2017-08-22,24.32626724243164,24.32626724243164,23.96735382080078,24.12687110900879,18.694711685180664,586773,13.622658171772935,0.005386461521949132,-0.013136330774726689,0.0010770572605760295,0.020817350548587247,0.04386170789281851,0.07641652253373842,1,-1,0
1893,2017-08-23,24.077022552490234,24.41599464416504,24.007234573364254,24.386085510253903,18.89556121826172,793698,14.11154332430514,0.01068635202409534,-0.005707174069197756,0.024109009750006728,0.020813119907171284,0.04385066326526358,0.07639638149501511,1,-1,1
1894,2017-08-24,24.565540313720703,24.565540313720703,24.19665908813477,24.52566146850586,19.00370979309082,703826,14.751323514221776,0.005707174069197806,-0.0016249283963309681,0.006083757224671917,0.020807942147740677,0.04383924516161638,0.0763762589547388,1,0,0
1895,2017-08-25,24.42596435546875,24.744997024536133,24.27641868591309,24.72505760192871,19.1582145690918,592891,15.26606536944843,0.008097370496318826,0.004445162634015809,-0.007815524915138592,0.020803145204347836,0.04382764062531441,0.07635770431684663,1,1,-1
1896,2017-08-28,24.774906158447266,24.964332580566406,24.42596435546875,24.52566146850586,19.00370979309082,546250,14.870829958208887,-0.008097370496318796,0.016393526093293184,-0.00956367654144526,0.020798634340268577,0.043816960033446116,0.07633945356516994,-1,1,-1
1897,2017-08-29,24.32626724243164,24.41599464416504,23.95738410949707,24.14681053161621,18.710161209106445,612149,13.174631067351788,-0.015567455926018584,0.006212531689223722,-0.0078649983559139,0.0207964963807985,0.04380540021278041,0.07632093328187942,-1,1,-1
1898,2017-08-30,24.27641868591309,24.72505760192871,24.086992263793945,24.72505760192871,19.1582145690918,1051477,15.16146541515912,0.023664826422337415,0.02449089658961192,0.0073304579767479216,0.02079770967668386,0.043796333867564485,0.07630079853695795,1,1,0
1899,2017-08-31,24.735027313232425,24.854665756225582,24.33623504638672,24.695148468017575,19.135040283203125,573934,15.9798216161163,-0.0012103587854935007,0.012594185780023092,-0.009816622695680836,0.020792275725072043,0.04378519995643055,0.07628263234403149,0,1,-1
1900,2017-09-01,24.83472442626953,25.59242820739746,24.754966735839844,25.163728713989254,19.498119354248047,864211,16.629006280662214,0.01879679346088458,0.02568380517170986,-0.0028079527075326777,0.0207909521964369,0.04377644773694521,0.07626343372095708,1,1,0
1901,2017-09-04,25.18366813659668,25.502700805664062,24.944393157958984,25.323244094848636,19.621721267700195,226785,16.61857372107125,0.006319163002246674,0.02390559767763763,0.000780674249267023,0.02078588026070946,0.04376725681030208,0.07624384741385809,1,1,0
1902,2017-09-05,25.37309455871582,25.512670516967773,25.153757095336918,25.42294311523437,19.6989688873291,152962,15.560467255930636,0.0039291130803109885,0.035932081254267514,0.0015981108254531067,0.020780544427587037,0.043761808667076164,0.07622419719768964,1,1,0
1903,2017-09-06,25.47279167175293,25.68215751647949,25.21357727050781,25.333215713500977,19.62944602966309,519770,14.922842934333213,-0.0035355063371482263,0.047964030843137766,0.008996294886203253,0.020775307866722943,0.04376183669043207,0.07620405993103525,-1,1,1
1904,2017-09-07,25.333215713500977,25.333215713500977,25.333215713500977,25.333215713500977,19.62944602966309,0,13.144077314659963,0.0,0.024299204420800254,0.011748105872483561,0.020769854752954075,0.04375274743278867,0.07618384927398868,0,1,1
1905,2017-09-08,25.06402969360352,25.74197578430176,25.06402969360352,25.532609939575195,19.7839469909668,382556,12.6400145136088,0.0078400635342094,0.03334962674050312,0.019588169406692824,0.020765044479050022,0.04374634777034414,0.07616368967088102,1,1,1
1906,2017-09-11,25.59242820739746,26.390010833740234,25.532609939575195,26.23049545288086,20.324705123901367,668118,13.065382461486118,0.026966296453034583,0.0415191297326532,0.08263033252349242,0.020768308642247164,0.043743215015857644,0.07615939117487087,1,1,1
