Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1646,2016-08-26,4.407585144042969,4.526175022125244,4.33840799331665,4.35817289352417,2.1350090503692627,13904001,2.4070325057476962,-0.004524929385189749,-0.04543709392615095,-0.031252564120287346,0.025209192231205536,0.05917917044181365,0.12400935112443502,-1,-1,-1
1647,2016-08-29,4.353230953216553,4.471820831298828,4.348289966583252,4.447114944458008,2.1785807609558105,8788685,2.321184572264955,0.020202751985915424,-0.04348512358203316,-0.007747963099530303,0.025206429551019933,0.059171018231035113,0.12397141974729008,1,-1,0
1648,2016-08-30,4.481704235076904,4.486645221710205,4.397703170776367,4.407585144042969,2.1592156887054443,8612414,2.1243137357140514,-0.008928589030431266,-0.008928589030431266,-0.018879104085428602,0.025199747491730998,0.05915343632462901,0.1239343630394278,-1,-1,-1
1649,2016-08-31,4.407585144042969,4.471820831298828,4.323584079742432,4.323584079742432,2.118065118789673,14799525,2.076136493113864,-0.019242056554006265,-0.029281039054718176,-0.032605385502215194,0.025196579035344235,0.05913993251417844,0.12389921978030603,-1,-1,-1
1650,2016-09-01,4.422409057617188,4.545939922332764,4.328525066375732,4.506410121917725,2.2076284885406494,16158091,2.145910940605136,0.04141586513461813,0.03344797153609598,0.03344797153609598,0.025209528685674856,0.059127597572833306,0.12386363284451914,1,1,1
1651,2016-09-02,4.5508809089660645,4.738647937774658,4.5508809089660645,4.738647937774658,2.321399450302124,14057201,2.1905760820992413,0.05025135789997738,0.07917440005088375,0.03609739621801838,0.025232141028606308,0.059141582323161405,0.12382850803737017,1,1,1
1652,2016-09-05,4.793002128601074,4.793002128601074,4.70405912399292,4.763353824615479,2.3335022926330566,5522096,1.9999677473236985,0.0052000537375855894,0.08889938317365907,-0.0031071224439673975,0.025224811510470898,0.05916386057636791,0.12379058027606134,1,1,0
1653,2016-09-06,4.793002128601074,4.832531929016113,4.664529800415039,4.807825088500977,2.355287313461304,10137335,1.9309475056312433,0.009292452602477895,0.07798908379022176,0.03983713640529543,0.02521819045070966,0.059176765461989085,0.12375618737672628,1,1,1
1654,2016-09-08,4.738647937774658,4.817708015441895,4.733706951141357,4.733706951141357,2.318978309631348,20422001,2.033587322469503,-0.015536016595363054,0.07138165622529,0.0052328108818227755,0.02521349284477617,0.05918458894122483,0.12371829310515366,-1,1,0
1655,2016-09-09,4.694177150726318,4.694177150726318,4.353230953216553,4.38287878036499,2.1471126079559326,24563472,2.253845827729979,-0.07700273840189012,0.013620974377406055,-0.05377067899987412,0.02527700660742618,0.059167522995051354,0.12368808232935743,-1,1,-1
1656,2016-09-12,4.39276123046875,4.39276123046875,4.1061692237854,4.39276123046875,2.151953935623169,23115860,2.402593271508699,0.002252270191549249,-0.025542620565662852,-0.04830800392646537,0.025269427145969133,0.05915306396072891,0.12365646153525989,0,-1,-1
1657,2016-09-13,4.368054866790772,4.38287878036499,4.140758037567139,4.140758037567139,2.028501033782959,12907692,2.454771464438865,-0.05907912339737367,-0.13487310186301404,-0.1421458128167017,0.02530351819131695,0.05922885011696914,0.1236699030432927,-1,-1,-1
1658,2016-09-14,4.190170764923096,4.209935188293457,4.032051086425781,4.165463924407959,2.0406036376953125,18443348,2.5959581469167015,0.005948551623646364,-0.13412460397695347,-0.12996656232525813,0.02529630213387619,0.059303304722601785,0.12367497267544861,1,-1,-1
1659,2016-09-15,4.214877128601074,4.274171829223633,4.155581951141357,4.224759101867676,2.0696518421173096,8904446,2.5001707585445287,0.014134736000377098,-0.12928232057905417,-0.1364510674633365,0.025291048827320254,0.05937095463127757,0.12368430161980466,1,-1,-1
1660,2016-09-16,4.214877128601074,4.219818115234375,4.1012282371521,4.135817050933838,2.0260796546936035,10227393,2.389312970871048,-0.02127767962815518,-0.13502398361184623,-0.13084005167551171,0.025288829456568386,0.05944607002739531,0.12368981748773498,-1,-1,-1
1661,2016-09-19,4.190170764923096,4.244524002075195,4.135817050933838,4.195112228393555,2.055128335952759,5914305,2.237461230405321,0.014235575294159496,-0.04378566991579668,-0.09969062714195243,0.025283620925403434,0.05943792058020339,0.12367733811315193,1,-1,-1
1662,2016-09-20,4.234642028808594,4.323584079742432,4.204994201660156,4.264288902282715,2.089016914367676,11368200,2.3180119524249507,0.016355282831113777,-0.029682657276232143,-0.06721440023194993,0.025279185501571346,0.05942448725651526,0.12365125083751914,1,-1,-1
1663,2016-09-21,4.303819179534912,4.387819766998291,4.219818115234375,4.348289966583252,2.1301677227020264,11923324,2.329300829532556,0.01950714025921773,0.048903606380359343,-0.0659580416145298,0.025276093325437253,0.059418633129921586,0.12362475475747334,1,1,-1
1664,2016-09-22,4.427350044250488,4.511351108551025,4.35817289352417,4.491586208343506,2.200366973876953,11683505,2.1687547886545153,0.03242343308749407,0.07537848784420703,0.009950515054997422,0.025280960554839187,0.05942941976658448,0.12358728505550022,1,1,0
1665,2016-09-23,4.447114944458008,4.481704235076904,4.348289966583252,4.402644157409668,2.156795024871826,5594952,1.8671429864093603,-0.02000081774560012,0.041242934098229614,-0.011160696160883407,0.025278143726673398,0.05942004783745097,0.12355005694597203,-1,1,0
1666,2016-09-26,4.323584079742432,4.427350044250488,4.279112815856934,4.387819766998291,2.149533033370972,5572488,1.5870905738989378,-0.0033727102471075095,0.059147903479277335,0.00677973904820504,0.025270690417282027,0.0594197426146788,0.12351254682251418,-1,1,0
1667,2016-09-27,4.397703170776367,4.417468070983887,4.293937206268311,4.387819766998291,2.149533033370972,4903223,1.4710858811864511,0.0,0.044912328185117784,0.0022548096630152963,0.025263105061740204,0.05941195265095232,0.12347500115888056,0,1,0
1668,2016-09-28,4.402644157409668,4.456996917724609,4.323584079742432,4.447114944458008,2.1785807609558105,9163895,1.340045223630378,0.013423012937710341,0.04198005829171439,0.020202751985915424,0.025257650752554046,0.05940287766354188,0.12343835848650732,1,1,1
1669,2016-09-29,4.461938858032227,4.540998935699463,4.33840799331665,4.33840799331665,2.125326633453369,8694377,1.3404107163353016,-0.024748137281714433,-0.0022752192492178965,-0.024748137281714433,0.025257374975759108,0.05938504854456927,0.12340256003455705,-1,0,-1
1670,2016-09-30,4.3779377937316895,4.417468070983887,4.214877128601074,4.239583015441895,2.076913595199585,13799371,1.3992790029060957,-0.023042557166541428,-0.057741209503253385,-0.038862105417824686,0.025256123004879873,0.05938424268021467,0.12336909520128568,-1,-1,-1
1671,2016-10-03,4.204994201660156,4.348289966583252,4.200053215026856,4.348289966583252,2.1301677227020264,7739960,1.431408391593956,0.025317776415759365,-0.012422615341893834,0.005697727551940817,0.025256141027352904,0.059367221321476676,0.12333172853429292,1,-1,0
1672,2016-10-04,4.353230953216553,4.368054866790772,4.219818115234375,4.274171829223633,2.0938587188720703,9051575,1.3958464925464156,-0.017192078999259362,-0.026241984094045708,-0.052910216581936634,0.025252099104987175,0.0593529514399381,0.12330158426317298,-1,-1,-1
1673,2016-10-05,4.308760166168213,4.4125261306762695,4.303819179534912,4.4125261306762695,2.1616363525390625,8063361,1.3367554654697844,0.031856864829634665,0.005614880735589087,-0.07130470965227935,0.025256536612275893,0.05933529204250116,0.12327719024012178,1,0,-1
1674,2016-10-06,4.372995853424072,4.402644157409668,4.274171829223633,4.343348979949951,2.127747774124145,9743911,1.2998604835901872,-0.015801468247037796,-0.02360960044915913,-0.09230623163690294,0.025251958644961027,0.059320377995897726,0.12326137005029358,-1,-1,-1
1675,2016-10-07,4.372995853424072,4.43723201751709,4.308760166168213,4.38287878036499,2.1471126079559326,11053704,1.3863720801553747,0.009059929242127614,0.010198466074682984,-0.09253875499725316,0.025245377488574944,0.059303105247662934,0.12324564781985138,1,1,-1
1676,2016-10-10,4.387819766998291,4.481704235076904,4.35817289352417,4.3779377937316895,2.144691705703736,8207050,1.4280717718096354,-0.0011281513936941543,0.032112871847530415,-0.07813088979558427,0.025237856664677687,0.059290473813435315,0.12322380509882833,0,1,-1
1677,2016-10-11,4.33840799331665,4.363113880157471,4.254406929016113,4.274171829223633,2.0938587188720703,13519077,1.5598252016376788,-0.02398717443103038,-0.017192078999259362,-0.025115325824724546,0.025237149295496353,0.059274266839405586,0.12318825920864161,-1,-1,-1
1678,2016-10-13,4.254406929016113,4.447114944458008,4.229700088500977,4.4125261306762695,2.1616363525390625,20137660,1.73457803158583,0.031856864829634665,0.031856864829634665,0.004489268813360893,0.02524158519542155,0.05926157691610062,0.1231510870863566,1,1,0
1679,2016-10-14,4.422409057617188,4.565704822540283,4.4125261306762695,4.447114944458008,2.1785807609558105,14358543,1.8295170907509273,0.007808132202121303,0.007808132202121303,0.07137652441285601,0.02523477345968092,0.059244149666296334,0.12312601423422073,1,1,1
1680,2016-10-17,4.471820831298828,4.511351108551025,4.35817289352417,4.447114944458008,2.1785807609558105,12292867,1.8155827164712548,0.0,0.023609600449159156,0.06542797278920962,0.025227257550370075,0.05922919631155007,0.12309899311401912,0,1,1
1681,2016-10-18,4.447114944458008,4.491586208343506,4.397703170776367,4.422409057617188,2.16647744178772,12791932,1.8988288154635513,-0.00557108784627019,0.008978583360761343,0.045722148942562345,0.025220121274734116,0.0592118939034691,0.12306674070252759,-1,1,1
1682,2016-10-19,4.432291030883789,4.531116008758545,4.402644157409668,4.417468070983887,2.1640567779541016,15686550,2.010015230254325,-0.0011179517181500076,0.008988783036305244,0.0658818768525674,0.02521263469025529,0.059194607533505604,0.12303989737390421,0,1,1
1683,2016-10-20,4.427350044250488,4.432291030883789,4.274171829223633,4.372995853424072,2.14227032661438,13389758,2.093471986417144,-0.01011843117808792,0.02285752628924783,0.04152787038031982,0.025206357015884383,0.05917951858814713,0.12300682037949538,-1,1,1
1684,2016-10-21,4.33840799331665,4.368054866790772,4.293937206268311,4.303819179534912,2.1083824634552,12476626,2.134797712633564,-0.015945118465276718,-0.02494445700566367,0.009227469083929487,0.025201878820247364,0.059165092570468966,0.12296996354497897,-1,-1,0
1685,2016-10-24,4.353230953216553,4.43723201751709,4.308760166168213,4.368054866790772,2.1398494243621826,23063646,2.324775741849514,0.014814415612060301,-0.017938173595724742,0.00453474443677201,0.025196968273156182,0.05914914379372124,0.12293301145924357,1,-1,0
1686,2016-10-25,4.3779377937316895,4.506410121917725,4.308760166168213,4.476761817932129,2.1931042671203613,18213244,2.4904515923941375,0.02458254962139569,0.006644376025671139,-0.0033061390293263543,0.02519657985668246,0.059131740675444,0.12289611846785475,1,1,0
1687,2016-10-26,4.456996917724609,4.590411186218262,4.402644157409668,4.555821895599365,2.231834650039673,21700628,2.639689037325863,0.01750594651942428,0.029721410391365517,0.034200625235698195,0.025192689036730137,0.05911850579727169,0.12286185378999898,1,1,1
1688,2016-10-27,4.575586795806885,4.689236164093018,4.570645809173584,4.6842942237854,2.294771671295166,19145601,2.642688478984924,0.027809388679901997,0.05864875078941767,0.06538272416270763,0.025194271872807754,0.05911803714542817,0.12283500143546626,1,1,1
1689,2016-10-28,4.6842942237854,4.807825088500977,4.64476490020752,4.788060188293457,2.3456053733825684,20249777,2.7629430717060752,0.021910174611217283,0.09067735657872274,0.08729289877392492,0.025192407135503813,0.05914145482691013,0.12281618461324037,1,1,1
1690,2016-10-31,4.793002128601074,4.867119789123535,4.6842942237854,4.817708015441895,2.3601293563842773,16875523,2.8596956495888306,0.006172906020062411,0.11279538106406212,0.08004279185627708,0.025185382090999513,0.05918726644355025,0.12279445541145267,1,1,1
1691,2016-11-01,4.822649002075195,4.842413902282715,4.521234035491943,4.540998935699463,2.224572896957397,12114167,2.854025903327444,-0.059151488794061104,0.03882947665794075,0.04563944034393054,0.025219124303563045,0.05917707858904832,0.12276242732607494,-1,1,1
1692,2016-11-03,4.521234035491943,4.6793532371521,4.456996917724609,4.496527194976807,2.202787160873413,13638278,2.8250732681477735,-0.009841490927843952,0.004405436108700981,0.05884050658262801,0.02521281644133287,0.05915960346699094,0.12273369166476711,-1,0,1
1693,2016-11-04,4.496527194976807,4.629940986633301,4.461938858032227,4.466879844665527,2.1882636547088623,10262809,2.7788990559922717,-0.0066150722165943115,-0.01971558262731767,0.026907657950274413,0.025205886573145042,0.05914411094524729,0.12269853458306532,-1,-1,1
1694,2016-11-07,4.5953521728515625,4.694177150726318,4.5508809089660645,4.689236164093018,2.297192335128784,12822491,2.8022594508789362,0.048579275763638546,0.0010543044564189066,0.09267901271317217,0.025226007216892138,0.059126591041993366,0.12268208342637058,1,0,1
1695,2016-11-08,4.66947078704834,4.718883037567139,4.555821895599365,4.634881973266602,2.2705655097961426,9659317,2.5989229505465046,-0.011658729662291884,-0.03251459981709026,0.04916341822124563,0.02522017308536238,0.059114532084108926,0.12265092842286493,-1,-1,1
1696,2016-11-09,4.417468070983887,4.5953521728515625,4.397703170776367,4.471820831298828,2.190683603286743,18808641,2.6082681976240205,-0.035815280985483276,-0.07450278682263617,0.029149605482800163,0.025227790793223282,0.059125145806714324,0.1226161365155435,-1,-1,1
1697,2016-11-10,4.521234035491943,4.540998935699463,4.076521873474121,4.076521873474121,1.9970319271087649,23196609,2.5926375588131245,-0.09255160089842963,-0.10790289892700457,-0.07246192465775717,0.02532034341473356,0.05916628552959491,0.12259288425455868,-1,-1,-1
1698,2016-11-11,4.007345199584961,4.036992073059082,3.641693115234375,3.913460969924927,1.917150616645813,31834725,2.719421016809041,-0.040822011930781346,-0.1388834199299419,-0.11215578519484433,0.025332260669988865,0.05924551100218404,0.1225877676940363,-1,-1,-1
1699,2016-11-14,3.952991008758545,4.185228824615479,3.9332261085510254,4.046875,1.982508659362793,23535997,2.713209323911562,0.0335230125070692,-0.09874533520627835,-0.054645598256744705,0.02533787429897833,0.05927684388398052,0.1225588783151611,1,-1,-1
1700,2016-11-16,4.165463924407959,4.224759101867676,4.032051086425781,4.041933059692383,1.9800879955291748,17458170,2.674206194927948,-0.001221756512481712,-0.14854636748239858,-0.08772421959886113,0.025330433723881576,0.05936939027324581,0.12254168920208432,0,-1,-1
1701,2016-11-17,4.1012282371521,4.155581951141357,3.9579319953918457,3.9579319953918457,1.938936710357666,11191321,2.6352781099767135,-0.02100155052946412,-0.15788918834957077,-0.11653390233044657,0.02532809959482326,0.059475758266277004,0.1225389868897825,-1,-1,-1
1702,2016-11-18,3.977696895599365,4.022168159484863,3.854166030883789,3.977696895599365,1.948619246482849,10181858,2.559628111399016,0.004981307666861981,-0.1170925996972255,-0.11155259466358444,0.025320943274709184,0.05952615384750372,0.122533457003355,1,-1,-1
1703,2016-11-21,3.997462034225464,4.06663990020752,3.952991008758545,4.0172271728515625,1.9679843187332156,8501106,2.51715466391851,0.009888787432181015,-0.014652211366614857,-0.09609271938513335,0.025314640963103718,0.05950966863913577,0.12252001211741381,1,-1,-1
1704,2016-11-22,4.051815986633301,4.150640964508057,4.0024027824401855,4.032051086425781,1.975246787071228,14741645,2.514653124244915,0.0036835155509523723,0.0298533161151189,-0.09129125211603084,0.025307365515768225,0.059496566455184786,0.1225043440231697,1,1,-1
1705,2016-11-23,3.997462034225464,4.086403846740723,3.982637882232666,4.076521873474121,1.9970319271087649,6385442,2.4465778605729236,0.01096869581566243,0.007298999423711947,-0.07020412512228044,0.025301334581842763,0.05947932052618216,0.12248029333213843,1,1,-1
1706,2016-11-24,4.111111164093018,4.120993137359619,4.0172271728515625,4.032051086425781,1.975246787071228,2612097,2.179293192057448,-0.010968695815662484,-0.0024479398794686378,-0.06522770247266615,0.025295307909195715,0.05946185293157457,0.12245459151906989,-1,0,-1
1707,2016-11-25,3.977696895599365,4.012286186218262,3.918401956558228,3.9579319953918457,1.938936710357666,7481928,1.9433526457449453,-0.018553610649995486,0.0,-0.09859572873472189,0.025291877649522926,0.0594443718681002,0.12244231851431286,-1,0,-1
1708,2016-11-28,3.967814922332764,4.07158088684082,3.948050022125244,4.06663990020752,1.9921910762786863,6293967,1.5837534125580857,0.027095341012945053,0.02211403334608311,-0.09608293734317257,0.025292977358676045,0.05942932913177043,0.12242883357150053,1,1,-1
1709,2016-11-29,4.051815986633301,4.096286773681641,3.962873935699463,3.962873935699463,1.9413578510284424,7048636,1.3392182802263766,-0.025847424935092508,-0.013622179021190416,-0.1394363087976893,0.025293300461624528,0.05941279211289016,0.12244024352381545,-1,-1,-1
1710,2016-11-30,4.032051086425781,4.041933059692383,3.903578996658325,3.903578996658325,1.912310242652893,13865751,1.2795008728493351,-0.015075589185687693,-0.03238128375783053,-0.18232128666327901,0.02528852173801425,0.05940052453910512,0.12248512048126585,-1,-1,-1
1711,2016-12-01,3.854166030883789,3.87887191772461,3.621927976608277,3.6565170288085938,1.791277289390564,13864942,1.302760892199636,-0.0653831273931356,-0.10873310696662863,-0.2696145886676319,0.025330455242923943,0.059441376450178676,0.12262538027212476,-1,-1,-1
1712,2016-12-02,3.631809949874878,3.750400066375733,3.5329859256744385,3.745459079742432,1.8348488807678225,11618340,1.3137160014226974,0.024033189435335146,-0.07373122171563101,-0.2517543052523592,0.02532974754837572,0.05945066374152415,0.1227426228895047,1,-1,-1
1713,2016-12-05,3.755341053009033,3.804754018783569,3.681222915649414,3.691104888916016,1.8082219362258911,7956505,1.296342197768258,-0.014618117536409144,-0.06979572860204467,-0.20722093399470717,0.025324795322191097,0.05945713236378636,0.12281016100804079,-1,-1,-1
1714,2016-12-06,3.676281929016113,3.710870027542114,3.5922811031341557,3.646634101867676,1.7864362001419067,14224973,1.2688576825781515,-0.01212132113739188,-0.10901239075238173,-0.2095007642042552,0.025319079162611082,0.05949798152929424,0.12287974697627385,-1,-1,-1
1715,2016-12-07,3.681222915649414,3.715811967849731,3.636751890182495,3.7009880542755127,1.8130637407302856,10736779,1.3186490364229972,0.014795403119049236,-0.06836956269823999,-0.18809028886861176,0.02531423541050493,0.05950337367875332,0.12292862614656426,1,-1,-1
1716,2016-12-08,3.740518093109131,3.799813032150269,3.612046003341675,3.612046003341675,1.7694920301437378,19910186,1.5416421544625774,-0.02432557197825339,-0.07761954549080577,-0.26099513661050366,0.025313634971198016,0.059515336415431726,0.12305587613436784,-1,-1,-1
1717,2016-12-09,3.636751890182495,3.6663990020751953,3.6071040630340576,3.612046003341675,1.7694920301437378,12278295,1.5951770338215445,0.0,-0.012236418097670225,-0.24933640694821171,0.02530625818493105,0.05949863637580581,0.12316841430382834,0,-1,-1
1718,2016-12-12,3.597222089767456,3.597222089767456,3.5280439853668213,3.5626330375671387,1.7452856302261353,7248991,1.5960133118652664,-0.013774289574450259,-0.05004389710745562,-0.22729541553717864,0.025301048232290894,0.05949337445587556,0.12325545187349905,-1,-1,-1
1719,2016-12-13,3.54286789894104,3.676281929016113,3.513221025466919,3.6614580154418954,1.7936980724334717,10555651,1.6349424465581017,0.02736122373793439,-0.008064555833112124,-0.1073825909008147,0.025302340276200663,0.059476296463290314,0.12324651822357706,1,-1,-1
1720,2016-12-14,3.671339988708496,3.681222915649414,3.5379269123077397,3.5379269123077397,1.733182072639465,11359498,1.5843130995995498,-0.034320383614282364,-0.030263618310002422,-0.10088096258431568,0.02530846382445138,0.05946332174764156,0.1232343407296929,-1,-1,-1
1721,2016-12-15,3.513221025466919,3.5922811031341557,3.4885149002075195,3.5725159645080566,1.7501269578933716,7483142,1.4972592505100768,0.009729265345162746,-0.0353297560838889,-0.12467470974622225,0.02530221094210916,0.05945196304113923,0.12323490668490272,1,-1,-1
1722,2016-12-16,3.602163076400757,3.636751890182495,3.54286789894104,3.54286789894104,1.7356024980545044,7251621,1.4325076989309564,-0.008333718427482388,-0.019337902533117887,-0.1317866716612229,0.02529564156048649,0.059436391141955716,0.12323976152725825,-1,-1,-1
1723,2016-12-19,3.547808885574341,3.78004789352417,3.547808885574341,3.6565170288085938,1.791277289390564,11304046,1.475973819754035,0.03157432063078797,0.012236418097670176,-0.07921080050097071,0.025299791980830523,0.05941986637406319,0.12321826610650295,1,1,-1
1724,2016-12-20,3.7009880542755127,3.725693941116333,3.602163076400757,3.671339988708496,1.798539400100708,8567890,1.401802020795746,0.004045956239484541,0.030056663911604924,-0.0801461519283481,0.02529264269176188,0.05940711950669674,0.12319712726264559,1,1,-1
1725,2016-12-21,3.597222089767456,3.597222089767456,3.597222089767456,3.597222089767456,1.7622298002243042,7949220,1.361327605698188,-0.020394951999796053,-0.01769951182612541,-0.11042989136032522,0.025290045852626352,0.0593913012638088,0.12318964016717243,-1,-1,-1
1726,2016-12-22,3.641693115234375,3.671339988708496,3.5774569511413574,3.6614580154418954,1.7936980724334717,9720840,1.2293719856621295,0.017699511826125374,0.0343203836142823,-0.09641389508515218,0.025286332800737502,0.059379937776807,0.12317527603707532,1,1,-1
1727,2016-12-23,3.7059290409088135,3.78004789352417,3.671339988708496,3.715811967849731,1.8203256130218504,5999709,1.1492485218994917,0.01473594239954471,0.039327060668664246,-0.09264664850127001,0.025281514350757203,0.05937040121043222,0.12315922116374318,1,1,-1
1728,2016-12-26,3.725693941116333,3.789930105209351,3.6565170288085938,3.6565170288085938,1.791277289390564,7964803,1.1612290203598252,-0.01608645846535864,0.03157432063078797,-0.09776441115096614,0.02527713666657148,0.05935814975042979,0.12314545639465874,-1,1,-1
1729,2016-12-27,3.602163076400757,3.646634101867676,3.5675740242004395,3.646634101867676,1.862443447113037,8775935,1.142030629389454,0.038960371969492244,0.038960371969492244,-0.04025042853147856,0.02528724209344293,0.05934847571191636,0.1231130586000096,1,1,-1
1730,2016-12-28,3.646634101867676,3.7602829933166495,3.646634101867676,3.710870027542114,1.895251035690308,7766674,1.1051885364575018,0.017461995576026505,0.05237641130603402,-0.0498837739683971,0.025283430113082605,0.05934483136737576,0.12308270668755063,1,1,-1
1731,2016-12-29,3.720752954483032,3.824518918991089,3.715811967849731,3.80969500541687,1.9457240104675293,9143859,1.14000395529034,0.026282847270751412,0.09905421057658158,0.0022464982374468673,0.025284032527789997,0.059375808537982765,0.12304671587794387,1,1,0
1732,2017-01-02,3.799813032150269,3.854166030883789,3.740518093109131,3.814635992050171,1.94824743270874,3574609,1.0983163976566144,0.0012960663072489706,0.08265076505770519,0.01861815373038348,0.025276747787881658,0.05939211134121264,0.12301164355619196,0,1,1
1733,2017-01-03,3.854166030883789,3.948050022125244,3.8344008922576895,3.898637056350708,1.9911490678787231,11993347,1.1252483172901606,0.021781677139144667,0.08969649979730515,0.10578295826266372,0.025274873018765985,0.059414279557089555,0.1230027471485289,1,1,1
1734,2017-01-04,3.898637056350708,3.903578996658325,3.765223979949951,3.789930105209351,1.935629606246948,13539113,1.2053131918090731,-0.028279241674366185,0.07750371658829755,0.05347052715296235,0.025276703570870765,0.05942643167313823,0.12297383402563436,-1,1,1
1735,2017-01-05,3.799813032150269,3.824518918991089,3.710870027542114,3.730634927749634,1.9053455591201784,9898731,1.2412941231412815,-0.015769263471199172,0.022774081147606224,0.052319381218172506,0.02527224346052785,0.059411788983900995,0.12294464601603355,-1,1,1
1736,2017-01-06,3.735575914382935,3.740518093109131,3.6565170288085938,3.681222915649414,1.880109190940857,6286074,1.199635947394675,-0.013333532549081517,-0.00802144697750181,0.05110716980648277,0.02526697790013459,0.05939492177080636,0.12291517515023712,-1,-1,1
1737,2017-01-09,3.6663990020751953,3.770164966583252,3.6663990020751953,3.735575914382935,1.90786874294281,8364095,1.2369814767009089,0.014656922209881325,-0.019647372038372,0.050968688897315,0.025262158924017612,0.05937962265891254,0.12288569009747079,1,-1,1
1738,2017-01-10,3.78004789352417,3.789930105209351,3.671339988708496,3.681222915649414,1.880109190940857,8188026,1.2453402740603279,-0.014656922209881313,-0.03560036055550229,0.060637338665687,0.025257324523001775,0.059368602841397215,0.12285881808523592,-1,-1,1
1739,2017-01-11,3.7059290409088135,3.80969500541687,3.6565170288085938,3.80969500541687,1.9457240104675293,11754743,1.2937395228403425,0.03430429424825326,-0.023077743446393646,0.09494163291394027,0.02526348045671807,0.05935403175118432,0.12284472574733124,1,-1,1
1740,2017-01-12,3.9579319953918457,4.288994789123535,3.948050022125244,4.269229888916016,2.180421829223633,37037468,1.7834380307913853,0.11388420803501816,0.11908570626299073,0.2226001305234086,0.025403388000614015,0.05940590592176239,0.12292698988830764,1,1,1
1741,2017-01-13,4.234642028808594,4.318643093109131,4.130876064300537,4.224759101867676,2.1577093601226807,15753537,1.9035694381050292,-0.01047118016312479,0.124383789571065,0.18476772662234953,0.025397339127419094,0.059463847363480565,0.1229724410365832,-1,1,1
1742,2017-01-16,4.239583015441895,4.293937206268311,4.195112228393555,4.239583015441895,2.165280342102051,4316325,1.9212318102598531,0.00350266377731682,0.14121998589746343,0.22259077401394867,0.025390179341982472,0.059543200553836925,0.12305418992250061,1,1,1
1743,2017-01-17,4.274171829223633,4.422409057617188,4.234642028808594,4.368054866790772,2.2308945655822754,13909263,1.9742490701391209,0.029852814177591613,0.15641587786517383,0.24271432284637756,0.02539292870095221,0.05964405293393017,0.12315776104950946,1,1,1
1744,2017-01-18,4.3779377937316895,4.471820831298828,4.279112815856934,4.298878192901611,2.195564031600952,14893226,2.0223926360443096,-0.01596367999496536,0.15510912008008967,0.23508436127889465,0.025388544435299403,0.059742527118282776,0.1232523743342661,-1,1,1
1745,2017-01-19,4.298878192901611,4.343348979949951,4.204994201660156,4.264288902282715,2.1778981685638428,13604076,2.1022407479777323,-0.00807870666735843,0.11272611916447807,0.19543133398074833,0.025382011384128097,0.059786166272404434,0.12330650163253982,-1,1,1
1746,2017-01-20,4.264288902282715,4.348289966583252,4.224759101867676,4.259347915649414,2.175374984741211,9207001,2.163122968260856,-0.0011592123978092861,-0.0023173012683493444,0.19022616534345438,0.025374754065890022,0.059769017559811254,0.1233557233941794,0,0,1
1747,2017-01-23,4.279112815856934,4.471820831298828,4.279112815856934,4.471820831298828,2.283890962600708,14232866,2.285839333691892,0.048679494529373896,0.056833373424149514,0.2593006118726244,0.02539415385162543,0.059767184749515194,0.12347757840299758,1,1,1
1748,2017-01-24,4.476761817932129,4.540998935699463,4.461938858032227,4.511351108551025,2.3040802478790283,16553539,2.4545136124934017,0.008801021048458063,0.062131730695290543,0.2504021210949569,0.02538774233771533,0.05976834335010018,0.12358837955889043,1,1,1
1749,2017-01-26,4.545939922332764,4.585470199584961,4.452055931091309,4.481704235076904,2.288938522338867,12591375,2.498631133993429,-0.00659338929451611,0.025685527223182816,0.22907278940089626,0.02538098132002931,0.059754264061613285,0.12367490745114924,-1,1,1
1750,2017-01-27,4.511351108551025,4.511351108551025,4.38287878036499,4.422409057617188,2.258654832839966,8279096,2.038444847235129,-0.013318753370808456,0.0283304538473398,0.23184049449544644,0.02537574540655412,0.059740868890240516,0.12376410636803235,-1,1,1
1751,2017-01-30,4.407585144042969,4.4125261306762695,4.204994201660156,4.224759101867676,2.1577093601226807,15202461,2.029627406376116,-0.045722251807282885,-0.009313091292584714,0.1471578707186713,0.025392087378568292,0.059724203636850645,0.12377837251444396,-1,-1,1
1752,2017-01-31,4.372995853424072,4.5508809089660645,4.348289966583252,4.516292095184326,2.3066036701202397,22765340,2.3497125093280773,0.06672899238391174,0.058575113489136306,0.19642486752655666,0.025434779424447926,0.05972330644128628,0.1238318622352424,1,1,1
1753,2017-02-01,4.466879844665527,4.5508809089660645,4.397703170776367,4.442173957824707,2.268749475479126,18036163,2.4230472298889403,-0.01654738210978812,-0.006651763150025726,0.153594638146017,0.02543062165622482,0.059706452864617794,0.12385041425729502,-1,-1,1
1754,2017-02-02,4.417468070983887,4.5508809089660645,4.372995853424072,4.511351108551025,2.3040802478790283,9416665,2.3414602634205792,0.015452784198483593,0.0,0.1677513560372517,0.02542601914403074,0.05968937289102698,0.12387940689588735,1,0,1
