Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1952,2017-11-14,13.050000190734863,13.050000190734863,12.449999809265137,12.449999809265137,12.449999809265137,1776100,-0.02694300501754175,-0.06076633593578787,-0.19957480771323716,0.04008055805030578,0.10445012457907178,0.20743680868196115,-1,-1,-1
1953,2017-11-15,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,0,0.0,0.0008035540108602102,-0.15655746399772055,0.04007029113651427,0.1044233202460428,0.20741106119303365,0,0,-1
1954,2017-11-16,12.630000114440918,13.1899995803833,12.609999656677246,13.06999969482422,13.06999969482422,1547600,0.04859889669615041,-0.06802326803020363,-0.09690867580420372,0.0400753533654189,0.10440715488150841,0.20736747900396393,1,-1,-1
1955,2017-11-17,13.06999969482422,13.609999656677246,13.0,13.579999923706056,13.579999923706056,1929800,0.03827861222564173,0.0007366651546655641,-0.1034441337223024,0.040074625323400004,0.10438038857985922,0.2073254416514777,1,0,-1
1956,2017-11-20,13.579999923706056,13.579999923706056,13.579999923706056,13.579999923706056,13.579999923706056,0,0.0,0.0170817030916697,-0.09678185858382314,0.04006437547694116,0.10435453874380154,0.2072818808162572,0,1,-1
1957,2017-11-21,13.699999809265137,14.630000114440918,13.699999809265137,14.25,14.25,3121800,0.04815879020222022,0.10809329410647067,-0.06651023013570187,0.04006913220432599,0.10435767571786121,0.20723271771923227,1,1,-1
1958,2017-11-22,14.43000030517578,14.5,13.850000381469728,14.199999809265137,14.199999809265137,2166900,-0.0035149555394771567,0.13152134358453516,-0.03460552963434744,0.040058958860152254,0.10437480032093435,0.2071801333560478,0,1,-1
1959,2017-11-23,14.15999984741211,14.43000030517578,13.869999885559082,14.350000381469728,14.350000381469728,1002300,0.010508017613703716,0.142029361198239,-0.061485072066234485,0.04004947447869057,0.10439901436417315,0.20713033057129138,1,1,-1
1960,2017-11-24,14.25,14.630000114440918,14.15999984741211,14.220000267028809,14.220000267028809,1077200,-0.009100525635394232,0.08432993886669433,-0.060707310409597204,0.040039743668586814,0.10439057522084075,0.20708045889415286,-1,1,-1
1961,2017-11-27,14.1899995803833,14.770000457763672,13.630000114440918,14.649999618530272,14.649999618530272,2018100,0.02979086627069473,0.07584219291174739,-0.004087227782427483,0.04003530041155213,0.10437871295445568,0.20702706497281545,1,1,0
1962,2017-11-28,14.8100004196167,15.15999984741211,14.75,14.84000015258789,14.84000015258789,2428900,0.012885938597250436,0.08872813150899778,-0.010057048824100618,0.040026197977797905,0.10437216106958544,0.20697371107237392,1,1,0
1963,2017-11-29,14.84000015258789,15.100000381469728,14.329999923706056,14.449999809265137,14.449999809265137,1423700,-0.026631846662640683,0.013937494644137018,0.01745245018361415,0.040020412327999876,0.10434610599646103,0.2069211415951563,-1,1,0
1964,2017-11-30,13.899999618530272,14.079999923706056,13.199999809265137,14.039999961853027,14.039999961853027,4743500,-0.028784005478152394,-0.011331555294538158,0.01362513570435652,0.04001537766471742,0.10431967399874877,0.20686839614238997,-1,-1,0
1965,2017-12-01,13.890000343322754,14.34000015258789,13.649999618530272,14.1899995803833,14.1899995803833,2230100,0.010627065720010072,-0.011212507188231868,0.02353049260965883,0.040005951318802045,0.10429325662212827,0.20681632448892281,1,-1,1
1966,2017-12-04,14.239999771118164,14.630000114440918,14.239999771118164,14.40999984741211,14.40999984741211,1724100,0.015384937821748646,0.013272956268910925,0.03891543043140748,0.0399973375220985,0.10426721170975146,0.20676575892894083,1,1,1
1967,2017-12-05,14.420000076293944,14.829999923706056,14.229999542236328,14.489999771118164,14.489999771118164,1874900,0.005536341114340109,-0.010981568887443617,0.09399980562076501,0.0399873809462961,0.10424082452075706,0.20672530203662082,1,-1,1
1968,2017-12-06,14.399999618530272,14.550000190734863,14.199999809265137,14.390000343322754,14.390000343322754,1238200,-0.006925195779040588,-0.03079270326373476,0.08404660123126746,0.03997749378759252,0.10421629516285325,0.20668248967526845,-1,-1,1
1969,2017-12-07,14.25,14.619999885559082,13.800000190734863,14.380000114440918,14.380000114440918,2324000,-0.0006951845064625794,-0.004856041107556725,0.14492130667145295,0.039967336573691475,0.10418976762565801,0.20665807241639716,0,0,1
1970,2017-12-08,14.5600004196167,14.84000015258789,13.979999542236328,14.119999885559082,14.119999885559082,2468000,-0.018246136291024662,0.005681828079570861,0.009249451643213905,0.03995923031978024,0.10416338073440701,0.206605346552044,-1,0,0
1971,2017-12-11,14.40999984741211,14.479999542236328,13.84000015258789,13.899999618530272,13.899999618530272,2177400,-0.015703411267434752,-0.020648648907873875,0.024027361335006506,0.0399505906359583,0.10413772915024165,0.20655352503134336,-1,-1,1
1972,2017-12-12,13.850000381469728,13.9399995803833,13.359999656677246,13.890000343322754,13.890000343322754,2601100,-0.000719631209267339,-0.03675321793888982,0.039652768062743454,0.03994045574681916,0.10411420162187367,0.20650324473401915,0,-1,1
1973,2017-12-13,14.0,14.15999984741211,13.75,13.890000343322754,13.890000343322754,1157600,0.0,-0.04228955905323001,0.08250556887532398,0.03993032823739399,0.10409170513366625,0.2064602263682234,0,-1,1
1974,2017-12-14,13.65999984741211,13.949999809265137,13.520000457763672,13.640000343322754,13.640000343322754,1137000,-0.018162503897907422,-0.05352686717209683,0.09128606999495849,0.03992222685972109,0.10407174184787576,0.2064192742736374,-1,-1,1
1975,2017-12-15,13.649999618530272,13.899999618530272,13.529999732971191,13.829999923706056,13.829999923706056,1230300,0.013833462574507207,-0.03899822009112708,0.10511953256946563,0.03991338645291828,0.10404865085505204,0.20638194488645972,1,-1,1
1976,2017-12-18,13.829999923706056,14.15999984741211,13.729999542236328,13.84000015258789,13.84000015258789,1079600,0.0007228210545472715,-0.020029262745555013,0.05724345692786262,0.039903287486706594,0.10402303064744742,0.20633419894183827,0,-1,1
1977,2017-12-19,13.779999732971191,13.90999984741211,13.630000114440918,13.75,13.75,914600,-0.006524137102079705,-0.010849988580200063,0.012440707600140969,0.03989343285812753,0.10399682884611786,0.20628187457822927,-1,-1,0
1978,2017-12-20,13.75,14.149999618530272,13.75,13.920000076293944,13.920000076293944,868600,0.012287836274580001,0.0021574789036473353,0.024728543874720992,0.039884350940696,0.10397049983969796,0.20623035905813164,1,0,1
1979,2017-12-21,14.109999656677246,14.399999618530272,13.800000190734863,14.399999618530272,14.399999618530272,1106300,0.03390151970384086,0.03605899860748818,0.010471273376341742,0.03988168815276956,0.10394768263092391,0.20617802534071847,1,1,0
1980,2017-12-22,14.449999809265137,14.600000381469728,14.199999809265137,14.600000381469728,14.600000381469728,881400,0.013793374751352788,0.0680148772567484,0.02777960366717176,0.03987286938906177,0.1039332937370366,0.20612683627753492,1,1,1
1981,2017-12-25,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,0,0.0,0.05418141468224135,0.017271586053467812,0.03986279977043838,0.10391465643829141,0.2060749267029684,0,1,0
1982,2017-12-26,14.640000343322754,14.640000343322754,14.25,14.399999618530272,14.399999618530272,725800,-0.013793374751352755,0.03966521887634119,0.012578736937509456,0.0398538902200838,0.10389257337705754,0.2060228060503916,-1,1,0
1983,2017-12-27,14.5,14.609999656677246,14.0600004196167,14.1899995803833,14.1899995803833,1182500,-0.014690718490346963,0.031498637488073834,-0.031902847823532504,0.039845144803164506,0.10386901297812579,0.20597106078990438,-1,1,-1
1984,2017-12-28,14.079999923706056,14.600000381469728,14.079999923706056,14.600000381469728,14.600000381469728,1511700,0.0284840932416998,0.04769489445519373,-0.016304693179083254,0.03984034221793619,0.10384873901059927,0.20591867995552313,1,1,0
1985,2017-12-29,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,0,0.0,0.013793374751352788,0.01032715348355739,0.03983030110013278,0.10382309549921885,0.20586657880628398,0,1,0
1986,2018-01-02,14.65999984741211,15.270000457763672,14.65999984741211,15.1899995803833,15.1899995803833,1397700,0.03961573414079132,0.03961573414079132,0.07872689310250104,0.03983033734477512,0.10380105956454162,0.20582316738161116,1,1,1
1987,2018-01-03,15.199999809265137,15.550000190734863,15.010000228881836,15.010000228881836,15.010000228881836,1446900,-0.011920628089151529,0.027695106051639693,0.05617919929333952,0.03982116511273374,0.10377697921506272,0.20577565587911742,-1,1,1
1988,2018-01-04,15.149999618530272,15.579999923706056,15.149999618530272,15.579999923706056,15.579999923706056,1844000,0.037271374651693,0.07875985545468547,0.07806563612328381,0.03982005192298253,0.10376658119804792,0.20573216104531547,1,1,1
1989,2018-01-05,15.5,16.0,15.279999732971191,15.65999984741211,15.65999984741211,1718100,0.005121645273171423,0.09857221921820387,0.07765094028211503,0.03981021867112801,0.10376488286856536,0.20568860584321572,1,1,1
1990,2018-01-08,15.68000030517578,15.75,15.369999885559082,15.699999809265137,15.699999809265137,991500,0.0025510193866866825,0.07263914536319084,0.0871271554478425,0.03980025972377504,0.10375216295235772,0.2056471561028321,0,1,1
1991,2018-01-09,15.800000190734863,15.800000190734863,15.289999961853027,15.31999969482422,15.31999969482422,1116000,-0.02450155581318986,0.0481375895500009,0.06332078414111518,0.03979396733999048,0.10373205582271913,0.2056009309903677,-1,1,1
1992,2018-01-10,15.25,15.399999618530272,14.93000030517578,15.0,15.0,1129300,-0.02110894329014496,-0.012587087880935216,0.060457977141994884,0.03978671198492249,0.1037062252503954,0.20555425397112667,-1,-1,1
1993,2018-01-11,15.010000228881836,15.199999809265137,14.350000381469728,14.600000381469728,14.600000381469728,4080000,-0.027028646259856074,-0.027695106051639832,0.049132742149573645,0.03978123592301371,0.10368176655507105,0.20550589961993662,-1,-1,1
1994,2018-01-12,14.600000381469728,14.699999809265137,14.300000190734863,14.609999656677246,14.609999656677246,1517500,0.0006846474210920403,-0.06428183328224064,0.05053702077993306,0.0397712604855963,0.10366518383263036,0.20545777360960038,0,-1,1
1995,2018-01-15,14.75,15.06999969482422,14.59000015258789,14.800000190734863,14.800000190734863,950000,0.012920991394114113,-0.05648248716129807,0.06345801217404702,0.0397623874020768,0.1036463878395584,0.20541169763839962,1,-1,1
1996,2018-01-16,14.800000190734863,15.300000190734863,14.699999809265137,15.079999923706056,15.079999923706056,2063300,0.018742163862969972,-0.04029134268501501,0.10036267993492423,0.03975470270312807,0.10362394091122605,0.205373673342126,1,-1,1
1997,2018-01-17,15.170000076293944,15.699999809265137,15.079999923706056,15.630000114440918,15.630000114440918,2263800,0.03582279423473098,0.020033007362906047,0.12235201159514816,0.039752952362880095,0.10359906727433563,0.20534203705195614,1,1,1
1998,2018-01-18,15.5,16.299999237060547,15.43000030517578,16.079999923706055,16.079999923706055,2936100,0.028384107250911075,0.0695260579039618,0.1500132977915119,0.03974816417966024,0.10358537139066304,0.20532010549375335,1,1,1
1999,2018-01-19,16.079999923706055,16.290000915527344,15.65999984741211,15.899999618530272,15.899999618530272,1390800,-0.011257173771793222,0.0852975303920247,0.14528026112179848,0.0397389790665874,0.10357771893435995,0.2052963719994693,-1,1,1
2000,2018-01-22,15.93000030517578,16.239999771118164,15.93000030517578,16.1299991607666,16.1299991607666,1173700,0.014361754873388468,0.09897463784432114,0.14735417972060685,0.039730381904857004,0.10357626564960905,0.2052734087614551,1,1,1
2001,2018-01-23,16.200000762939453,16.510000228881836,15.800000190734863,16.059999465942383,16.059999465942383,1702700,-0.004349164843051114,0.08170448160715604,0.10910349517371482,0.039720554060070884,0.1035671053547292,0.20523781234305774,-1,1,1
2002,2018-01-24,16.31999969482422,17.0,16.239999771118164,17.0,17.0,2651500,0.05688166879149999,0.11984398653568616,0.1521917892138621,0.0397311481240086,0.10357681435415324,0.2052166959883108,1,1,1
2003,2018-01-25,17.0,17.0,17.0,17.0,17.0,0,0.0,0.08402119230095509,0.1521917892138621,0.03972122431896485,0.10356856663065553,0.2051955678005722,0,1,1
2004,2018-01-26,18.0,18.100000381469727,17.09000015258789,17.75,17.75,2076700,0.04317217186520878,0.09880925691525284,0.20915733583042348,0.03972313460985205,0.10356694541057689,0.20520051813044665,1,1,1
2005,2018-01-29,17.5,18.350000381469727,17.329999923706055,18.170000076293945,18.170000076293945,1659400,0.02338637068555119,0.13345280137259724,0.2472344250063219,0.0397167144872759,0.10358496438953982,0.20522726844028802,1,1,1
2006,2018-01-30,18.18000030517578,18.40999984741211,17.709999084472656,18.030000686645508,18.030000686645508,1911000,-0.007734811308250735,0.11135623519095804,0.21101552045637134,0.03970716669104049,0.1035897241495966,0.20523305589159807,-1,1,1
2007,2018-01-31,18.18000030517578,18.68000030517578,18.11000061035156,18.11000061035156,18.11000061035156,2104500,0.004427230299056561,0.12013263033306576,0.21544275075542785,0.039697402042920715,0.10359940198833806,0.20524115341126678,1,1,1
2008,2018-02-01,18.100000381469727,18.450000762939453,17.899999618530273,18.239999771118164,18.239999771118164,1417000,0.007152666500057151,0.07040362804162283,0.1829796831146937,0.03968784896264708,0.10358590109403219,0.205232908715522,1,1,1
2009,2018-02-02,18.0,18.06999969482422,17.399999618530273,17.790000915527344,17.790000915527344,2018100,-0.024980418957064304,0.04542320908455862,0.1699198922467809,0.039681822381706464,0.10356528212735798,0.20521881582181617,-1,1,1
2010,2018-02-05,17.700000762939453,17.850000381469727,17.229999542236328,17.25,17.25,1405500,-0.030824409663405883,-0.028573372444056,0.10182410793168213,0.03967782743823352,0.10354124405140233,0.20518118717559988,-1,-1,1
2011,2018-02-06,17.049999237060547,17.75,16.670000076293945,17.75,17.75,2525100,0.028573372444055948,-0.023386370685551244,0.12527583510256668,0.03967314850095188,0.10351660392812798,0.20515038487743592,1,-1,1
2012,2018-02-07,17.799999237060547,17.959999084472656,17.610000610351562,17.75,17.75,1441100,0.0,-0.01565155937730053,0.12272481571587983,0.0396632834789616,0.10349130004761387,0.20511878273582584,0,-1,1
2013,2018-02-08,17.799999237060547,18.149999618530277,17.1200008392334,17.149999618530273,17.149999618530273,1645000,-0.03438736455260885,-0.054466154228965995,0.11283900697646086,0.03966074796629725,0.10347233435483545,0.20508421975873659,-1,-1,1
2014,2018-02-09,17.25,17.25,15.899999618530272,16.549999237060547,16.549999237060547,3073300,-0.03561209564480574,-0.09723091637382877,0.09833585462180021,0.03965874095957136,0.10346872399273985,0.20504575109760056,-1,-1,1
2015,2018-02-14,17.049999237060547,17.389999389648438,17.0,17.25,17.25,1784300,0.04142608775335858,-0.030824409663405883,0.16679058863501472,0.03965975225098898,0.10344506490896926,0.2050302933885978,1,-1,1
2016,2018-02-15,17.260000228881836,17.540000915527344,16.889999389648438,16.950000762939453,16.950000762939453,1177500,-0.017544264639733364,-0.017544264639733364,0.1485616765741894,0.039651789530547356,0.10341996192270644,0.20500757862341812,-1,-1,1
2017,2018-02-16,17.030000686645508,17.239999771118164,16.700000762939453,17.020000457763672,17.020000457763672,1230600,0.004121271203225226,-0.04199636588056418,0.1397619563833006,0.0396420717773572,0.10339822024938178,0.20498165621000922,1,-1,1
2018,2018-02-19,17.049999237060547,17.139999389648438,16.889999389648438,17.1200008392334,17.1200008392334,301000,0.0058582696933766,-0.0361380961871875,0.12687806221370732,0.039632474219804883,0.10337542982114639,0.20495139226307357,1,-1,1
2019,2018-02-20,17.110000610351562,17.209999084472656,16.790000915527344,17.079999923706055,17.079999923706055,1796700,-0.0023392358406721064,-0.0040899674752507215,0.08871603213830426,0.03962268152498877,0.10334976750249676,0.20491067091273074,0,0,1
2020,2018-02-21,17.0,17.81999969482422,16.979999542236328,17.459999084472656,17.459999084472656,2204200,0.022004314082188395,0.0535264422517433,0.08233623896958153,0.0396159523222426,0.10333134282744949,0.20486857076009507,1,1,1
2021,2018-02-22,17.489999771118164,18.059999465942383,17.489999771118164,18.059999465942383,18.059999465942383,1523300,0.033787020441788725,0.04588737494017352,0.12738043318316358,0.03961336122566469,0.10331105372033036,0.20483850345716512,1,1,1
2022,2018-02-23,18.25,19.06999969482422,18.11000061035156,19.06999969482422,19.06999969482422,1879300,0.054416885191860116,0.11784852477176712,0.16743556350163535,0.0396221711678513,0.1033195038694024,0.20482326680293014,1,1,1
2023,2018-02-26,19.26000022888184,19.96999931335449,19.25,19.600000381469727,19.600000381469727,2017300,0.0274131820898101,0.14114043565835188,0.19919791043449647,0.03961711525120203,0.10334251558331842,0.20482253401123904,1,1,1
2024,2018-02-27,19.600000381469727,20.049999237060547,19.420000076293945,19.61000061035156,19.61000061035156,1858900,0.0005100856335478295,0.13579225159852304,0.1428263272765441,0.03960732504572895,0.10336187232694692,0.20479768846346377,0,1,1
2025,2018-02-28,19.700000762939453,19.86000061035156,18.93000030517578,19.200000762939453,19.200000762939453,1576500,-0.021129352562595342,0.11700213487659969,0.12169697471394882,0.039600285110913645,0.10336968751065731,0.2047658208149925,-1,1,1
2026,2018-03-01,19.170000076293945,19.420000076293945,18.549999237060547,19.100000381469727,19.100000381469727,1003500,-0.005221963745343922,0.08977585704906749,0.0733028391033962,0.03959066607294912,0.10336384905126983,0.20472199822699924,-1,1,1
2027,2018-03-02,18.780000686645508,19.07999992370605,18.290000915527344,19.020000457763672,19.020000457763672,908400,-0.004197273840086403,0.05179156276719227,0.0457191945777585,0.03958099590482284,0.10334494606141997,0.20467394074524192,-1,1,1
2028,2018-03-05,19.07999992370605,19.290000915527344,18.649999618530277,18.899999618530277,18.899999618530277,1255600,-0.006329179302721314,-0.00895450172738928,0.0471248265832879,0.03957146839128612,0.10331953953963653,0.20462608916434144,-1,0,1
2029,2018-03-06,19.190000534057617,19.290000915527344,18.51000022888184,19.040000915527344,19.040000915527344,1370200,0.0073801755656241735,-0.0289875082515751,0.050077771849855575,0.039562065322773364,0.10329587437302655,0.20457864817840243,1,-1,1
2030,2018-03-07,19.100000381469727,19.25,18.1299991607666,18.600000381469727,18.600000381469727,2103400,-0.023380476219356947,-0.05287807010447978,0.019544629130441447,0.03955567277370696,0.10327678633154538,0.20452836700221752,-1,-1,0
2031,2018-03-08,18.700000762939453,19.5,18.51000022888184,19.350000381469727,19.350000381469727,2198900,0.039530837961708025,0.007782120419823462,0.0840558860492136,0.03955573990075251,0.1032514684633496,0.20448685599822009,1,0,1
2032,2018-03-09,19.399999618530277,20.71999931335449,19.3799991607666,20.71999931335449,20.71999931335449,1954100,0.06840694506203117,0.08141102922719863,0.18328724077465083,0.039575235499547674,0.10324222283711691,0.20447854455960363,1,1,1
2033,2018-03-12,20.729999542236328,21.850000381469727,20.729999542236328,21.600000381469727,21.600000381469727,2135200,0.041593948098734956,0.1272022511660201,0.1963078164293299,0.03957630974897589,0.1032559972979318,0.2044763229397049,1,1,1
2034,2018-03-13,21.82999992370605,22.21999931335449,21.239999771118164,21.6200008392334,21.6200008392334,2561600,0.000925518677762836,0.13445694914650422,0.19723333510709257,0.03956658157042095,0.10327427930471088,0.20447450577384743,0,1,1
2035,2018-03-14,21.6200008392334,21.90999984741211,20.81999969482422,20.90999984741211,20.90999984741211,1625900,-0.03339134488533972,0.0936854286955403,0.19822935477436185,0.039563739081792525,0.10327014746544759,0.20447312848096286,-1,1,1
2036,2018-03-15,20.920000076293945,21.200000762939453,20.46999931335449,21.100000381469727,21.100000381469727,1063900,0.009045552417976907,0.12611145733287413,0.24288700283714432,0.03955453781037204,0.10328311350848128,0.20449597720509127,1,1,1
2037,2018-03-16,21.149999618530277,21.950000762939453,21.11000061035156,21.56999969482422,21.56999969482422,1388300,0.022030387691751693,0.10861100706291785,0.2234913027755375,0.0395478649239335,0.10328617936651338,0.20450760348015543,1,1,1
2038,2018-03-19,21.6299991607666,21.6299991607666,20.649999618530277,20.920000076293945,20.920000076293945,1329900,-0.03059780340924605,0.009606258591640588,0.2104377640060249,0.03954392841221744,0.10326101406837497,0.20451218978421795,-1,0,1
2039,2018-03-20,21.040000915527344,21.3700008392334,20.59000015258789,20.82999992370605,20.82999992370605,1589600,-0.004311391233475255,-0.0362990807405696,0.2020051015693244,0.03953433493901938,0.10323863405025982,0.20451244047277808,-1,-1,1
2040,2018-03-21,21.299999237060547,21.299999237060547,20.559999465942383,20.899999618530277,20.899999618530277,1935700,0.003354889108440274,-0.03386971030989218,0.19950172098438795,0.0395247138447651,0.10321587062186441,0.20451140539212925,0,-1,1
2041,2018-03-22,20.979999542236328,21.170000076293945,20.350000381469727,20.5,20.5,2018100,-0.019324254574262827,-0.019802619998815257,0.18251670225079727,0.039517313349206974,0.10319137362883515,0.20450235109582918,-1,-1,1
2042,2018-03-23,20.25,21.46999931335449,20.01000022888184,21.25,21.25,1942300,0.03593200922606337,0.0070838368092712555,0.19644439739467237,0.039515686891043185,0.10316617420253898,0.20449974299594492,1,0,1
2043,2018-03-26,21.559999465942383,21.899999618530277,21.15999984741211,21.68000030517578,21.68000030517578,1626200,0.020033295277393143,0.005086744394912819,0.1826906722302767,0.03950852212015846,0.10314092848467733,0.20449069559530966,1,0,1
2044,2018-03-27,21.82999992370605,21.899999618530277,21.200000762939453,21.399999618530277,21.399999618530277,1191800,-0.012999286445701365,0.022685261358457394,0.11527450059271521,0.03949988302285148,0.10311692435699206,0.20445691384505554,-1,1,1
2045,2018-03-28,21.399999618530277,21.399999618530277,20.520000457763672,20.8700008392334,20.8700008392334,1587600,-0.02507814290057987,0.0019185096913528238,0.06278317560232531,0.03949408183121193,0.10309165159107057,0.20441152842658764,-1,0,1
2046,2018-03-29,21.01000022888184,21.940000534057617,21.0,21.649999618530277,21.649999618530277,2053400,0.036692675527112216,0.035256296110024746,0.09896576549588981,0.039492807869729855,0.1030694561781953,0.20437346108165677,1,1,1
2047,2018-04-02,21.46999931335449,22.0,21.15999984741211,21.350000381469727,21.350000381469727,1293900,-0.013953679286582166,0.04062687139770546,0.10614143877190292,0.039484343617063176,0.10304826086253874,0.20433723182311547,-1,1,1
2048,2018-04-03,21.5,21.809999465942383,21.309999465942383,21.34000015258789,21.34000015258789,827900,-0.000468504518137671,0.004226357653504336,0.11089489799910925,0.03947469882875341,0.10302308266766898,0.20430229086551757,0,0,1
2049,2018-04-04,21.0,21.0,20.13999938964844,20.559999465942383,20.559999465942383,2052700,-0.03723583841253121,-0.053042776036420006,0.0778563334266644,0.03947358552259785,0.10300437925328078,0.2042596503916203,-1,-1,1
2050,2018-04-05,21.229999542236328,21.3799991607666,20.739999771118164,20.989999771118164,20.989999771118164,1496000,0.0206987083168149,-0.019344781273903704,0.10488422104620065,0.03946663059067554,0.10298000485771268,0.20422314462808222,1,-1,1
2051,2018-04-06,21.299999237060547,24.46999931335449,21.299999237060547,23.88999938964844,23.88999938964844,5519500,0.12941381286109208,0.1351471744877681,0.22691785834166858,0.03956052006667085,0.10299862365117882,0.20423615047922644,1,1,1
2052,2018-04-09,23.93000030517578,24.799999237060547,22.809999465942383,22.90999984741211,22.90999984741211,3142300,-0.04188644598422005,0.05656805297643578,0.2084118885768054,0.039561657998752546,0.10298121319457335,0.2042392751443291,-1,1,1
2053,2018-04-10,23.350000381469727,23.530000686645508,22.209999084472656,22.450000762939453,22.450000762939453,1637500,-0.020282841632883228,0.05023889063013478,0.14859820898221432,0.03955453339672177,0.10296218791856357,0.20421632479106053,-1,1,1
2054,2018-04-11,22.57999992370605,22.57999992370605,21.71999931335449,21.809999465942383,21.809999465942383,2221200,-0.028922092445488736,0.021785302702783775,0.051269171474694356,0.03955002031214096,0.10293823430966176,0.20416947978363886,-1,1,1
2055,2018-04-12,22.020000457763672,22.350000381469727,21.549999237060547,22.0,22.0,1961900,0.008673897631601823,0.06769503874691678,0.01834912100756125,0.03954086431887372,0.10292415846724756,0.2041197545223024,1,1,0
2056,2018-04-13,22.01000022888184,22.209999084472656,20.780000686645508,21.200000762939453,21.200000762939453,2840000,-0.03704123569263968,0.009955094737462223,-0.01961763336284123,0.03953964273994717,0.1028993131350805,0.2040699489609076,-1,0,0
2057,2018-04-16,21.200000762939453,21.38999938964844,20.520000457763672,20.520000457763672,20.520000457763672,2250600,-0.03260117505493654,-0.15205989317856636,-0.01882746353243801,0.039536518840209436,0.10292858920128671,0.2040201469201499,-1,-1,0
2058,2018-04-17,20.81999969482422,22.07999992370605,20.799999237060547,22.030000686645508,22.030000686645508,2424400,0.07100514937216842,-0.039168297822177955,0.04313213342175334,0.03955798989137401,0.10290702414930017,0.20397248085279748,1,-1,1
2059,2018-04-18,22.290000915527344,22.989999771118164,22.290000915527344,22.739999771118164,22.739999771118164,1952700,0.03172028627431758,0.012834830085022907,0.052822032004319376,0.0395545891907183,0.10288238760716208,0.20392601107746194,1,1,1
2060,2018-04-19,22.5,22.5,20.809999465942383,21.209999084472656,21.209999084472656,4291000,-0.0696527528455268,-0.02789583031501511,0.01376708256803864,0.03957468869041796,0.10285909929319868,0.20387626841759704,-1,-1,0
2061,2018-04-20,21.200000762939453,21.200000762939453,20.21999931335449,20.549999237060547,20.549999237060547,2929800,-0.031611821595463385,-0.0681815495420804,-0.01353334779394959,0.039571168576451675,0.10284485779002558,0.20382643168144673,-1,-1,0
2062,2018-04-23,20.700000762939453,21.3700008392334,20.149999618530277,21.040000915527344,21.040000915527344,1934400,0.02356452756692967,-0.007575786282511008,0.006676290664539981,0.03956500543255911,0.10281995652660916,0.2037765560252889,1,0,0
2063,2018-04-24,21.549999237060547,21.76000022888184,20.46999931335449,20.5,20.5,2815100,-0.026000545238802665,-0.0009751564663772379,0.0,0.03955951799275911,0.10279496100400376,0.20372663335589994,-1,0,0
2064,2018-04-25,20.239999771118164,20.290000915527344,19.149999618530277,19.149999618530277,19.149999618530277,3823800,-0.0681221904377977,-0.14010249627634322,-0.10405419966386095,0.03957824257403584,0.10281590817406751,0.2036892892419104,-1,-1,-1
2065,2018-04-26,19.25,19.780000686645508,19.0,19.280000686645508,19.280000686645508,2249400,0.006765629090227617,-0.16505715346043312,-0.11732186585102654,0.03956894663236689,0.10285467064016157,0.20365542930404357,1,-1,-1
2066,2018-04-27,19.5,19.84000015258789,19.309999465942383,19.5,19.5,2375400,0.011346140772908601,-0.08405825984199779,-0.09297643863241653,0.03956017318328921,0.10284604684487174,0.20361554913727942,1,-1,-1
2067,2018-04-30,19.600000381469727,19.770000457763672,19.229999542236328,19.420000076293945,19.420000076293945,1654000,-0.004110998777894785,-0.05655743702442918,-0.07200929450973155,0.039550694137511125,0.10282840817086401,0.2035716395462733,-1,-1,-1
2068,2018-05-02,19.200000762939453,19.290000915527344,18.11000061035156,18.299999237060547,18.299999237060547,2915000,-0.05940244863511238,-0.1395244132264713,-0.16810441867195625,0.03956258993741048,0.10284877214763405,0.2035549731798352,-1,-1,-1
2069,2018-05-03,18.479999542236328,18.489999771118164,17.350000381469727,17.440000534057617,17.440000534057617,2978600,-0.04813456905329101,-0.16165843704095958,-0.20228530843866505,0.03956707401089566,0.10288466631529718,0.2035532994013569,-1,-1,-1
2070,2018-05-04,17.200000762939453,18.399999618530277,16.719999313354492,18.25,18.25,6163800,0.045398630925097536,-0.04813761567806434,-0.1564181729954297,0.03957020434457568,0.10286496222411405,0.20353210138771052,1,-1,-1
2071,2018-05-07,18.46999931335449,18.63999938964844,17.100000381469727,17.239999771118164,17.239999771118164,3231200,-0.05693282806916216,-0.11183607283745409,-0.17611516265206067,0.039580298985932315,0.10286892762133108,0.20351863474610057,-1,-1,-1
2072,2018-05-08,17.239999771118164,17.399999618530273,16.860000610351562,16.860000610351562,16.860000610351562,2122500,-0.02228826318446932,-0.14547047679483208,-0.21910213415334498,0.039573716108945105,0.1028930332580137,0.20352524918440262,-1,-1,-1
2073,2018-05-09,17.100000381469727,17.270000457763672,15.06999969482422,15.199999809265137,15.199999809265137,7167200,-0.10364857347098473,-0.24500805148792187,-0.45216452048542166,0.039629333809183896,0.10300777967088469,0.20371761763663113,-1,-1,-1
