Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2016-09-26,0,6.599999904632568,6.820000171661377,6.380000114440918,6.420000076293945,6.420000076293945,2779000,4.188055830842875,-0.0471570169050736,0.0626710840524806,0.042966032260336,0.0401027385262269,0.1039517065052137,0.2021330319552603,-1,1,1
2016-09-27,0,6.5,6.570000171661377,6.210000038146973,6.360000133514404,6.360000133514404,2665800,4.159030495849871,-0.0093897312408004,0.0616078271927748,0.0206520624839449,0.040091250271776,0.1039332805018598,0.2020738005376822,-1,1,1
2016-09-28,0,6.369999885559082,6.590000152587891,6.369999885559082,6.5,6.5,2700000,4.2130462022399495,0.0217737785567299,0.1036525505286424,0.0537254241269247,0.0400830436927782,0.1039361838892398,0.2020200794826665,1,1,1
2016-09-29,0,6.440000057220459,6.570000171661377,6.210000038146973,6.289999961853027,6.289999961853027,1807000,4.22606052109562,-0.0328411122539437,0.0,0.0031847130448416,0.0400786947078878,0.1039050009158431,0.2019593944706702,-1,0,0
2016-09-30,0,6.300000190734863,6.369999885559082,6.130000114440918,6.239999771118164,6.239999771118164,1725600,3.797055398194512,-0.0079809189460933,-0.088879351324106,-0.0079809189460933,0.0400670679275525,0.1038941309196429,0.2018982520042769,-1,-1,0
2016-10-03,0,6.269999980926514,6.570000171661377,6.260000228881836,6.369999885559082,6.369999885559082,2642000,3.814839910850538,0.0206193059169104,-0.0549756948722708,0.0062992275151359,0.0400585089788712,0.1038701394641234,0.2018378863044485,1,-1,0
2016-10-04,0,6.539999961853027,6.650000095367432,6.380000114440918,6.599999904632568,6.599999904632568,3677500,4.077760005198972,0.0354701829643043,0.0276515049971071,0.0449339670978657,0.0400563562539294,0.1038420490075792,0.2017825920944668,1,1,1
2016-10-05,0,6.619999885559082,6.800000190734863,6.619999885559082,6.650000095367432,6.650000095367432,1737900,3.702025809123671,0.0075472344259608,0.0445884706638683,-0.0340017995703766,0.0400448962119233,0.1038180052080311,0.2017218768103321,1,1,-1
2016-10-06,0,6.699999809265137,6.75,6.519999980926514,6.71999979019165,6.71999979019165,1714800,3.2908312033992573,0.0104712543048471,0.0332859464119856,-0.0620242467304413,0.0400338738564241,0.1037911098028985,0.2016637713052102,1,1,-1
2016-10-07,0,6.760000228881836,6.929999828338623,6.730000019073486,6.820000171661377,6.820000171661377,2290100,3.267898101889634,0.0147713737120831,0.0808984323780127,-0.0416427655678862,0.0400237208075979,0.1037812859654729,0.2016036262014487,1,1,-1
2016-10-10,0,6.880000114440918,6.989999771118164,6.840000152587891,6.929999828338623,6.929999828338623,1233500,3.071056207341746,0.0160002914053897,0.1048796427294957,-0.1027597363767886,0.0400138714187336,0.1037849734767088,0.2015535280545684,1,1,-1
2016-10-11,0,6.889999866485596,6.900000095367432,6.610000133514404,6.659999847412109,6.659999847412109,1601600,2.937869346744197,-0.0397403267898472,0.0445200100227382,-0.0569081822375646,0.0400132492871984,0.1037609402547605,0.2014949287013329,-1,1,-1
2016-10-13,0,6.599999904632568,6.829999923706055,6.409999847412109,6.75,6.75,3557100,3.0747120043928517,0.0134230432432355,0.0224728703016694,-0.0161649563160964,0.040002823265112,0.1037320535653329,0.2014340853694291,1,1,0
2016-10-14,0,6.889999866485596,7.320000171661377,6.78000020980835,7.269999980926514,7.269999980926514,6577900,3.8468965805114457,0.0742137840374013,0.08913941991311,0.1150357756142171,0.0400327669367975,0.1037264658219239,0.2013996906842259,1,1,1
2016-10-17,0,7.28000020980835,7.380000114440918,7.070000171661377,7.230000019073486,7.230000019073486,2518900,4.004570964227758,-0.0055172501130632,0.0731509154951993,0.1235047913136064,0.0400210131584312,0.1037129487080862,0.2013687710270553,-1,1,1
2016-10-18,0,7.260000228881836,7.409999847412109,7.260000228881836,7.349999904632568,7.349999904632568,2130500,3.979780668937909,0.0164612614408079,0.0748408032239242,0.1259797869419618,0.0400113011398598,0.103700190368182,0.201338901845395,1,1,1
2016-10-19,0,7.380000114440918,8.09000015258789,7.210000038146973,7.550000190734863,7.550000190734863,11040100,5.23122098247214,0.0268472882742443,0.0856878000927787,0.2248005429906474,0.0400050515285849,0.1036927213959414,0.201366020707178,1,1,1
2016-10-20,0,7.380000114440918,7.889999866485596,7.300000190734863,7.800000190734863,7.800000190734863,4095400,5.663053714424217,0.0325761696249044,0.1580042965075305,0.2657031869966468,0.0400013911807739,0.103737778829086,0.2014250839401931,1,1,1
2016-10-21,0,7.889999866485596,8.270000457763672,7.889999866485596,8.0600004196167,8.0600004196167,5725400,6.396432770383479,0.0327898504314274,0.1773711036957224,0.3187639822072117,0.0399978309735591,0.1038018092205757,0.2015329052692279,1,1,1
2016-10-24,0,8.199999809265137,8.449999809265137,8.100000381469727,8.34000015258789,8.34000015258789,4376400,6.8387209632026895,0.0341496260864045,0.1373069457447256,0.2821021700189177,0.0399949538181796,0.1038284690515125,0.201605653603473,1,1,1
2016-10-25,0,8.359999656677246,8.4399995803833,7.710000038146973,8.09000015258789,8.09000015258789,4626700,7.45048705656467,-0.0304344847348684,0.1123897111229202,0.1707692529060365,0.0399896601468491,0.1038365852157747,0.2015974720120099,-1,1,1
2016-10-26,0,8.100000381469727,8.100000381469727,7.820000171661377,8.020000457763672,8.020000457763672,1749100,7.521681375443175,-0.0086902709755108,0.0872381787066016,0.1753633324654506,0.0399782753345902,0.1038296593539381,0.201591832480271,-1,1,1
2016-10-27,0,8.0,8.149999618530273,7.900000095367432,7.909999847412109,7.909999847412109,2080000,7.361598171328366,-0.0138107164671282,0.0465801739652291,0.2087096329033959,0.039967702509081,0.1038061674466274,0.2016068318328598,-1,1,1
2016-10-28,0,7.909999847412109,8.0600004196167,7.760000228881836,7.940000057220459,7.940000057220459,1548900,6.6091599235638245,0.0037855199765933,0.0177895243169179,0.2218848841207898,0.0399560102276542,0.103776701793655,0.2016307993653376,0,1,1
2016-10-31,0,8.010000228881836,8.050000190734863,7.599999904632568,7.860000133514404,7.860000133514404,2240500,6.596423024364649,-0.0101266590379708,-0.0251269851524802,0.1899844465260889,0.0399448404472764,0.103747143481022,0.2016335709264885,-1,-1,1
2016-11-01,0,8.0,8.039999961853027,7.329999923706055,7.429999828338623,7.429999828338623,3028700,6.741391836357752,-0.0562607878018321,-0.115537399040717,0.1665647709782007,0.0399558795389982,0.1037518168950189,0.2016227404301624,-1,-1,1
2016-11-03,0,7.429999828338623,7.519999980926514,7.130000114440918,7.139999866485596,7.139999866485596,2380300,5.335830270167835,-0.0398130779738518,-0.1249159922797003,0.1347326119504422,0.0399553661461664,0.1037626577176885,0.2015961118340263,-1,-1,1
2016-11-04,0,7.150000095367432,7.329999923706055,6.829999923706055,6.980000019073486,6.980000019073486,4870300,5.379264858710288,-0.0226638381451241,-0.1388895594493137,0.0914494678884076,0.0399471088378272,0.1037836140365227,0.2015528973799924,-1,-1,1
2016-11-07,1,7.71999979019165,7.949999809265137,7.369999885559082,7.860000133514404,7.860000133514404,4475700,5.146950038273654,0.1187377039208082,-0.0063411390613773,0.1747169888449114,0.0400407097364646,0.1037528788887344,0.2015464972821094,1,0,1
2016-11-08,0,7.840000152587891,8.069999694824219,7.570000171661377,7.670000076293945,7.670000076293945,2982500,4.858383502899155,-0.0244699981014563,-0.0345966571394271,0.1426997563174942,0.0400330570144586,0.1037247645753712,0.2015234808419026,-1,-1,1
2016-11-09,0,7.050000190734863,7.599999904632568,6.900000095367432,7.260000228881836,7.260000228881836,4492100,4.756343793339157,-0.0549367649630962,-0.0794067630645526,0.0772917370495508,0.0400429069904157,0.1037101148877006,0.2014760875491962,-1,-1,1
2016-11-10,0,7.420000076293945,7.480000019073486,5.980000019073486,5.980000019073486,5.980000019073486,11187800,5.876330682062944,-0.1939592892110413,-0.2171052644737617,-0.1314389258735737,0.0403049618529309,0.1038082686356798,0.2014358011379936,-1,-1,-1
2016-11-11,0,6.119999885559082,6.489999771118164,5.050000190734863,5.5,5.5,9178700,6.597144332147589,-0.0836724789136613,-0.2609646654135711,-0.2311116961926248,0.0403431851070173,0.1039645041355061,0.2014443901011049,-1,-1,-1
2016-11-14,0,5.489999771118164,5.699999809265137,5.139999866485596,5.559999942779541,5.559999942779541,4105300,6.820128153647057,0.0108500057326162,-0.2274508215358307,-0.1805213636701613,0.0403323107316801,0.1040745857180565,0.2014244507939978,1,-1,-1
2016-11-16,0,5.699999809265137,6.260000228881836,5.630000114440918,5.929999828338623,5.929999828338623,6287200,7.236830366599767,0.0644260860906364,-0.2817624393660024,-0.1295183208227604,0.0403515479472891,0.1042610408201107,0.2013835050614827,1,-1,-1
2016-11-17,0,6.150000095367432,6.210000038146973,5.760000228881836,5.820000171661377,5.820000171661377,4620200,7.329740086363198,-0.01872389282325,-0.2760163340877961,-0.2224559976834118,0.0403420053854944,0.104437804065337,0.2013865321313353,-1,-1,-1
2016-11-18,0,5.849999904632568,5.989999771118164,5.599999904632568,5.699999809265137,5.699999809265137,2222000,7.238024636489387,-0.0208341498601808,-0.2419137189848807,-0.2377728974305293,0.0403330505609606,0.1045650533123194,0.2013991627685923,-1,-1,-1
2016-11-21,0,5.829999923706055,5.860000133514404,5.449999809265137,5.5,5.5,3761000,6.956113540728144,-0.0357180491398219,-0.0836724789136613,-0.2899522080111592,0.0403300394284576,0.1045515352149406,0.2014498266002087,-1,-1,-1
2016-11-22,0,5.670000076293945,5.889999866485596,5.539999961853027,5.789999961853027,5.789999961853027,2275600,6.490047123711582,0.0513841927580549,0.0513841927580549,-0.2654153035273486,0.0403380828854894,0.1045298092078668,0.2014813811373026,1,1,-1
2016-11-23,0,5.800000190734863,5.900000095367432,5.690000057220459,5.889999866485596,5.889999866485596,2097400,6.26717158653961,0.0171236899990344,0.0576578770244732,-0.2808677831532185,0.0403285977858263,0.1045102068844178,0.2015244682209369,1,1,-1
2016-11-24,0,5.960000038146973,6.090000152587891,5.809999942779541,5.809999942779541,5.809999942779541,1129500,5.715383472167123,-0.0136754139803109,-0.0204436230464741,-0.3273330475649569,0.0403179645431903,0.1044801102711503,0.2016066855708115,-1,-1,-1
2016-11-25,0,5.769999980926514,5.820000171661377,5.570000171661377,5.659999847412109,5.659999847412109,1636100,4.494413831845403,-0.0261566957591039,-0.027876425982328,-0.3876393694104653,0.0403107959966616,0.1044508282924873,0.2017489968773319,-1,-1,-1
2016-11-28,0,5.730000019073486,5.789999961853027,5.539999961853027,5.599999904632568,5.599999904632568,1763500,3.634284036542839,-0.0106572845448949,-0.0176995606670422,-0.367862169220492,0.0402996817481429,0.1044205706267721,0.2018698578663921,-1,-1,-1
2016-11-29,0,5.610000133514404,5.650000095367432,5.449999809265137,5.46999979019165,5.46999979019165,1648000,3.3417457947969744,-0.0234880026335039,-0.0054695141607243,-0.3826599008784851,0.0402915936781602,0.104389908359237,0.2020058235189913,-1,0,-1
2016-11-30,0,5.53000020980835,5.610000133514404,5.320000171661377,5.420000076293945,5.420000076293945,3200300,2.919436705149121,-0.0091827485497724,-0.0660364554685518,-0.3780319329611293,0.0402803024965569,0.1043696325101775,0.2021363873937269,-1,-1,-1
2016-12-01,0,5.409999847412109,5.409999847412109,4.940000057220459,4.96999979019165,4.96999979019165,2835800,2.6484035610170755,-0.0866760316343516,-0.1698361771019379,-0.4684934845720744,0.0403218809699319,0.1044149884976001,0.2023737720359024,-1,-1,-1
2016-12-02,0,5.0,5.039999961853027,4.699999809265137,4.929999828338623,4.929999828338623,2336000,2.624067505246124,-0.0080808446587305,-0.1642416077803575,-0.4664476701928343,0.0403104645271574,0.1044551128041282,0.2026075636845878,-1,-1,-1
2016-12-05,0,4.980000019073486,5.039999961853027,4.699999809265137,4.75,4.75,1573300,2.3442082596519485,-0.0371943351882964,-0.1752792472095501,-0.4473812175792985,0.0403082014409395,0.1045052472668387,0.2028160946272434,-1,-1,-1
2016-12-06,0,4.699999809265137,4.920000076293945,4.519999980926514,4.849999904632568,4.849999904632568,2732100,2.345796055916764,0.0208340672394539,-0.1437878954252011,-0.3867340723659927,0.0402998775258843,0.1045280793966464,0.20295352090618,1,-1,-1
2016-12-07,0,4.949999809265137,5.050000190734863,4.820000171661377,4.840000152587891,4.840000152587891,1872400,2.2760814386242325,-0.0020639330310401,-0.1223638258227373,-0.3661341672519086,0.0402881284980661,0.1045355551445001,0.2030690416129458,0,-1,-1
2016-12-08,0,4.900000095367432,5.019999980926514,4.670000076293945,4.769999980926514,4.769999980926514,1565200,2.295221396412486,-0.0145684513533481,-0.1277495286263129,-0.4994403225260651,0.0402777200556862,0.1045465680738159,0.2033442697278548,-1,-1,-1
2016-12-09,0,4.820000171661377,4.880000114440918,4.699999809265137,4.760000228881836,4.760000228881836,1769800,2.277511873288639,-0.0020985845738686,-0.0431720815658299,-0.4770689089984772,0.0402659916056665,0.10451990200605,0.2035880223139234,0,-1,-1
2016-12-12,0,4.690000057220459,4.690000057220459,4.380000114440918,4.440000057220459,4.440000057220459,1828900,2.240332014354707,-0.0695933269961227,-0.1046845639032221,-0.4917254710315037,0.0402882950077085,0.1045166365468714,0.2038505364213939,-1,-1,-1
2016-12-13,0,4.550000190734863,4.650000095367432,4.449999809265137,4.599999904632568,4.599999904632568,1904300,2.234935349297503,0.0354018934313746,-0.032088335283551,-0.2623642883890878,0.0402861425031992,0.1044880338155356,0.203875467455394,1,-1,-1
2016-12-14,0,4.599999904632568,4.849999904632568,4.360000133514404,4.389999866485596,4.389999866485596,3336900,2.1778160739422314,-0.0467270860892231,-0.0996494886122281,-0.2254188955646496,0.040289518728885,0.1044820461669918,0.2038763807168394,-1,-1,-1
2016-12-15,0,4.409999847412109,4.539999961853027,4.210000038146973,4.420000076293945,4.420000076293945,2080100,2.0740283129829407,0.0068105166769045,-0.0907750389042833,-0.2294583846203613,0.0402782469204696,0.1044716210876899,0.2038796382151262,1,-1,-1
2016-12-16,0,4.46999979019165,4.599999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1407800,1.9598050479498403,-0.0159638901736352,-0.0921704777245704,-0.309848360884633,0.0402681551397183,0.1044618482986781,0.2039406371891081,-1,-1,-1
2016-12-19,0,4.389999866485596,4.400000095367432,4.159999847412109,4.179999828338623,4.179999828338623,1098900,1.8988066126211032,-0.0398646177076959,-0.1299365108583978,-0.3309890857690789,0.0402673360274822,0.1044741452851241,0.2040196736728036,-1,-1,-1
2016-12-20,0,4.230000019073486,4.340000152587891,4.059999942779541,4.150000095367432,4.150000095367432,1160900,1.7201825686900505,-0.0072028482466383,-0.0675460321089133,-0.3173577841555365,0.0402559223833937,0.1044542208029421,0.2040865153375579,-1,-1,-1
2016-12-21,0,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,1556200,1.6617252402459382,-0.024391429009236,-0.127339354549524,-0.3060311640249506,0.0402481702447349,0.1044646651331494,0.2041436335433409,-1,-1,-1
2016-12-22,0,4.050000190734863,4.099999904632568,3.819999933242798,3.849999904632568,3.849999904632568,1949600,1.6625715721623924,-0.0506438046845437,-0.1312560731448446,-0.4080591614675493,0.0402541984807311,0.1044777283888832,0.204299021205163,-1,-1,-1
2016-12-23,0,3.890000104904175,4.170000076293945,3.829999923706055,4.119999885559082,4.119999885559082,1877700,1.647995936381634,0.0677800120555819,-0.0702865777661674,-0.357402839411002,0.0402766443137685,0.1044587294232059,0.2044013305540781,1,-1,-1
2016-12-26,0,4.159999847412109,4.380000114440918,4.150000095367432,4.309999942779541,4.309999942779541,1798800,1.6402119186150623,0.0450847552549348,-0.0092379323375971,-0.2986426701757559,0.0402802739152682,0.1044284167683739,0.2044516435348322,1,0,-1
2016-12-27,0,4.420000076293945,4.690000057220459,4.389999866485596,4.630000114440918,4.630000114440918,3506400,1.7985418571212335,0.0716190019759554,0.1022456873460541,-0.2008669724406966,0.0403064945146475,0.1044308953468067,0.2044378411851504,1,1,-1
2016-12-28,0,4.75,4.900000095367432,4.730000019073486,4.840000152587891,4.840000152587891,3148300,1.8110132477058976,0.0443578594395601,0.1538063950322527,-0.1458518284562414,0.0403095781831406,0.104471782758551,0.204400095666673,1,1,-1
2016-12-29,0,4.789999961853027,4.880000114440918,4.570000171661377,4.619999885559082,4.619999885559082,2869200,1.8970460637978623,-0.0465200719320778,0.131677752109411,-0.1688838977548151,0.0403128054304514,0.1044942462639644,0.2043713067459738,-1,1,-1
2017-01-02,0,4.550000190734863,4.599999904632568,4.460000038146973,4.510000228881836,4.510000228881836,999500,1.862812557337453,-0.0240974760584472,0.1582240807355074,-0.1837986252634899,0.0403049869203279,0.1045388403172603,0.2043491067148278,-1,1,-1
2017-01-03,0,4.599999904632568,4.880000114440918,4.559999942779541,4.880000114440918,4.880000114440918,2989100,2.0744897006564025,0.0788480390516248,0.1692921077315505,-0.0182745545775134,0.0403389704961936,0.1045936776605823,0.2042893996989556,1,1,0
2017-01-04,0,4.909999847412109,5.269999980926514,4.860000133514404,5.170000076293945,5.170000076293945,5379000,2.561492442527925,0.0577274599613238,0.1819348124379392,0.0475337500425407,0.0403519401840201,0.1046610115562027,0.2042366012775152,1,1,1
2017-01-05,0,5.260000228881836,5.380000114440918,5.170000076293945,5.230000019073486,5.230000019073486,3505000,2.8162771277094056,0.0115385784463826,0.1218543889083662,0.0962666636772197,0.0403414108665168,0.1046757861618418,0.2041968871788964,1,1,1
2017-01-06,0,5.199999809265137,5.230000019073486,5.03000020980835,5.150000095367432,5.150000095367432,2392100,2.9182320837791798,-0.0154145485301771,0.0620819809386289,0.0600180479075887,0.0403312863831575,0.1046582419045636,0.2041468505512922,-1,1,1
2017-01-09,0,5.110000133514404,5.400000095367432,5.110000133514404,5.230000019073486,5.230000019073486,2463300,3.027252821575808,0.0154145485301772,0.1240166014008839,0.077496529468806,0.0403215724135367,0.1046744566000699,0.2041013613497527,1,1,1
2017-01-10,0,5.28000020980835,5.409999847412109,5.170000076293945,5.21999979019165,5.21999979019165,1877000,3.070571724196622,-0.0019139200223934,0.1462001574369376,0.0901510607997608,0.0403099713167881,0.1047078084977715,0.2040597065707685,0,1,1
2017-01-11,0,5.260000228881836,5.349999904632568,5.039999961853027,5.320000171661377,5.320000171661377,2786400,3.040684713679953,0.0189759739193525,0.0863280923046653,0.1112256192929817,0.0403011935184084,0.1047008625603633,0.2040254201276722,1,1,1
2017-01-12,0,5.599999904632568,5.789999961853027,5.570000171661377,5.730000019073486,5.730000019073486,5087200,3.335361786318292,0.0742421984346257,0.1028428307779672,0.2550611447237303,0.0403298508150192,0.1047029994049012,0.2040750475718167,1,1,1
2017-01-13,0,5.71999979019165,5.929999828338623,5.590000152587891,5.659999847412109,5.659999847412109,2876800,3.399478391662933,-0.0122916687992544,0.0790125835323302,0.2073675824931011,0.0403191922129565,0.1046924579368186,0.204090173238917,-1,1,1
2017-01-16,0,5.679999828338623,5.78000020980835,5.480000019073486,5.610000133514404,5.610000133514404,2022700,3.5443526562182184,-0.0088731219221362,0.0855540101403711,0.2452215466601881,0.0403080685815033,0.1046850600413281,0.2041318597883394,-1,1,1
2017-01-17,0,5.650000095367432,5.670000076293945,5.5,5.550000190734863,5.550000190734863,1686900,3.433688691135236,-0.0107527812089791,0.059386680401215,0.2276582487743043,0.0402971936295779,0.1046664477550262,0.2041605108137334,-1,1,1
2017-01-18,0,5.570000171661377,5.619999885559082,5.360000133514404,5.389999866485596,5.389999866485596,2323800,3.10994473762901,-0.0292526019748405,0.0320479984487677,0.2143695369730991,0.040291365101149,0.1046401712936986,0.2041798860034316,-1,1,1
2017-01-19,0,5.400000095367432,5.460000038146973,5.21999979019165,5.28000020980835,5.28000020980835,1777300,2.92043212241265,-0.0206192226955448,-0.0075471981661294,0.2336149319852501,0.0402825820902358,0.1046100944223555,0.2042125239795246,-1,0,1
2017-01-20,0,5.269999980926514,5.690000057220459,5.269999980926514,5.659999847412109,5.659999847412109,2842300,3.0002468618837264,0.0694977278015007,-0.0122916687992544,0.3103155080333893,0.0403062607052934,0.1045801635761338,0.2043086907976041,1,-1,1
2017-01-23,0,5.650000095367432,5.800000190734863,5.579999923706055,5.75,5.75,2404300,3.0201929291514373,0.015775989553159,0.015775989553159,0.3504829265957844,0.0402966814569539,0.1045513458756234,0.2044444559141482,1,1,1
2017-01-24,0,5.78000020980835,6.0,5.75,6.0,6.0,3463500,3.25283260431285,0.0425596144187959,0.0672087258940912,0.4436863456991239,0.0402985225853952,0.104535761843412,0.2046897934192922,1,1,1
2017-01-26,0,6.099999904632568,6.239999771118164,5.869999885559082,5.880000114440918,5.880000114440918,2794800,3.286930361716194,-0.0202026878547784,0.0577588192482918,0.3557036457887638,0.0402896591214726,0.1045166647791245,0.2048299244658104,-1,1,1
2017-01-27,0,5.940000057220459,6.139999866485596,5.730000019073486,6.099999904632568,6.099999904632568,2796100,3.0307708458115203,0.0367319741719837,0.1237433953951161,0.3473508647058125,0.040288148308215,0.1045322976132868,0.2049608178447282,1,1,1
2017-01-30,0,6.119999885559082,6.300000190734863,5.960000038146973,6.25,6.25,3816300,3.191098955090516,0.0242927082030499,0.168655326293711,0.3000245709329068,0.0402811037122526,0.1045850892221902,0.2050454780669248,1,1,1
2017-01-31,0,6.349999904632568,6.46999979019165,6.21999979019165,6.260000228881836,6.260000228881836,4172300,3.503978887503544,0.0015987579262899,0.1007563564185001,0.2572654694196366,0.0402696404459565,0.104585775801333,0.2050939579124616,0,1,1
2017-02-01,0,6.329999923706055,6.449999809265137,5.920000076293945,6.130000114440918,6.130000114440918,4421600,3.879786658731837,-0.0209854530574887,0.0639949138078523,0.2828000882942256,0.0402610341213835,0.1045688572328027,0.205163026530023,-1,1,1
2017-02-02,0,6.389999866485596,6.449999809265137,6.25,6.340000152587891,6.340000152587891,4723300,4.248780873213213,0.0336840238995136,0.0551193232885698,0.3405815882521864,0.0402579738278034,0.1045488093155562,0.205285554990138,1,1,1
2017-02-03,0,6.289999961853027,6.46999979019165,6.179999828338623,6.300000190734863,6.300000190734863,2562200,4.391920656265006,-0.0063291288437631,0.0689928822995851,0.2554044203567983,0.0402467135029511,0.1045338484840861,0.2053318978872821,-1,1,1
2017-02-06,0,6.309999942779541,6.360000133514404,6.090000152587891,6.130000114440918,6.130000114440918,1920500,4.300526951022244,-0.0273548950557503,0.0049060130718511,0.1703220653397242,0.0402402389387494,0.1045042387772061,0.2053227814690138,-1,0,1
2017-02-07,0,6.190000057220459,6.269999980926514,6.010000228881836,6.199999809265137,6.199999809265137,2250100,4.30319360958659,0.0113544926702463,-0.0080322024609523,0.1701379795635881,0.0402298254745293,0.104474420549566,0.2053135200059969,1,0,1
2017-02-08,0,6.210000038146973,6.320000171661377,6.059999942779541,6.309999942779541,6.309999942779541,2082400,4.141343200892456,0.0175864061975454,0.0079554458103031,0.2031389342913106,0.0402207658125788,0.1044450497837089,0.2053231827531982,1,0,1
2017-02-09,0,6.320000171661377,6.679999828338623,6.230000019073486,6.679999828338623,6.679999828338623,4884500,4.484381253102352,0.0569822943658398,0.0859231932336316,0.2447066801269735,0.0402329117502097,0.1044377546193757,0.2053609611227697,1,1,1
2017-02-10,0,6.71999979019165,7.0,6.639999866485596,6.949999809265137,6.949999809265137,4771800,4.825571511145107,0.039623670282092,0.0918628396162102,0.286244270431459,0.0402329887646922,0.1044334784014822,0.2054315522548265,1,1,1
2017-02-13,0,7.0,7.190000057220459,6.980000019073486,7.110000133514404,7.110000133514404,2485300,4.694639248354262,0.0227606304607114,0.1209525989206849,0.2900289269728179,0.0402254534267173,0.1044468106837758,0.2055051285383118,1,1,1
2017-02-14,0,7.050000190734863,7.440000057220459,6.909999847412109,7.320000171661377,7.320000171661377,4460300,4.832972520388512,0.029108088830681,0.1774155828071162,0.2448948173688734,0.0402203082122829,0.1045074024831658,0.205542472541593,1,1,1
2017-02-15,0,7.380000114440918,7.920000076293945,7.349999904632568,7.800000190734863,7.800000190734863,6662400,5.359598083570358,0.0635134067245056,0.2295744968613755,0.3206998928926334,0.0402379688326772,0.10462680935319,0.2056432325422051,1,1,1
2017-02-16,0,7.809999942779541,8.279999732971191,7.809999942779541,8.220000267028809,8.220000267028809,6636900,5.880870703280854,0.0524464834046111,0.2644345740684413,0.3820194982193807,0.0402464277988108,0.1047933398712953,0.2058066902731378,1,1,1
2017-02-17,1,8.630000114440918,8.9399995803833,8.350000381469727,8.890000343322754,8.890000343322754,9394500,7.307991668235779,0.0783568465914503,0.2858091262940517,0.4711291260198104,0.0402789283196835,0.1049915207428679,0.2060796276890174,1,1,1
2017-02-20,0,9.100000381469728,9.720000267028809,9.100000381469728,9.710000038146973,9.710000038146973,5785200,8.24849274095591,0.0882291980870662,0.3344146540990257,0.5886109260817171,0.0403229473506138,0.1052712691608325,0.2065298238838049,1,1,1
2017-02-21,0,10.0,10.239999771118164,8.5,8.680000305175781,8.680000305175781,14950100,10.701675597854152,-0.1121347224011026,0.1995193012372118,0.4970954263761591,0.04039884899483,0.1053529316600847,0.2068362364795142,-1,1,1
2017-02-22,0,8.5,9.130000114440918,8.180000305175781,9.050000190734863,9.050000190734863,12668400,12.851808457884022,0.0417432149567517,0.2121544273632823,0.4693409135314101,0.0403999712907496,0.1054485625186725,0.2071031172426933,1,1,1
2017-02-23,0,9.300000190734863,9.420000076293944,8.600000381469727,8.819999694824219,8.819999694824219,6063000,13.293387164250168,-0.0257429433692394,0.1228980772695371,0.4278219806090115,0.0403929750250848,0.1054617366879899,0.2073157598915726,-1,1,1
2017-02-24,0,8.600000381469727,8.789999961853027,8.34000015258789,8.479999542236328,8.479999542236328,3878200,13.287522489343596,-0.0393114395960254,0.0311401542689006,0.3459509265941901,0.0403920412500962,0.1054350876869159,0.2074367989784196,-1,1,1
2017-03-01,0,8.850000381469727,9.270000457763672,8.680000305175781,9.229999542236328,9.229999542236328,4322900,13.758388738790083,0.0847486030973169,0.0375319107747671,0.4509022175462856,0.0404315467100749,0.1054097613533062,0.2076769940022424,1,1,1
2017-03-02,0,9.09000015258789,9.5600004196167,8.779999732971191,8.989999771118164,8.989999771118164,5322600,14.08036671831372,-0.0263461758956371,-0.0770434632079359,0.3878240674786647,0.0404247687252983,0.1053944014786307,0.2078409809360703,-1,-1,1
2017-03-03,0,9.199999809265137,9.270000457763672,8.890000343322754,9.100000381469728,9.100000381469728,3232800,13.602757104079936,0.0121616324186287,0.0472528916117954,0.3756929916942436,0.0404144939478056,0.1053715224397988,0.20799118859363,1,1,1
2017-03-06,0,9.039999961853027,9.149999618530272,8.890000343322754,9.100000381469728,9.100000381469728,2250600,12.880994332628417,0.0,0.0055096766550438,0.3740942337679537,0.0404030974452578,0.1053419411577742,0.2081391703974575,0,0,1
2017-03-07,0,9.15999984741211,9.399999618530272,9.0600004196167,9.31999969482422,9.31999969482422,4180500,11.93724774987715,0.023888140510763,0.0551407605350463,0.4189678273362056,0.0403958816876085,0.10532141534702,0.2083371315863413,1,1,1
2017-03-08,0,9.329999923706056,9.460000038146973,8.5,8.760000228881836,8.760000228881836,4538300,11.589470331831816,-0.0619666648769537,0.032485535254118,0.3233171385597383,0.0404107782606337,0.1052951430944074,0.2084336179639312,-1,1,1
2017-03-09,0,8.350000381469727,8.920000076293945,8.350000381469727,8.6899995803833,8.6899995803833,3321600,9.452192815364466,-0.0080230400863707,-0.0602861079295698,0.3216232273171306,0.0403997839236381,0.1052740427422017,0.2085282154182735,-1,-1,1
2017-03-10,0,8.850000381469727,9.0600004196167,8.729999542236328,8.949999809265137,8.949999809265137,2097600,7.421388555769168,0.0294806199856134,-0.0044593120483191,0.3784587423584945,0.0403947147409846,0.1052443357969724,0.2086789171156337,1,0,1
