Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2016-07-21,0,10.85930061340332,11.098258972167969,10.802881240844728,10.952230453491213,9.90361213684082,1563791,5.026307291556314,0.0088267785001859,0.0417696912664697,0.0751808805499765,0.0205242447866,0.0433476493910819,0.0733625983556179,1,1,1
2016-07-22,0,10.955548286437988,10.972143173217772,10.683402061462402,10.869257926940918,9.828582763671877,1854252,5.0271860227674905,-0.0076048037377439,0.0231671949729207,0.0877056168056207,0.0205188467666869,0.0433375078351818,0.07336803781887,-1,1,1
2016-07-25,0,10.782967567443848,11.035201072692873,10.7464599609375,10.85266399383545,9.813578605651855,1228133,4.940334550359416,-0.001527750501204,0.0332689720410822,0.0729326395543961,0.0205125662540478,0.0433311894448426,0.0733641044865019,0,1,1
2016-07-26,0,10.85266399383545,11.065071105957031,10.77632999420166,11.065071105957031,10.005648612976074,1482136,4.801999272084827,0.0193827961548768,0.0354129766192649,0.1132568557508194,0.0205117197489019,0.0433258655605431,0.0733899699780127,1,1,1
2016-07-27,0,10.992055892944336,11.018607139587402,10.786287307739258,10.899127960205078,9.855591773986816,868973,4.722553253235221,-0.0151108079196178,-0.0093956122373951,0.1113330384159734,0.0205089645397323,0.0433133660001683,0.0734139996084913,-1,-1,1
2016-07-28,0,10.802881240844728,11.04183864593506,10.802881240844728,11.04183864593506,9.984639167785645,2315857,5.266711054451494,0.0130088418892855,0.0169750543857825,0.1216227479567303,0.0205050772308849,0.0433016336615319,0.0734475561040256,1,1,1
2016-07-29,0,10.836069107055664,11.015288352966309,10.819475173950195,10.91904067993164,9.8735990524292,1609590,5.5665062043275,-0.0111833961727109,-0.0030351202871144,0.0823248907457657,0.0205007439601985,0.0432884325713858,0.0734491250247454,-1,0,1
2016-08-01,0,10.895809173583984,11.05179500579834,10.756417274475098,10.849345207214355,9.810575485229492,884641,5.38103302101812,-0.0064034976355875,-0.0018338141849581,0.0680319105053946,0.0204951106980657,0.0432751713511783,0.0734423305842789,-1,0,1
2016-08-02,0,10.812836647033691,10.849345207214355,10.540691375732422,10.802881240844728,9.768561363220217,741520,5.031189218282514,-0.0042917302047028,-0.0045977938884568,0.0529926284315389,0.0204891253580291,0.0432621190326445,0.0734286358021086,-1,-1,1
2016-08-03,1,10.80620002746582,10.865939140319824,10.58715534210205,10.699995994567873,9.67552661895752,1285080,4.830645417580593,-0.0095695364396878,-0.0335501264830214,0.0337518620901221,0.0204842861839063,0.0432576729468542,0.0734089331105194,-1,-1,1
2016-08-04,0,10.620344161987305,10.719908714294434,10.00303554534912,10.427849769592283,9.429435729980469,3053460,5.301405513593148,-0.0257634112334505,-0.0442027297968541,0.0267714131685259,0.0204881526980497,0.0432593787429173,0.0733878416741761,-1,-1,1
2016-08-05,0,10.361473083496094,10.640256881713867,10.288457870483398,10.474313735961914,9.55263900756836,979855,4.9877664894381,0.0129811950888573,-0.0442303765972822,0.0384457936174648,0.0204842887508145,0.0432610819629236,0.0733693463594499,1,-1,1
2016-08-08,0,10.447763442993164,10.653532028198242,10.44112491607666,10.553967475891112,9.625284194946287,1182033,4.963884755410339,0.0075759542956614,-0.0254710261289097,0.037569033126569,0.0204788069924189,0.0432530224675742,0.0733506305571939,1,-1,1
2016-08-09,0,10.487588882446287,10.789605140686035,10.477633476257324,10.57719898223877,9.646470069885254,1061208,4.801383428766387,0.0021986460788452,-0.0168688824144768,0.0342794585702433,0.0204725873429146,0.0432421726091489,0.0733311110756826,1,-1,1
2016-08-10,0,10.590474128723145,10.610386848449709,10.374748229980469,10.444443702697754,9.525397300720217,862043,4.788895810142908,-0.012630421059881,-0.0252075732696551,0.0277850551618838,0.0204688076626326,0.0432340192467155,0.0733102636201705,-1,-1,1
2016-08-11,0,10.417893409729004,10.882533073425291,10.41457462310791,10.792923927307127,9.843212127685549,1247718,4.405308242315944,0.0328204620314366,0.0171824252014693,0.0315530567409433,0.0204783753556352,0.0432224582698527,0.0732901688234172,1,1,1
2016-08-12,0,10.766372680664062,10.925679206848145,10.60374927520752,10.709953308105469,9.767544746398926,1248622,4.274521058555017,-0.0077169644477451,0.0352288719871747,0.0279352674531011,0.0204730680785565,0.0432171899331792,0.0732693828069827,-1,1,1
2016-08-15,0,10.69003963470459,10.799562454223633,10.490907669067385,10.524097442626951,9.598041534423828,890969,4.270017694776089,-0.0175060582575488,0.0047416186407684,-0.0005684833602526,0.0204715311977967,0.0432040054819854,0.0732469136200998,-1,1,0
2016-08-16,0,10.524097442626951,10.54732894897461,10.215442657470703,10.288457870483398,9.383135795593262,863550,4.300418385591856,-0.0226450571141252,-0.0254793927690183,-0.0115840129050123,0.0204731084434405,0.0431959983874907,0.0732256459413914,-1,-1,-1
2016-08-17,0,10.348196983337402,10.407937049865724,10.006355285644531,10.407937049865724,9.49210262298584,2584925,4.728625827020316,0.0115461363224865,-0.0161319025253771,-0.0172766681592199,0.0204687577509068,0.0431850160088401,0.0732054076767666,1,-1,-1
2016-08-18,0,10.358154296875,10.358154296875,10.139108657836914,10.321646690368652,9.413406372070312,1706310,4.278210498535023,-0.0083252670396209,-0.0118267485051171,-0.0552997161358831,0.02046361153051,0.0431730877556961,0.0731989446084825,-1,-1,-1
2016-08-19,0,10.275182723999023,10.341560363769531,10.202168464660645,10.265226364135742,9.36194896697998,920196,4.251838009098128,-0.0054813912174014,-0.0501286017539553,-0.0474192826193925,0.0204578623069487,0.0431788643402855,0.0731886200150343,-1,-1,-1
2016-08-22,0,10.288457870483398,10.288457870483398,9.896833419799805,9.896833419799805,9.02597427368164,1174199,4.224271727531582,-0.0365470406270808,-0.0789586779332909,-0.0927931017466593,0.0204717833432069,0.0432115840517609,0.0732075954377378,-1,-1,-1
2016-08-23,0,10.05281925201416,10.145747184753418,9.820499420166016,10.039544105529783,9.156126976013184,1490874,4.345054602372173,0.0143168189052834,-0.0471358007704587,-0.0708714791036319,0.0204684982240261,0.0432151433758552,0.0732101941113332,1,-1,-1
2016-08-24,0,10.039544105529783,10.086008071899414,9.740845680236816,9.740845680236816,8.883712768554688,1686423,4.584601994600501,-0.0302036958705674,-0.0546944395269008,-0.0995474244729954,0.0204760399123757,0.0432242746362356,0.0732348657523623,-1,-1,-1
2016-08-25,0,9.800585746765137,10.086008071899414,9.800585746765137,10.02294921875,9.1409912109375,1282067,4.56471082368652,0.028549252982515,-0.0376913228668723,-0.0903809676453572,0.0204817229057311,0.0432219254820878,0.0732516346873833,1,-1,-1
2016-08-26,0,10.105920791625977,10.12915325164795,9.896833419799805,10.119195938110352,9.228769302368164,1825628,4.729317623612537,0.0095568757642573,-0.019809180062994,-0.0657132839614821,0.0204767844054827,0.0432119425900751,0.0732508562751551,1,-1,-1
2016-08-29,0,10.072731971740724,10.142428398132324,9.923383712768556,9.956571578979492,9.080453872680664,583333,4.614163655243307,-0.0162015255944701,-0.0305293144400626,-0.0949236514452377,0.020474574366922,0.0432059910964235,0.0732712776484087,-1,-1,-1
2016-08-30,0,10.006355285644531,10.006355285644531,9.85368824005127,9.99639892578125,9.116778373718262,476670,4.481231033218871,0.0039923158414969,0.0100100420285151,-0.0797479394310298,0.0204685669452625,0.0431933488783602,0.0732797134261014,1,1,-1
2016-08-31,0,9.943297386169434,10.095964431762695,9.813860893249512,9.956571578979492,9.080453872680664,1574035,4.118802451836332,-0.0039923158414969,-0.0082990927182651,-0.0773367576369391,0.0204626209874167,0.0431808723268796,0.0732863887829025,-1,-1,-1
2016-09-01,0,9.94993495941162,9.96652889251709,9.754121780395508,9.863643646240234,8.995702743530273,1503830,4.029139058192541,-0.0093771869733552,0.0125274161789469,-0.0824222144055915,0.0204577840892268,0.0431686016292324,0.0732966805375906,-1,1,-1
2016-09-02,0,9.863643646240234,10.32828426361084,9.86032485961914,10.185572624206545,9.28930377960205,1290202,4.148383890988,0.0321166166565005,0.0160947798529325,-0.0407360613094032,0.0204666352872478,0.0431569869057816,0.0732833310161143,1,1,-1
2016-09-05,0,10.168978691101074,10.41457462310791,10.059456825256348,10.205487251281738,9.307466506958008,574595,3.962621095686005,0.0019533212327754,0.0084912253214504,-0.0130193288431773,0.0204604790942433,0.0431442226743169,0.0732623603561645,0,1,-1
2016-09-06,0,10.152384757995604,10.374748229980469,10.145747184753418,10.374748229980469,9.461835861206056,816546,3.752999033860108,0.0164495016441716,0.0411422525600922,-0.0095510222878632,0.0204581661905839,0.0431421933071536,0.0732409065935681,1,1,-1
2016-09-08,0,10.341560363769531,10.590474128723145,10.125834465026855,10.291776657104492,9.386164665222168,2346891,4.002319260224334,-0.0080296689779967,0.0291202677405984,-0.0251566455615215,0.0204529925596882,0.0431344678064774,0.073222515778184,-1,1,-1
2016-09-09,0,10.21212387084961,10.358154296875,9.671150207519531,9.790629386901855,8.929112434387207,2973010,4.526921372481498,-0.0499197624213375,-0.0168071788392421,-0.0772750540617045,0.0204839715536725,0.0431237445198238,0.0732290423748096,-1,-1,-1
2016-09-12,0,9.79394817352295,10.059456825256348,9.48861312866211,9.956571578979492,9.080453872680664,2946797,4.87755137449862,0.016807178839242,0.0093771869733552,-0.0478374541625812,0.020481836501189,0.0431111107856874,0.0732186932826276,1,1,-1
2016-09-13,0,9.986441612243652,10.105920791625977,9.83377456665039,9.956571578979492,9.080453872680664,1425189,5.1480236644726505,0.0,-0.0227394296831453,-0.0806579161940179,0.0204756522441052,0.0431021798635841,0.0732275519490379,0,-1,-1
2016-09-14,0,9.943297386169434,10.30837059020996,9.90678882598877,10.016311645507812,9.134939193725586,1163050,5.370173954941857,0.0059823560592114,-0.0187103948567093,-0.0669585956870614,0.0204699596349608,0.043091996468197,0.0732272616654413,1,-1,-1
2016-09-15,0,10.056138038635254,10.358154296875,9.993080139160156,10.358154296875,9.446700096130373,610451,5.068503231642205,0.0335589509445865,-0.0016009455562942,-0.0158935864849259,0.0204801319161727,0.0430790264713816,0.0732068489107081,1,0,-1
2016-09-16,0,10.35483455657959,10.597111701965332,10.305051803588867,10.520777702331545,9.595014572143556,3199896,5.676183583780024,0.0155781638353425,0.0220068872570451,0.0223296344645419,0.0204774115005872,0.0430689591335965,0.073185643936796,1,1,1
2016-09-19,0,10.411255836486816,10.51745891571045,10.341560363769531,10.437807083129885,9.519344329833984,1009383,5.592102266314053,-0.0079176746663043,0.0640089750120782,0.002865823475751,0.0204722275910523,0.04308334874406,0.0731633492979848,-1,1,0
2016-09-20,0,10.504183769226074,10.670126914978027,10.288457870483398,10.670126914978027,9.73122215270996,2640065,6.311871307041651,0.0220135214457925,0.0692153176186285,0.0332046119611644,0.020473017903782,0.0431024280690843,0.0731441764187732,1,1,1
2016-09-21,0,10.693359375,10.693359375,10.41457462310791,10.504183769226074,9.579879760742188,912663,6.347860672354931,-0.0156744541273689,0.0535408634912596,0.0230115490511969,0.0204705942977484,0.0431083221581502,0.073123122755164,-1,1,1
2016-09-22,0,10.60374927520752,10.77632999420166,10.490907669067385,10.77632999420166,9.828078269958496,974431,5.907305987716745,0.0255783777702103,0.0731368852022587,0.0851369674484882,0.0204738448456578,0.0431310976166217,0.0731270566826444,1,1,1
2016-09-23,0,10.656850814819336,10.77632999420166,10.497546195983888,10.620344161987305,9.685819625854492,1291709,5.410722461811062,-0.0145804969458811,0.024997437311791,0.0562396515973237,0.0204709318676714,0.0431219074562773,0.0731153656524723,-1,1,1
2016-09-26,0,10.494227409362791,10.570561408996582,10.285139083862305,10.374748229980469,9.461835861206056,2777763,5.39389792370031,-0.0233964917554967,-0.0139772182790483,0.0630468557123944,0.0204729968488688,0.0431106231303703,0.0731067178842461,-1,-1,1
2016-09-27,0,10.32828426361084,10.60374927520752,10.222081184387209,10.60374927520752,9.67068576812744,1132016,5.323347307480389,0.0218327941248829,0.0157732505121391,0.0563303968547625,0.0204736724016726,0.0430990372508092,0.073095060809712,1,1,1
2016-09-28,0,10.6137056350708,10.769692420959473,10.371429443359377,10.620344161987305,9.685819625854492,1214273,5.363570457418793,0.0015636976306137,-0.0046765733030397,0.0483372187211188,0.0204675551139826,0.0430863488741992,0.0730803221246011,0,-1,1
2016-09-29,0,10.60374927520752,10.753097534179688,10.086008071899414,10.16565990447998,9.271143913269045,835227,5.433511457350688,-0.0437561502032583,-0.032758269378929,0.0207825941123305,0.0204897794863839,0.0430816505718187,0.0730590449440958,-1,-1,1
2016-09-30,0,10.19552993774414,10.32496452331543,10.08268928527832,10.08268928527832,9.195474624633787,1227832,4.746664444169729,-0.0081952970429863,-0.0665319441921257,0.0085949812278472,0.0204846813476812,0.0431010850638503,0.0730369041775662,-1,-1,1
2016-10-03,0,10.092644691467283,10.514140129089355,10.08268928527832,10.514140129089355,9.588959693908691,922907,4.719811712899462,0.0419009303838377,-0.0100505168624068,0.054488227453182,0.0205038924387658,0.0430890832920656,0.0730245228203736,1,-1,1
2016-10-04,0,10.474313735961914,10.656850814819336,10.315009117126465,10.520777702331545,9.595014572143556,920196,4.123215569254299,0.0006312433859583,0.0139772182790482,0.0644966578124957,0.0204977582677669,0.0430772194483167,0.0730165835535102,0,1,1
2016-10-05,0,10.563922882080078,10.573880195617676,10.275182723999023,10.275182723999023,9.371027946472168,894886,4.110577260350902,-0.0236208518144429,-0.0314764276602776,0.0087591893415523,0.020499946750719,0.0430719062771983,0.072994498069379,-1,-1,1
2016-10-06,0,10.351515769958496,10.560604095458984,10.238675117492676,10.560604095458984,9.631336212158203,658961,3.996290844238753,0.027399174974354,-0.0056409503165373,0.0342050430831309,0.0205045585390552,0.0430593547137374,0.0729756901505936,1,-1,1
2016-10-07,0,10.534052848815918,10.553967475891112,10.285139083862305,10.41457462310791,9.49815845489502,1157627,3.9426546207019753,-0.0139240383784331,0.0241911615082877,0.0038315030605261,0.0205013654791767,0.0430500138804718,0.0729536336189327,-1,1,0
2016-10-10,0,10.544010162353516,10.563922882080078,10.358154296875,10.358154296875,9.446700096130373,1621341,3.554645350271933,-0.0054324486168204,0.0269540099344534,0.0064287234217023,0.0204957161053588,0.0430415997059211,0.0729315771635238,-1,1,0
2016-10-11,0,10.321646690368652,10.411255836486816,10.00303554534912,10.006355285644531,9.125858306884766,1326661,3.595672053795579,-0.0345535282722277,-0.0495004487216117,0.0217949575708123,0.0205072237381564,0.0430468577276382,0.0729105659945141,-1,-1,1
2016-10-13,0,10.049500465393066,10.105920791625977,9.930021286010742,9.956571578979492,9.080453872680664,1841898,3.771307728083248,-0.0049877787315702,-0.0551194708391405,0.0,0.0205015048661739,0.0430562897219288,0.0728887009016504,-1,-1,0
2016-10-14,0,9.986441612243652,10.086008071899414,9.847049713134766,9.847049713134766,8.980569839477539,1582472,4.000155553418807,-0.0110608405291868,-0.0425594595538845,-0.0110608405291868,0.0204972475489233,0.0430569056615714,0.0728679167387142,-1,-1,-1
2016-10-17,0,9.86032485961914,10.076050758361816,9.843730926513672,9.923383712768556,9.050189018249512,3082385,4.5876906083113145,0.0077223066753422,-0.0622363278528963,-0.009320889913056,0.020491959219566,0.0430722077958195,0.072846916425161,1,-1,-1
2016-10-18,0,9.96652889251709,10.069413185119627,9.93665885925293,9.956571578979492,9.080453872680664,703254,4.50051557584743,0.0033385338538447,-0.0449737556206184,-0.0395413070037979,0.0204859999444194,0.0430742866369,0.072833551472765,1,-1,-1
2016-10-19,0,9.923383712768556,10.105920791625977,9.840412139892578,9.916746139526367,9.044132232666016,2587938,5.016250426051607,-0.0040080019953372,-0.0435493089991353,-0.0591274728344778,0.0204801663883517,0.0430754439927791,0.0728291519346155,-1,-1,-1
2016-10-20,0,9.943297386169434,9.979804039001465,9.764078140258787,9.979804039001465,9.101643562316896,870781,4.9999584952761,0.0063388331115183,-0.0026569476153892,-0.0448709650566551,0.0204746193097036,0.0430627134930121,0.0728179072827827,1,0,-1
2016-10-21,0,9.969847679138184,9.973167419433594,9.667832374572754,9.857007026672363,8.98965072631836,2029614,5.420958649225842,-0.012381012084398,-0.010050180968217,-0.0792654985868457,0.0204708430228884,0.0430507880607742,0.0728259794773419,-1,-1,-1
2016-10-24,0,9.883557319641112,10.006355285644531,9.857007026672363,10.006355285644531,9.125858306884766,1370652,5.474492816566325,0.0150379596997871,0.0160486192607571,-0.0485530847596894,0.0204679458584422,0.0430394495994106,0.0728163141055055,1,1,-1
2016-10-25,0,9.93665885925293,9.993080139160156,9.69106388092041,9.70765781402588,8.853443145751953,2272468,5.644425101018571,-0.0303055166992217,-0.0219792041138068,-0.1044369792291215,0.020475383224759,0.0430304196123741,0.07284460052176,-1,-1,-1
2016-10-26,0,9.720932960510254,9.754121780395508,9.481975555419922,9.701020240783691,8.847390174865723,1216985,5.597021576528981,-0.000683919340127,-0.0260016573077785,-0.0905404016233675,0.0204693218390552,0.0430228050869212,0.0728609587307079,0,-1,-1
2016-10-27,0,9.77735424041748,9.77735424041748,9.525120735168455,9.654556274414062,8.805014610290527,1074767,5.340082884223474,-0.0048011187699267,-0.0267947740823679,-0.0719450286377975,0.020463618250815,0.0430154964187609,0.0728639330583882,-1,-1,-1
2016-10-28,0,9.654556274414062,9.654556274414062,9.365816116333008,9.365816116333008,8.541682243347168,1383608,5.255409050560712,-0.0303634288641104,-0.0634970360579966,-0.124141251626791,0.0204710786246338,0.0430317504510135,0.0729114085595548,-1,-1,-1
2016-10-31,0,9.365816116333008,9.651236534118652,9.296119689941406,9.611411094665527,8.765664100646973,1817492,4.83208091247558,0.0258843104327686,-0.02523171354083,-0.099820638824636,0.0204745574024732,0.0430238358197157,0.0729352228225531,1,-1,-1
2016-11-01,0,9.568265914916992,9.608092308044434,9.359177589416504,9.375772476196287,8.550764083862305,1232954,4.979156304795521,-0.0248216373436232,-0.0650913105842405,-0.0808861259650009,0.0204775471857153,0.0430414552611449,0.0729440411245004,-1,-1,-1
2016-11-03,1,9.35585880279541,9.545034408569336,9.22642421722412,9.22642421722412,8.414554595947266,1878055,4.710162166769662,-0.0160577490219192,-0.050843542906938,-0.0887485779439339,0.0204753034319943,0.0430473905072977,0.0729586359145364,-1,-1,-1
2016-11-04,0,9.093668937683104,9.093668937683104,8.406665802001953,8.562651634216309,7.809191703796387,6597752,6.252713809083195,-0.0746614330042604,-0.1248210565710713,-0.2053109413320321,0.020549917007282,0.0431438679262187,0.0731186832843914,-1,-1,-1
2016-11-07,0,8.728594779968262,8.728594779968262,8.575926780700684,8.579245567321777,7.824324131011963,1281163,5.961831581602388,0.0019358961990953,-0.1180840416020492,-0.2040062885188951,0.0205438933811398,0.0432285749258295,0.0732757391350294,0,-1,-1
2016-11-08,0,8.66221809387207,8.672174453735352,8.409984588623047,8.479681015014648,7.733520984649658,1943138,6.05095508002238,-0.0116731046960573,-0.0993937174339962,-0.1920585414005096,0.0205398332715785,0.0432848483388076,0.0734123041272969,-1,-1,-1
2016-11-09,0,8.360201835632324,8.619072914123535,8.200897216796875,8.35688304901123,7.621529102325439,2032325,5.887147418782204,-0.0145872358025605,-0.1398652636693254,-0.2340449521774241,0.0205368845595548,0.0434074811137508,0.073622567038672,-1,-1,-1
2016-11-10,0,8.446492195129395,8.46972370147705,7.985170841217041,8.263955116271973,7.536778926849365,2950714,6.2930358080479465,-0.0111821264494168,-0.126225752775119,-0.2313030402484078,0.0205326639008833,0.0435046432126163,0.0738264404005797,-1,-1,-1
2016-11-11,0,8.280549049377441,8.343606948852539,7.875648975372314,8.041590690612793,7.333980083465576,1701489,6.399723605739951,-0.0272765387129361,-0.1374445424661358,-0.2531471303445234,0.0205373765553681,0.0436215095532341,0.0740726920443351,-1,-1,-1
2016-11-14,0,8.041590690612793,8.12788200378418,7.829185009002685,7.829185009002685,7.140265941619873,1423983,6.341318407952569,-0.0267683316179424,-0.0895514410798179,-0.2453619336902381,0.0205416749453744,0.0436638335177699,0.0743016658554183,-1,-1,-1
2016-11-16,0,7.815908908843994,7.905518054962158,7.401051998138428,7.716342926025391,7.037352561950684,7511620,7.647974655986694,-0.0145179794814615,-0.1060053167603749,-0.2548921344401295,0.0205386834160547,0.043727877333532,0.0745487557071959,-1,-1,-1
2016-11-17,0,7.716342926025391,7.928750038146973,7.563675880432129,7.928750038146973,7.231069564819336,3104381,8.069203026847969,0.0271549166041487,-0.0671772954601687,-0.2166763773067937,0.0205431350258813,0.0437460151527936,0.0747213550170741,1,-1,-1
2016-11-18,0,7.902198791503906,8.01504135131836,7.766126155853271,7.799314975738525,7.113022804260254,1945548,7.999704054703367,-0.0164596577622665,-0.0690497174198747,-0.2408583417444026,0.0205410148898416,0.0437658208195129,0.0749378558503985,-1,-1,-1
2016-11-21,0,7.7628068923950195,7.872330188751221,7.543763160705566,7.739574909210205,7.058540344238281,1861182,6.641550316783804,-0.0076890217222354,-0.0655566126926932,-0.2518858973204825,0.0205358434844801,0.0437823655333366,0.075175037541048,-1,-1,-1
2016-11-22,0,7.802633762359619,7.948663234710693,7.610139846801758,7.789358139038086,7.103941917419434,1741864,6.724692328259522,0.0064115495960052,-0.0318685243837519,-0.2414663457291401,0.0205303863375504,0.0437765397404541,0.0753903112550262,1,-1,-1
2016-11-23,0,7.752851009368896,7.912156105041504,7.640009880065918,7.7628068923950195,7.0797271728515625,3242079,7.005117521771058,-0.0034144575623455,-0.008514650328155,-0.2512196364030039,0.0205245360781695,0.0437642054609046,0.0756235930592432,-1,-1,-1
2016-11-24,0,7.7628068923950195,7.882286071777344,7.686473846435547,7.769444942474365,7.085782051086426,1028667,6.714970255818327,0.0008548762360594,0.0068582053893659,-0.2379837480825466,0.0205185248199839,0.0437516006385479,0.0758298728128522,0,1,-1
2016-11-25,0,7.766126155853271,7.898880958557129,7.663241863250732,7.799314975738525,7.113022804260254,1508049,6.307654070404506,0.0038370534525162,-0.0164596577622665,-0.2491846543298174,0.0205127116891906,0.0437406781284918,0.0760566612776089,1,-1,-1
2016-11-28,0,7.693110942840576,7.805953025817871,7.600183010101318,7.600183010101318,6.931414604187012,3803718,6.798979179440532,-0.0258633817848201,-0.0258633817848201,-0.2447425194154159,0.0205163111390946,0.0437325018431951,0.0762735740407125,-1,-1,-1
2016-11-29,0,7.596864223480225,7.6300530433654785,7.470747947692871,7.470747947692871,6.81336784362793,2741304,7.10007284717029,-0.017177378192626,-0.0353517382552108,-0.261235978267915,0.020514546495406,0.0437282907912663,0.0765220481662965,-1,-1,-1
2016-11-30,0,7.467429161071777,7.693110942840576,7.138862133026123,7.138862133026123,6.510685443878174,51483679,17.08943368264163,-0.0454418001702132,-0.0872050880214294,-0.3018766596682015,0.0205380392572265,0.0437670157454996,0.0768582457953743,-1,-1,-1
2016-12-01,0,7.138862133026123,7.407690048217773,7.06916618347168,7.201920032501221,6.568195343017578,15482134,19.893130924016837,0.0087943717405113,-0.0749962587185725,-0.2627188590635797,0.020533125863594,0.0437922780660224,0.0771065304970008,1,-1,-1
2016-12-02,0,7.218514919281006,7.288210868835449,7.085760116577148,7.152138233184815,6.522793292999268,3310777,20.16757841207381,-0.0069364099716579,-0.0827875449262899,-0.2955395794680064,0.0205278165370926,0.0438257097627563,0.0774240820876345,-1,-1,-1
2016-12-05,0,7.142180919647217,7.208558082580566,7.089078903198242,7.172050952911377,6.540954113006592,1874741,20.13663248783372,0.0027803403023562,-0.0838442580764501,-0.2679376018220269,0.020521927742329,0.0438602028908165,0.0776798962865399,1,-1,-1
2016-12-06,0,7.198602199554443,7.6300530433654785,7.198602199554443,7.58358907699585,6.916280746459961,5691416,21.09155804531972,0.0557951170921302,-0.0021857591994995,-0.1960847357079774,0.0205600993653528,0.0438474024475806,0.0778065192945279,1,0,-1
2016-12-07,0,7.640009880065918,7.805953025817871,7.520531177520752,7.699748992919922,7.022218227386475,2978434,21.019456678013203,0.0152009941721688,0.0301926131652952,-0.1062223085315482,0.0205573492161825,0.0438405347530024,0.0778281449355463,1,1,-1
2016-12-08,0,7.732937812805176,7.845778942108154,7.537125110626221,7.719662189483643,7.040379524230957,1652677,21.1732450159165,0.00258292347718,0.0782173368126886,-0.1055752812534635,0.0205514440519458,0.0438681634222756,0.0778491566560986,1,1,-1
2016-12-09,0,7.779401779174805,8.230766296386719,7.776082992553711,7.928750038146973,7.231069564819336,6329286,22.41304160319608,0.0267248810972375,0.0961478461694148,-0.0671772954601687,0.0205555171095513,0.0439164068172737,0.0778443611290142,1,1,-1
2016-12-12,0,7.898880958557129,7.898880958557129,7.616777896881103,7.815908908843994,7.128157138824463,3058582,22.25159208028122,-0.0143342242908689,0.0887500318502037,-0.0669242839484772,0.0205524780060728,0.0439554282449854,0.0778394172078001,-1,1,-1
2016-12-13,0,7.786038875579834,7.975214004516602,7.749532222747803,7.932068824768066,7.234096050262451,2667182,22.273427415989453,0.0147526758410014,0.1007223673888491,-0.0409894816580587,0.0205495412288142,0.0440092742785558,0.077823474790793,1,1,-1
2016-12-14,0,7.865692138671875,7.935388088226318,7.560357093811035,7.560357093811035,6.895092487335205,1798209,10.852417522923274,-0.0479954862191574,-0.0030682359224386,-0.0617084291642802,0.020576259880897,0.0439965196861548,0.0778158977641891,-1,0,-1
2016-12-15,0,7.570313930511475,7.686473846435547,7.560357093811035,7.633371829986572,6.961681365966797,1825025,7.704006158499661,0.0096110959046052,-0.0086581341900021,-0.0253290016417325,0.0205715645332206,0.0439842489847859,0.0777958061284872,1,-1,-1
2016-12-16,0,7.716342926025391,7.722980976104736,7.580269813537598,7.633371829986572,6.961681365966797,1729510,7.365927356909502,0.0,-0.0112410576671822,-0.0108110221602709,0.0205655871040975,0.0439723465353702,0.0777735350272312,0,-1,-1
2016-12-19,0,7.693110942840576,7.693110942840576,7.606821060180664,7.649965763092041,6.976816654205322,1612000,7.329980844679082,0.0021717252698651,-0.0357942134945547,-0.0357942134945547,0.0205596771227975,0.0439682640032383,0.0777560448401193,1,-1,-1
2016-12-20,0,7.653285026550293,7.766126155853271,7.636691093444824,7.689793109893799,7.013138771057129,748149,6.122882593557662,0.0051926110357126,-0.0162673781679729,-0.0141419446965754,0.0205540800186334,0.0439573233989948,0.0777341707629698,1,-1,-1
2016-12-21,0,7.766126155853271,7.79267692565918,7.570313930511475,7.782721042633057,7.097889423370361,1069343,5.651418055035384,0.0120121184942732,-0.0190079355147011,0.0055591955199333,0.0205501280126173,0.043947047444041,0.0777113955495152,1,-1,0
2016-12-22,0,7.7628068923950195,7.958620071411133,7.646646976470947,7.922112941741943,7.302444934844971,2141700,5.7930920835975375,0.0284117391203584,0.0573992898248148,0.0275593850442865,0.0205554845417617,0.0439556994805043,0.0776910764922628,1,1,1
2016-12-23,0,7.928750038146973,8.044910430908203,7.829185009002685,7.925430774688721,7.305502891540527,1317622,4.514344053941189,0.0004186702713575,0.048206864191567,0.0313925128779895,0.0205495304669408,0.0439579636464872,0.0776715705705509,0,1,1
2016-12-26,0,7.988490104675293,8.001765251159668,7.859054088592529,7.942026138305664,7.320800304412842,594782,3.8970140163979488,0.0020917682677819,0.050298632459349,0.0326294049097121,0.0205436360875088,0.043961553234643,0.0776523595364691,1,1,1
2016-12-27,0,7.9652581214904785,8.001765251159668,7.862372875213623,7.955300807952881,7.333035945892334,1301351,3.551979878194789,0.0016699578341144,0.0497968650235982,0.0304623092913101,0.0205377256163229,0.0439647917710461,0.0776326782688255,0,1,1
2016-12-28,0,7.938706874847412,8.061505317687988,7.928750038146973,8.01172161102295,7.385043621063232,1021134,3.380106765503369,0.0070672116421825,0.051671465630068,0.0633929027183129,0.0205324687822987,0.0439692472709341,0.0776241751274368,1,1,1
2016-12-29,0,7.955300807952881,8.034954071044922,7.915474891662598,7.978532791137695,7.354451656341553,796057,3.1377187852619697,-0.0041510252655805,0.0355083218702143,0.0764192556453584,0.0205267885118632,0.0439645243128207,0.0776223294218333,-1,1,1
