Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
494,2011-12-28,10.653532028198242,10.819475173950195,10.477633476257324,10.80620002746582,8.715625762939453,327522,0.00925653704772663,-0.02006748473400582,0.04266652846163055,0.021730343221218067,0.04703587713113218,0.07509041744160999,1,-1,1
495,2011-12-29,10.842706680297852,11.065071105957031,10.77632999420166,11.038519859313965,8.903000831604004,818353,0.021270915117916598,0.022500233664207916,0.06554125901229725,0.021728160806376955,0.046995463660116955,0.07504580637077779,1,1,1
496,2012-01-02,10.988737106323242,11.35713005065918,10.89249038696289,11.131447792053224,8.977950096130371,261535,0.008383275829949396,0.06912060103961734,0.028426469914584855,0.021708966603583475,0.0470402218988463,0.07496880936716778,1,1,1
497,2012-01-03,11.207781791687012,11.367087364196776,11.055113792419434,11.287433624267578,9.103758811950684,685175,0.013915801285952503,0.08559562201224048,0.030753226833429105,0.021695192770955177,0.0471366398203983,0.07489294114017574,1,1,1
498,2012-01-04,11.151361465454102,11.184550285339355,10.842706680297852,11.05179500579834,8.913708686828613,1650266,-0.021097179527434316,0.04766471717148193,0.03982143647933258,0.021695374014835567,0.04712975703644184,0.07482221654578403,-1,1,1
499,2012-01-05,10.86262035369873,10.865939140319824,10.474313735961914,10.58715534210205,8.538958549499512,4469911,-0.0429513525708573,-0.011222002816746388,-0.020171373946035555,0.021761357273519702,0.047086973589246656,0.07476205029499786,-1,-1,-1
500,2012-01-06,10.610386848449709,10.6137056350708,10.089326858520508,10.27186393737793,8.284661293029785,1029269,-0.030233005275861185,-0.050711545140334324,-0.038350356551704566,0.021783167138815174,0.047103662365651666,0.07472496225027805,-1,-1,-1
501,2012-01-09,10.31832790374756,10.57719898223877,10.095964431762695,10.434488296508787,8.415825843811035,727961,0.015708001209065632,-0.056274459049185356,-0.046910185376138745,0.02177195375526781,0.047133689247629534,0.0747017913734549,1,-1,-1
502,2012-01-10,10.573880195617676,10.676763534545898,9.989761352539062,10.089326858520508,8.137438774108887,1486354,-0.03363838368153876,-0.09829611856067354,-0.07720466396809623,0.02180366570122863,0.04730845232128057,0.07474401322614545,-1,-1,-1
503,2012-01-11,10.086008071899414,10.421212196350098,9.863643646240234,10.039544105529783,8.097283363342285,1241391,-0.004946412998770317,-0.11715833284539644,-0.10025654124504661,0.021783281434264234,0.04756972758296747,0.07485215507919019,-1,-1,-1
504,2012-01-12,10.06277561187744,10.27186393737793,9.896833419799805,9.933340072631836,8.01163101196289,3324035,-0.01063492212097014,-0.10669607543893216,-0.1298493984922945,0.021767236831160636,0.04777673569162189,0.07506535180791031,-1,-1,-1
505,2012-01-13,9.976485252380373,10.122514724731444,9.956571578979492,10.00303554534912,8.067843437194824,2490616,0.006991818169712992,-0.05675290469836176,-0.09368018463836729,0.021747582202879888,0.047803982296425046,0.07514997744312238,1,-1,-1
506,2012-01-16,10.046180725097656,10.188892364501951,10.03290557861328,10.089326858520508,8.137438774108887,473656,0.00858951695002729,-0.017930382472473243,-0.09111474031919177,0.02172904539919458,0.04776534190579445,0.07522596044003282,1,-1,-1
507,2012-01-17,10.288457870483398,10.437807083129885,10.059456825256348,10.205487251281738,8.231127738952637,2003701,0.01144742303480056,-0.022190960646738343,-0.0721315608767423,0.021713031886804943,0.047730888140687724,0.07525104623603845,1,-1,-1
508,2012-01-18,10.285139083862305,10.57719898223877,10.285139083862305,10.421212196350098,8.405116081237793,2611139,0.020917821731410612,0.03236524476621098,-0.07984667508041503,0.02171052144197341,0.04770136270106971,0.0752946042654424,1,1,-1
509,2012-01-19,10.51745891571045,10.51745891571045,10.288457870483398,10.447763442993164,8.426531791687012,1161845,0.002544567728492831,0.039856225493474055,-0.04715519899205237,0.021689324780269557,0.04768218565949561,0.07526840299552412,1,1,-1
510,2012-01-20,10.38470458984375,10.454401016235352,10.245312690734863,10.417893409729004,8.402441024780273,821065,-0.00286308299607542,0.04762806461836887,-0.05666268284818489,0.021668532844151923,0.04767609354383304,0.07525912132279718,-1,1,-1
511,2012-01-23,10.41457462310791,10.421212196350098,10.285139083862305,10.321646690368652,8.324816703796387,1812069,-0.009281537569446824,0.03135470887920882,-0.04464741713733467,0.02165163365187752,0.047645348687480056,0.07522857443711209,-1,1,-1
512,2012-01-24,10.321646690368652,10.404618263244627,10.072731971740724,10.122514724731444,8.164207458496094,1562284,-0.01948118676805177,0.0032840051611297033,-0.025891512359926427,0.02164848293640536,0.04759824509981381,0.07517305102106837,-1,0,-1
513,2012-01-26,10.162341117858888,10.235356330871582,9.939977645874023,10.122514724731444,8.164207458496094,1543302,0.0,-0.008163417873670855,-0.023332292673255997,0.021627341729200385,0.04755396382305334,0.07511497640770803,0,-1,-1
514,2012-01-27,9.963210105895996,10.235356330871582,9.959891319274902,10.168978691101074,8.20168399810791,1706008,0.004579657753704003,-0.024501581851377324,-0.035586360232876126,0.02160701057306349,0.04752299961711732,0.07507127117167357,1,-1,-1
515,2012-01-30,10.066095352172852,10.222081184387209,9.956571578979492,10.046180725097656,8.102640151977539,1176308,-0.012149246407539258,-0.03919539598740939,-0.06367097405778636,0.021593158173201725,0.0475132991724009,0.07507539379174641,-1,-1,-1
516,2012-01-31,10.142428398132324,10.142428398132324,9.8901948928833,9.969847679138184,8.041071891784668,1675877,-0.007627228985826267,-0.04395954197716024,-0.08055474009133934,0.021575120502165507,0.0475122505377209,0.07511798180751567,-1,-1,-1
517,2012-02-01,10.092644691467283,10.38802433013916,10.092644691467283,10.30837059020996,8.314107894897461,2172735,0.033390937915152484,-0.0012870664925609288,-0.0684347172941035,0.021602857373603762,0.04746611113075348,0.07513140097480325,1,0,-1
518,2012-02-02,10.348196983337402,10.454401016235352,10.305051803588867,10.437807083129885,8.418501853942871,2499956,0.012478267030123811,0.030672387305614845,-0.06433972609392904,0.02158836353822462,0.04743551527057795,0.07513570288825319,1,1,-1
519,2012-02-03,10.30837059020996,10.593792915344238,10.30837059020996,10.378067016601562,8.370320320129395,2307420,-0.005739872393446901,0.02493251491216784,-0.08399539977332848,0.02156927117179153,0.04739911842026425,0.07518534435966846,-1,1,-1
520,2012-02-06,10.30837059020996,10.46103858947754,10.30837059020996,10.451082229614258,8.42920970916748,588154,0.00701089720216606,0.027363754360629915,-0.055887323043728,0.02155036265993748,0.04736509855627443,0.07517241056256711,1,1,-1
521,2012-02-07,10.331603050231934,10.753097534179688,10.331603050231934,10.670126914978027,8.605875968933105,2235106,0.020742424113969194,0.06025542488213839,0.007806453641098534,0.02154783377211652,0.047385926479363155,0.07509734139981455,1,1,1
522,2012-02-08,10.782967567443848,10.85266399383545,10.58715534210205,10.703314781188965,8.632644653320312,1032584,0.003105526321451498,0.07098818018941627,0.04114498523841112,0.021527430778423517,0.04743372689832439,0.07503313844974417,1,1,1
523,2012-02-09,10.799562454223633,10.899127960205078,10.739823341369627,10.865939140319824,8.76380729675293,933453,0.015079561059452561,0.05267680333371625,0.040516545088798026,0.021516151916366723,0.047437371116127725,0.07496862113578522,1,1,1
524,2012-02-10,10.846026420593262,10.849345207214355,10.620344161987305,10.766372680664062,8.683503150939941,894283,-0.009205411199738492,0.030993125103853963,0.06494951757059832,0.021499841215260034,0.04740698742359178,0.07493029193726462,-1,1,1
525,2012-02-13,10.766372680664062,10.766372680664062,10.766372680664062,10.766372680664062,8.683503150939941,0,0.0,0.036732997497300794,0.06989593056936873,0.021479331375130008,0.04738371693098327,0.07489912314980104,0,1,1
526,2012-02-14,10.696677207946776,10.786287307739258,10.673444747924805,10.719908714294434,8.646027565002441,539342,-0.004324995837436657,0.025397104457698032,0.07620585685290213,0.02145993168000598,0.0473478005928772,0.0748779472408153,-1,1,1
527,2012-02-15,10.69003963470459,10.782967567443848,10.490907669067385,10.656850814819336,8.595169067382812,690900,-0.005899685805052541,-0.001245005461323756,0.0633143528781366,0.021441376508083643,0.04730281504459416,0.07483729616557112,-1,0,1
528,2012-02-16,10.527416229248049,10.756417274475098,10.421212196350098,10.520777702331545,8.485419273376465,1014204,-0.012850823689428865,-0.01720135547220408,0.041874012238680244,0.021428973617437078,0.047266230202626776,0.07477428120854421,-1,-1,1
529,2012-02-17,10.620344161987305,10.620344161987305,10.421212196350098,10.620344161987305,8.565727233886719,550791,0.00941929160117884,-0.02286162493047772,0.03984588080505864,0.02141215592866011,0.04723511737883011,0.07470993487118374,1,-1,1
530,2012-02-23,10.371429443359377,10.417893409729004,10.222081184387209,10.288457870483398,8.298046112060547,2235407,-0.03174875045473536,-0.04540496418547457,-0.012820691381087235,0.02143786970166039,0.04723827225878473,0.07464523659588078,-1,-1,-1
531,2012-02-24,10.232036590576172,10.391343116760254,10.188892364501951,10.235356330871582,8.255216598510742,2160381,-0.005174638357367026,-0.05057960254284158,-0.020539897466947083,0.02141904682956269,0.04725193469117666,0.07458674373640749,-1,-1,-1
532,2012-02-27,10.222081184387209,10.288457870483398,9.939977645874023,10.288457870483398,8.298046112060547,1722882,0.005174638357367012,-0.041079968348037864,-0.01250217611350457,0.021399836659264024,0.0472465761874221,0.07452214037884645,1,-1,-1
533,2012-02-28,10.288457870483398,10.60374927520752,10.238675117492676,10.454401016235352,8.431885719299316,1398674,0.016000367830329768,-0.019179914712655607,0.012779729286271939,0.02139026907934336,0.04721179596369216,0.07444918722700797,1,-1,1
534,2012-02-29,10.454401016235352,10.670126914978027,10.454401016235352,10.580516815185549,8.53360366821289,866864,0.011991233922245331,0.005662142899018521,0.04425214997656926,0.021375960491784404,0.047167190139540766,0.07438926570501946,1,1,1
535,2012-03-01,10.580516815185549,10.666808128356934,10.490907669067385,10.570561408996582,8.52557373046875,621599,-0.0009413616477252838,-0.004698510349885558,0.04331078832884393,0.0213560321380345,0.0471238315730118,0.07432872240089691,0,0,1
536,2012-03-02,10.676763534545898,10.945591926574709,10.623662948608398,10.829431533813477,8.734363555908203,1340521,0.02419465777706353,0.0512448978819133,0.0629257883522035,0.021360520427622653,0.047125558175313394,0.07428884157297706,1,1,1
537,2012-03-05,10.786287307739258,10.9489107131958,10.444443702697754,10.497546195983888,8.466682434082031,1092845,-0.031126035450846818,0.025293500788433426,0.04394899930889581,0.021384403195988954,0.04709085320722854,0.07422903172962875,-1,1,1
538,2012-03-06,10.451082229614258,10.451082229614258,10.139108657836914,10.295096397399902,8.303399085998535,867165,-0.019473830279643153,0.000645032151423384,0.03210239801507909,0.021381868563368385,0.047046714760481126,0.07416170378243134,-1,0,1
539,2012-03-07,10.35483455657959,10.540691375732422,10.291776657104492,10.454401016235352,8.431885719299316,368500,0.015355335678906493,0.0,0.014066795778832871,0.02137158839062317,0.047002776618897395,0.07408995385392401,1,0,1
540,2012-03-08,10.617025375366213,10.786287307739258,10.524097442626951,10.620344161987305,8.565727233886719,900008,0.01574838262440558,0.003757148702160286,0.017336911373114737,0.021361818394941615,0.046958750245093224,0.0740186171376873,1,0,1
541,2012-03-09,10.620344161987305,10.91904067993164,10.620344161987305,10.816156387329102,8.723655700683594,917484,0.01826955582826755,0.022968066178153158,0.04134633959482903,0.02135563703577823,0.0469225410356676,0.07395750340175201,1,1,1
542,2012-03-12,10.739823341369627,11.084983825683594,10.58383560180664,10.978779792785645,8.854818344116211,2185089,0.014923321839142583,0.01369673024023203,0.04925876423180547,0.021344792514853994,0.0468808849835314,0.07390310152490696,1,1,1
543,2012-03-13,10.978779792785645,11.2144193649292,10.978779792785645,11.071707725524902,8.929767608642578,475163,0.0084287009816027,0.05325146667268174,0.03694504109943918,0.02132773909771242,0.04688660463829106,0.07383932267069933,1,1,1
544,2012-03-14,11.068389892578123,11.523073196411133,10.985418319702148,11.071707725524902,8.929767608642578,1787362,0.0,0.07272529695232496,0.03383951477798766,0.021308107514573484,0.04693797822027545,0.07377394108109524,0,1,1
545,2012-03-15,11.2144193649292,11.2144193649292,10.769692420959473,11.0816650390625,8.937797546386719,314867,0.0008989434082069097,0.05826890468162543,0.019658897126742125,0.02128851737163886,0.046953458807058486,0.07370386819733149,0,1,1
546,2012-03-16,11.204463005065918,11.284114837646484,10.952230453491213,11.018607139587402,8.886937141418457,1557764,-0.005706542443159107,0.03681397961406081,0.023157765883321562,0.02127069737692692,0.04693160165325174,0.0736347089397584,-1,1,1
547,2012-03-19,11.018607139587402,11.018607139587402,11.018607139587402,11.018607139587402,8.886937141418457,0,0.0,0.01854442378579315,0.023157765883321562,0.021251225375456838,0.04689252392537124,0.07356574393282303,0,1,1
548,2012-03-20,10.982098579406738,11.363767623901367,10.982098579406738,11.28079605102539,9.098405838012695,1022942,0.023516413609699034,0.02713751555634954,0.050999175330457114,0.021254345718028835,0.04685998701518836,0.07351388096279252,1,1,1
549,2012-03-21,11.025243759155272,11.184550285339355,10.958867073059082,10.958867073059082,8.838757514953613,1242596,-0.02895290854878092,-0.010244093974034172,0.027945952586728665,0.021272477517383086,0.04682069072937268,0.07344674521538072,-1,-1,1
550,2012-03-22,11.025243759155272,11.184550285339355,10.958867073059082,10.958867073059082,8.948385238647461,1242596,0.0,-0.010244093974034172,0.04079677627615752,0.021253109673729717,0.04678149189116055,0.07338665207310215,0,-1,1
551,2012-03-23,10.796242713928224,10.836069107055664,10.397979736328123,10.54732894897461,8.612346649169922,682765,-0.03827625925588671,-0.049419296638127864,-0.006898774580907966,0.02129823041696753,0.04679390919208604,0.07332271623905048,-1,-1,0
552,2012-03-26,10.656850814819336,10.729866027832031,10.457719802856444,10.6137056350708,8.666545867919922,1172090,0.0062735026995440835,-0.03743925149542453,0.03112347857337155,0.02128030520885844,0.04678404037211833,0.07325742993105212,1,-1,1
553,2012-03-27,10.553967475891112,10.849345207214355,10.553967475891112,10.786287307739258,8.807463645935059,1564393,0.016129483284171298,-0.02130976821125325,0.05242760021490982,0.021271370095107888,0.04675334530294784,0.07320767833645717,1,-1,1
554,2012-03-28,10.879215240478516,11.035201072692873,10.85266399383545,10.952230453491213,8.942964553833008,2134168,0.015267496244089495,-0.02955868557686264,0.0625204581016325,0.0212613181270193,0.04673201237342561,0.0731693195920087,1,-1,1
555,2012-03-29,10.96882438659668,11.094940185546877,10.865939140319824,10.952230453491213,8.942964553833008,1564695,0.0,-0.0006057770280816959,0.046520090271302626,0.021242134928238354,0.04668975564600883,0.07311430965814351,0,0,1
556,2012-03-30,11.048476219177246,11.184550285339355,10.839387893676758,11.184550285339355,9.13266658782959,4114668,0.02099025728810209,0.020384480260020356,0.05551911363715939,0.021240631298960123,0.04665286017016189,0.07306795425335394,1,1,1
557,2012-04-02,11.24096965789795,11.24096965789795,10.915721893310549,10.9489107131958,8.940254211425781,579114,-0.021293414123224923,0.037367325392682074,0.03516706116165965,0.021241820304446445,0.046632797572217916,0.07300536015225882,-1,1,1
558,2012-04-03,10.91904067993164,10.99869441986084,10.66348934173584,10.85266399383545,8.861665725708008,720729,-0.008829393832444441,0.02226442886069351,0.0021430095521517783,0.0212264804585109,0.0465973302749912,0.07293903274531284,-1,1,0
559,2012-04-04,10.743141174316406,10.849345207214355,10.620344161987305,10.769692420959473,8.793913841247559,816244,-0.00767464734531945,-0.0015397017687972469,0.02559439765767911,0.021210312816692722,0.04655568994649791,0.07287279724039768,-1,0,1
